,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.385492,0.5981850000000001,-0.0401861,-0.113625,0.153843
1_B,0.16218,0.41743,0.191124,0.0948303,-0.0533254,-0.189155
2_B,0.179383,0.22417199999999998,0.266152,0.581034,0.597544,-0.45203999999999994
3_B,0.93453,0.485284,0.242378,-0.352149,0.494978,0.689481
0_CI,0.0,0.0,0.0,0.105725,0.0422146,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,1.09619,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.14943299999999998,0.0587653
1_EN,0.0,0.0,0.0,-0.310711,0.152008,-0.39104
2_EN,1.69858,1.02206,0.262376,-0.338215,-0.376419,0.478152
3_EN,0.0,0.0,0.0,0.0161845,0.794096,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.165379,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.215148,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.754473,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.0309767,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.08684910000000001,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.265229,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.4198,0.328993
2_EWG_2,0.0,0.0,0.0,0.406866,0.161435,0.362093
2_EWG_3,0.0,0.0,0.0,0.334903,-0.375598,0.158817
2_EWG_4,0.0,0.0,0.0,-0.18092,0.24232800000000002,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.404503,-0.169945,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,1.2188700000000001,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.39055100000000004,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.388698,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.46640299999999996,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.318387,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.456348,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.107412,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
