,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,1.12334,-0.05816369999999999,0.455387,0.603741,0.290299
1_B,0.5628479999999999,0.630058,0.184979,-0.029991200000000003,-0.6472100000000001,0.28806
2_B,0.732352,-0.0840338,0.489699,-0.345544,-0.373423,0.642365
3_B,-0.22740700000000003,0.190228,0.86261,-0.438158,-0.023175,0.127484
0_CI,0.0,0.0,0.0,0.572708,0.259756,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.504685,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.0722551,-0.323879
1_EN,0.0,0.0,0.0,0.427113,-0.039742900000000005,0.304609
2_EN,1.12324,1.47184,0.524755,0.669883,-0.418146,-0.127344
3_EN,0.0,0.0,0.0,-0.34426,0.00548819,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.18774100000000002,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,0.0959049,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.241999,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.233371,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,0.0571009,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.266192,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,0.646273,-0.320327
2_EWG_2,0.0,0.0,0.0,0.552177,0.278966,0.00589727
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.430044,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.151589,0.870626,-0.57513
2_EWG_5,0.0,0.0,0.0,0.115138,0.647103,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,0.11012100000000001,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,-0.167209,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.00796951,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
