,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,0.793165,1.0924399999999999,-0.164672,-0.13464500000000001,0.16008499999999998
1_B,0.145681,-0.0116827,1.11106,0.0821023,0.45269499999999996,0.14173
2_B,0.546623,-0.041657400000000004,0.667512,0.27968699999999996,-0.0630022,0.7990520000000001
3_B,0.527011,1.03941,0.340373,0.61197,0.46736700000000003,0.11064
0_CI,0.0,0.0,0.0,0.24323499999999998,0.438408,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,-0.061468499999999995,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,-0.22441,0.582318
1_EN,0.0,0.0,0.0,-0.274899,-0.271568,-0.11966800000000001
2_EN,1.17035,1.00148,0.547235,-0.512105,0.6614220000000001,0.35477800000000004
3_EN,0.0,0.0,0.0,0.40110500000000004,0.49236899999999995,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,-0.772274,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,0.140737,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,0.21548899999999999,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,0.128471,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,0.349638,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.469627,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,0.321011,0.234231
2_EWG_2,0.0,0.0,0.0,-0.127237,-0.266151,0.257292
2_EWG_3,0.0,0.0,0.0,-0.0433344,-0.0863327,-0.124537
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,0.379726,0.0131756
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,-0.0103185,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,-0.46361800000000003,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,-0.49931499999999995,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,0.584892,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,0.59959,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,-0.329424,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,-0.505709,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.6862689999999999,-0.43589399999999995,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.0551034,0.525465,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.566921,0.30667,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5142359999999999,0.727915,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
