,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.698461,0.557002,0.622672,0.70765,-0.42334399999999994
1_B,1.07969,-0.09787130000000001,0.12412000000000001,0.49401300000000004,-0.131832,-0.0944164
2_B,0.460874,0.771651,0.026391900000000003,-0.12992599999999999,0.0657582,0.36298
3_B,0.260135,1.30916,0.227987,-0.39321,0.05473959999999999,-0.254389
0_CI,0.0,0.0,0.0,0.490937,0.582867,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.452193,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.636998,0.280408
1_EN,0.0,0.0,0.0,0.393315,0.55795,-0.310093
2_EN,1.1292200000000001,1.18496,1.38029,-0.06748660000000001,-0.100069,-0.07358669999999999
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.197474,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,-0.392277,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.343945,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.00870657,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.0686474,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.365093,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.289785,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.631015,0.296302
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.052495400000000005,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.30229,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,1.02959,0.150578
2_EWG_5,0.0,0.0,0.0,-0.109128,0.519602,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.434533,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.032405,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.0426379,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,-0.6861,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,-0.510109,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.0619526,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,-0.288313,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.8839959999999999,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,-0.0512541,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,0.190931,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.429267,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,-0.43823599999999996,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,0.201099,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,-0.0921946,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,0.0395541,0.30891
0_IWG,0.0,0.0,0.0,-0.168321,1.0283,-0.442907
1_IWG,1.1114,1.22955,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,0.18984600000000001,-0.525385
0_PH_1,0.0,0.0,0.0,-0.881698,0.0167692,0.013107599999999999
0_PH_2,0.0,0.0,0.0,-0.226044,-0.09637380000000001,0.208062
0_PH_3,0.0,0.0,0.0,0.735017,-0.0906187,0.101646
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.666351,-0.27703
0_PH_5,0.0,0.0,0.0,-0.843774,-0.365987,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.418145,0.433014,0.423274
1_PH_1,0.0,0.0,0.0,-0.2554,-0.37975,-0.0536249
1_PH_2,0.0,0.0,0.0,0.130153,0.006915999999999999,-0.591554
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,-0.230591,0.339346
1_PH_4,0.0,0.0,0.0,0.18556199999999998,0.284935,0.901596
1_PH_5,0.0,0.0,0.0,0.356142,-0.0476901,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,-0.195616,-0.040726099999999994,1.44113
2_PH_1,0.0,0.0,0.0,0.0203562,0.106603,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.00209958,0.422804,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,0.468008,0.24239499999999997,-0.625173
2_PH_4,0.0,0.0,0.0,0.16248800000000002,-0.0441541,0.312626
2_PH_5,0.0,0.0,0.0,0.698619,-0.118128,0.07574360000000001
3_PH_0,0.0,0.0,0.0,0.383943,0.363721,0.62831
3_PH_1,0.0,0.0,0.0,-0.274963,0.60785,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,-0.38648499999999997,0.32453899999999997,0.826951
3_PH_3,0.0,0.0,0.0,0.22986199999999998,0.052053199999999994,-0.550913
3_PH_4,0.0,0.0,0.0,0.745973,0.578015,0.1221
3_PH_5,0.0,0.0,0.0,0.0493186,-0.4284,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.352783,0.462725,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.070715,-0.579221,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.194966,0.08015130000000001,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.260336,-0.34028600000000003,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.37708200000000003,0.300818,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.136852,-0.192906,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.012248700000000001,-0.263506,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.322479,-0.8245610000000001,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5873,0.592325,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.852712,0.190198,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.578946,-0.061488,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0475194,-0.0855916,-0.317314
0_ci,0.0,0.0,0.0,0.0046372,0.41680500000000004,-0.047309500000000004
1_ci,0.0,0.0,0.0,-0.00498156,0.150312,0.423734
2_ci,0.0,0.0,0.0,0.027730599999999998,0.239473,0.10783
3_ci,0.0,0.0,0.0,-0.218212,0.320088,0.21717199999999998
0_en,0.0,0.0,0.0,1.24136,-0.515529,0.313183
1_en,0.0,0.0,0.0,-0.7327239999999999,0.0499203,0.143008
2_en,1.33175,0.787576,1.19423,0.0812055,0.654119,0.364347
3_en,0.0,0.0,0.0,0.38260900000000003,0.391873,-0.10421099999999998
0_hh,0.0,0.0,0.0,-0.153797,0.356668,0.14491099999999998
1_hh,0.0,0.0,0.0,0.782285,0.0873453,0.0173057
2_hh,0.0,0.0,0.0,0.027384199999999997,0.280246,-0.0937211
3_hh,0.0,0.0,0.0,0.0493969,-0.136491,-0.334974
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.181338,0.011840700000000001,0.044476800000000004
2_ptc,0.0,0.0,0.0,0.272764,-0.15732100000000002,-0.0296374
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.00706568,0.647429,0.43795200000000006
1_wg,1.12531,0.9875450000000001,1.25765,-0.196457,-0.344016,0.4593
2_wg,0.0,0.0,0.0,0.21916300000000002,0.28725900000000004,-0.21845100000000003
