,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.793165,0.497159,0.622672,-0.13464500000000001,-0.18827
1_B,1.07969,-0.0116827,0.332733,0.49401300000000004,0.45269499999999996,0.672616
2_B,0.460874,-0.041657400000000004,1.1739700000000002,-0.12992599999999999,-0.0630022,-0.205688
3_B,0.260135,1.03941,0.67769,-0.39321,0.46736700000000003,-0.162983
0_CI,0.0,0.0,0.0,0.490937,0.438408,-0.076309
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.061468499999999995,0.238688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,-0.22441,0.36230999999999997
1_EN,0.0,0.0,0.0,0.393315,-0.271568,0.679182
2_EN,1.1292200000000001,1.00148,0.605137,-0.06748660000000001,0.6614220000000001,0.825541
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.49236899999999995,-0.00976388
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,-0.772274,-0.037432099999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.140737,-0.462222
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.21548899999999999,0.0474009
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.128471,0.12598399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.349638,0.818475
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.469627,0.444421
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.321011,-0.43929700000000005
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,-0.266151,0.051964199999999995
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.0863327,0.279646
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.379726,0.422022
2_EWG_5,0.0,0.0,0.0,-0.109128,-0.0103185,0.213319
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,-0.46361800000000003,-0.06397749999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.49931499999999995,0.182522
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.584892,-0.20905500000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.59959,0.9395379999999999
