,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.421116,1.14444,0.3187,0.0944242,0.393795
1_B,0.278212,0.56199,0.323518,0.583658,0.507763,0.42348800000000003
2_B,0.294106,0.451425,0.522045,0.133399,0.222356,0.514442
3_B,0.303528,0.153889,0.8379489999999999,0.0178399,-0.0384429,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.72464,0.127422,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,0.156125,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,0.345093,0.0576187
1_EN,0.0,0.0,0.0,0.762804,0.9055120000000001,0.384824
2_EN,0.803761,1.53155,0.686391,0.6348090000000001,0.24358200000000002,0.00681873
3_EN,0.0,0.0,0.0,-0.504582,0.301875,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,-0.0071875,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,0.42694,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,-0.0646023,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,-0.35819,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,-0.646159,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,-0.331915,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,-0.164269,0.424566
2_EWG_2,0.0,0.0,0.0,-0.104038,0.184605,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.45497,-0.22379899999999997,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.195216,-0.850675,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.309721,0.166737,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,0.37942600000000004,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,0.252398,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,0.163429,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,0.48167200000000004,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,-0.0260164,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,-0.23387199999999997,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,-0.26686,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.45427,-0.385702,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0400404,-0.0394491,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122802,-0.22216,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.553222,-0.29485,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.19617300000000001,-0.6887340000000001,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.178642,-0.26815500000000003,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.413875,0.24512899999999999,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.809919,-0.119841,-0.154921
0_IWG,0.0,0.0,0.0,-0.885453,-0.028497,-0.224516
1_IWG,1.2482600000000001,1.46442,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6986020000000001,0.578509,0.103546
0_PH_1,0.0,0.0,0.0,0.030158799999999996,0.36304000000000003,-0.250927
0_PH_2,0.0,0.0,0.0,0.00235377,-0.730739,0.00566879
0_PH_3,0.0,0.0,0.0,0.046511000000000004,-0.472998,-0.0258204
0_PH_4,0.0,0.0,0.0,-0.08499119999999999,1.03465,0.58496
0_PH_5,0.0,0.0,0.0,-0.343622,0.25169899999999995,0.311167
1_PH_0,0.0,0.0,0.0,-0.042143099999999996,-0.29753,0.47894499999999995
1_PH_1,0.0,0.0,0.0,-0.029036799999999998,0.39071100000000003,-0.0340151
1_PH_2,0.0,0.0,0.0,0.892511,-0.153601,0.346016
1_PH_3,0.0,0.0,0.0,-0.7924979999999999,0.30349299999999996,0.154854
1_PH_4,0.0,0.0,0.0,-0.21561999999999998,0.23954099999999998,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.702947,-0.0156085,1.19892
2_PH_0,0.0,0.0,0.0,-0.204884,-0.0527828,0.666371
2_PH_1,0.0,0.0,0.0,0.283763,-0.309828,-0.126077
2_PH_2,0.0,0.0,0.0,0.727325,-0.133595,0.309041
2_PH_3,0.0,0.0,0.0,-0.20572,-0.0006089169999999999,0.28487399999999996
2_PH_4,0.0,0.0,0.0,0.726321,-0.581887,0.0188847
2_PH_5,0.0,0.0,0.0,-0.508979,-0.7102350000000001,0.41143599999999997
3_PH_0,0.0,0.0,0.0,0.0485582,0.033980500000000004,0.170033
3_PH_1,0.0,0.0,0.0,-0.472437,0.0201804,-0.0445714
3_PH_2,0.0,0.0,0.0,-0.24779600000000002,-0.821089,0.85634
3_PH_3,0.0,0.0,0.0,-0.187911,1.04477,0.49210299999999996
3_PH_4,0.0,0.0,0.0,0.478637,0.1533,0.465311
3_PH_5,0.0,0.0,0.0,0.34838600000000003,0.6658810000000001,0.465451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.236498,-0.304133,-0.750687
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.546131,-0.08854780000000001,0.14105299999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.511931,0.119499,0.140132
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0101914,0.578099,-0.111241
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.0545386,0.5806100000000001,0.184661
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06701710000000001,-0.201323,0.879028
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.301733,0.309054,-0.686164
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0199763,0.0385343,0.169096
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.585859,0.156638,-0.0653299
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.178877,-0.494464,0.23764000000000002
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.687146,-0.478245,0.399727
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.289597,-0.505733,0.624614
0_ci,0.0,0.0,0.0,-0.947351,0.5422399999999999,0.394042
1_ci,0.0,0.0,0.0,-0.048257999999999995,0.46021599999999996,0.998346
2_ci,0.0,0.0,0.0,0.3313,0.124597,-0.257073
3_ci,0.0,0.0,0.0,-0.400488,0.102471,0.21932
0_en,0.0,0.0,0.0,-0.55791,0.209825,0.375155
1_en,0.0,0.0,0.0,0.0369271,-0.336241,0.348196
2_en,1.41497,0.30849299999999996,1.30366,0.0781168,0.644864,0.015021200000000002
3_en,0.0,0.0,0.0,0.116356,-0.320325,0.27063400000000004
0_hh,0.0,0.0,0.0,0.154342,-0.202139,-0.574272
1_hh,0.0,0.0,0.0,0.176769,-0.00371312,0.443995
2_hh,0.0,0.0,0.0,0.103307,-0.00133511,-0.904072
3_hh,0.0,0.0,0.0,-0.656881,0.178059,-0.0966327
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.0160679,0.591069,-0.126498
2_ptc,0.0,0.0,0.0,0.031404400000000006,-0.363427,0.596789
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.036801,0.14642,0.896747
1_wg,1.07677,0.532363,1.36176,-0.351583,0.42067200000000005,0.261481
2_wg,0.0,0.0,0.0,0.162518,0.503359,0.154309
3_wg,0.0,0.0,0.0,0.37143899999999996,0.880107,0.165607
