,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.381202,1.0924399999999999,0.09284289999999999,0.303559,0.16008499999999998
1_B,0.8731260000000001,0.44673999999999997,1.11106,-0.0701031,0.543722,0.14173
2_B,0.00854819,0.94176,0.667512,0.260299,-0.44786899999999996,0.7990520000000001
3_B,0.165811,0.05498240000000001,0.340373,0.1916,0.300525,0.11064
0_CI,0.0,0.0,0.0,-0.23576100000000003,1.25868,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.609268,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.200192,0.582318
1_EN,0.0,0.0,0.0,0.242835,0.42961400000000005,-0.11966800000000001
2_EN,0.821441,0.634482,0.547235,-0.0159912,0.419795,0.35477800000000004
3_EN,0.0,0.0,0.0,0.496629,0.48109399999999997,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,-0.2125,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.275713,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.162445,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,-0.44139799999999996,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.42200200000000004,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,1.21022,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.061059,0.234231
2_EWG_2,0.0,0.0,0.0,-0.689825,-0.310136,0.257292
2_EWG_3,0.0,0.0,0.0,0.30992,-0.48634099999999997,-0.124537
2_EWG_4,0.0,0.0,0.0,1.22135,0.67237,0.0131756
2_EWG_5,0.0,0.0,0.0,0.340426,-0.18274,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,0.332054,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,-0.059179499999999996,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,0.0351731,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,0.241211,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,0.435118,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,0.0997685,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,0.37362,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.340446,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,0.0221493,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,-0.21609099999999998,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,-0.307192,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.0876773,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,0.35299,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,-0.305323,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,0.5160560000000001,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.739679,0.46707299999999996,0.420516
1_IWG,1.00674,0.882466,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.0561111,-0.43262799999999996,0.0200698
0_PH_1,0.0,0.0,0.0,-0.282005,-0.383427,0.109373
0_PH_2,0.0,0.0,0.0,0.12096300000000001,-0.0693758,0.82271
0_PH_3,0.0,0.0,0.0,-0.0883276,0.042200800000000004,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.401499,0.128471,0.182956
0_PH_5,0.0,0.0,0.0,-0.056276400000000004,0.0394834,-0.463606
1_PH_0,0.0,0.0,0.0,-0.721893,1.00535,0.322783
1_PH_1,0.0,0.0,0.0,-0.13905599999999999,-0.144333,-0.177519
1_PH_2,0.0,0.0,0.0,0.144571,0.486975,0.00145272
1_PH_3,0.0,0.0,0.0,-0.0811316,-0.19485,0.181291
1_PH_4,0.0,0.0,0.0,-0.353243,-0.111952,-0.029237
1_PH_5,0.0,0.0,0.0,0.468158,-0.09969700000000001,-0.139998
2_PH_0,0.0,0.0,0.0,-0.44304499999999997,-0.184906,0.689581
2_PH_1,0.0,0.0,0.0,-0.08998510000000001,0.863776,-0.173027
2_PH_2,0.0,0.0,0.0,0.329219,0.16003900000000001,0.277756
2_PH_3,0.0,0.0,0.0,-0.345204,0.191327,0.234407
2_PH_4,0.0,0.0,0.0,0.470817,0.0164512,-0.0767689
2_PH_5,0.0,0.0,0.0,-0.110088,-0.493875,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.24411,0.59725,0.636062
3_PH_1,0.0,0.0,0.0,-0.404777,0.139455,-0.248763
3_PH_2,0.0,0.0,0.0,-0.111819,-0.10430299999999999,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,1.00918,0.36837,0.281488
3_PH_4,0.0,0.0,0.0,0.702926,0.44965200000000005,0.357476
3_PH_5,0.0,0.0,0.0,0.146929,0.0637408,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0726269,-0.117361,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.14544300000000002,0.23171599999999998,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.6949850000000001,0.43577299999999997,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.12171900000000001,0.7696930000000001,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.566267,0.783918,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.27222399999999997,0.385338,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.056322500000000005,-0.050170099999999995,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.22183200000000003,-0.028675799999999998,-0.459284
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.451669,-0.304507,-0.8180109999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.52589,-0.00777537,-0.14366099999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.491292,-0.257395,0.350063
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.434675,-0.23633400000000002,0.48635100000000003
0_ci,0.0,0.0,0.0,0.11362699999999999,-0.34741700000000003,-0.49923999999999996
