,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,1.0386600000000001,0.30247399999999997,0.512155,0.48852700000000004,0.03257
1_B,0.631996,0.569333,-0.0922074,-0.773708,-0.356798,-0.5353359999999999
2_B,0.634264,0.802222,0.603853,0.74516,0.933076,0.0172927
3_B,0.811728,0.266043,0.234163,-0.315013,0.11939100000000001,-0.00608417
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.0976682,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.12908599999999998,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.13360999999999998,0.805103
1_EN,0.0,0.0,0.0,0.300919,0.44973100000000005,-0.17449
2_EN,1.21858,1.906,1.00681,0.285437,-0.793605,-0.5546369999999999
3_EN,0.0,0.0,0.0,0.368394,-0.103871,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.0650783,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.555579,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.029836900000000003,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.151016,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.036335400000000004,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.188194,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.627271,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.272627,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,0.422249,0.614294,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,0.0878227,0.56321,0.652561
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.433593,-0.0433453
