,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.42663100000000004,0.6628109999999999,-0.411263,0.7454529999999999,0.335332
1_B,1.00468,0.9277569999999999,0.814248,0.0445306,0.604715,-0.415264
2_B,1.05024,-0.022038,-0.760084,-0.30540700000000004,0.144178,-0.468524
3_B,-0.140378,0.39524000000000004,0.286473,-0.132497,0.481559,0.26905100000000004
0_CI,0.0,0.0,0.0,0.0832034,0.434972,0.3969
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.11086700000000001,-0.603792
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.7480760000000001,-0.206184
1_EN,0.0,0.0,0.0,0.252779,0.301769,-0.0316353
2_EN,0.650203,1.56513,1.11716,0.628135,-0.294719,0.0234983
3_EN,0.0,0.0,0.0,0.768127,0.167525,-0.463107
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.514712,0.0444826
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.7191609999999999,0.756568
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.39474000000000004,-0.35884699999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.167603,0.358442
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.401904,-0.0799395
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.633618,-0.803559
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.039033,0.492364
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,-0.25414200000000003,-0.37751999999999997
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.436565,0.39309099999999997
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,0.137346,0.086028
2_EWG_5,0.0,0.0,0.0,-0.373299,0.744224,-0.5868939999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,-0.617636,0.086309
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.22671599999999997,0.8383379999999999
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.0167818,0.132748
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.120075,0.35668099999999997
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,-0.516737,-0.24235900000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,0.49489799999999995,0.0444937
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.718846,0.128653
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,-0.0627979,-0.927486
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,0.432533,0.21258400000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,-0.541115,-0.450542
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,-0.07456089999999999,-0.228106
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,-0.420138,-0.08218610000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,0.486778,0.176485
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,0.07023789999999999,0.633258
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,-0.20517399999999997,0.30390500000000004
0_IWG,0.0,0.0,0.0,-0.73745,-0.598781,0.0149247
1_IWG,1.6886700000000001,0.813895,1.49429,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,-0.165468,0.555539
0_PH_1,0.0,0.0,0.0,0.531025,0.773111,0.225777
0_PH_2,0.0,0.0,0.0,0.10646300000000002,-0.347943,0.0427944
0_PH_3,0.0,0.0,0.0,0.110698,0.44297700000000007,0.16474
0_PH_4,0.0,0.0,0.0,0.340975,0.296873,-0.269465
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,0.352277,-1.13294
1_PH_0,0.0,0.0,0.0,0.0885284,0.5054310000000001,0.643576
1_PH_1,0.0,0.0,0.0,-0.26556,0.24694699999999997,0.47871400000000003
1_PH_2,0.0,0.0,0.0,0.937074,0.402735,0.604172
1_PH_3,0.0,0.0,0.0,0.224475,0.573285,-0.28862
1_PH_4,0.0,0.0,0.0,0.41466499999999995,0.032701299999999996,-0.30585100000000004
1_PH_5,0.0,0.0,0.0,0.495567,0.395916,0.26161
2_PH_0,0.0,0.0,0.0,-0.421163,0.43794399999999994,0.400072
2_PH_1,0.0,0.0,0.0,0.445431,0.0958166,0.550918
2_PH_2,0.0,0.0,0.0,0.625629,0.46606000000000003,-0.43799399999999994
2_PH_3,0.0,0.0,0.0,0.283026,-0.0847818,-0.256064
2_PH_4,0.0,0.0,0.0,-0.240587,0.7106859999999999,0.0728057
2_PH_5,0.0,0.0,0.0,-0.541197,0.236046,-0.158901
3_PH_0,0.0,0.0,0.0,-1.06908,0.48024700000000003,0.14566600000000002
3_PH_1,0.0,0.0,0.0,-0.0245482,0.33147600000000005,1.0805
3_PH_2,0.0,0.0,0.0,0.289966,-0.22595,0.562959
3_PH_3,0.0,0.0,0.0,0.271298,-0.446509,0.234435
3_PH_4,0.0,0.0,0.0,-0.24436100000000002,0.158545,-0.32964099999999996
3_PH_5,0.0,0.0,0.0,-0.0065907,-0.292575,0.204508
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.47383400000000003,0.403688,-0.534215
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.44831099999999996,-0.47492700000000004,-0.0438124
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.8246370000000001,0.187774,-0.200777
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.369242,0.194214,0.314027
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.33262800000000003,-0.279937,-1.0268700000000002
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.7782479999999999,-0.663345,0.49836
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.36028000000000004,-0.18631099999999998,-0.345779
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.143393,-0.175103,-0.339223
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.16753900000000002,0.328919,0.155596
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.155617,0.112206,-0.31888
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0747715,0.0590717,-0.167707
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.390291,0.133719,0.11604
0_ci,0.0,0.0,0.0,-0.261323,-0.148474,0.119554
1_ci,0.0,0.0,0.0,-0.42963500000000004,0.07235369999999999,0.369485
2_ci,0.0,0.0,0.0,-0.209709,-0.07287300000000001,-0.0642342
3_ci,0.0,0.0,0.0,-0.372411,-0.257479,0.030288599999999995
0_en,0.0,0.0,0.0,-0.108726,0.254271,-0.0861908
