,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,1.49973,0.459815,-0.17011600000000002,0.929572,0.285238
1_B,0.799405,-0.213756,0.36947399999999997,-0.035861199999999996,0.691249,0.32508899999999996
2_B,-0.0345664,-0.129699,1.0337,0.36746599999999996,0.128365,0.990978
3_B,-0.141294,0.833699,0.680447,0.10221799999999999,-0.162363,1.03167
0_CI,0.0,0.0,0.0,1.0008,-0.722654,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,0.443833,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,0.220777,0.068012
1_EN,0.0,0.0,0.0,0.0101775,-0.291563,0.774771
2_EN,1.18391,1.63659,0.262947,0.597125,-0.382639,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.37217100000000003,0.055004700000000004,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,0.204422,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,0.49914200000000003,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,0.07064780000000001,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,-0.696487,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,-0.6074189999999999,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0170794,0.0922596,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.447589,0.194044,0.152068
2_EWG_2,0.0,0.0,0.0,0.42423999999999995,-0.26464299999999996,0.453617
2_EWG_3,0.0,0.0,0.0,-0.44711899999999993,0.253091,-0.177993
2_EWG_4,0.0,0.0,0.0,-0.212277,0.304956,-0.752424
2_EWG_5,0.0,0.0,0.0,0.171199,0.392602,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.513463,0.478162,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.41400699999999996,0.22264499999999998,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.230121,-0.20011800000000002,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.595529,0.759242,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.598589,-0.202406,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.992295,-0.393018,0.32868200000000003
