,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.6628109999999999,0.30247399999999997,0.25211100000000003,0.335332,0.03257
1_B,1.37758,0.814248,-0.0922074,0.484704,-0.415264,-0.5353359999999999
2_B,0.730384,-0.760084,0.603853,0.139529,-0.468524,0.0172927
3_B,0.0999071,0.286473,0.234163,0.37054000000000004,0.26905100000000004,-0.00608417
0_CI,0.0,0.0,0.0,0.05809169999999999,0.3969,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,-0.603792,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,-0.206184,0.805103
1_EN,0.0,0.0,0.0,0.528926,-0.0316353,-0.17449
2_EN,0.9534370000000001,1.11716,1.00681,0.32249099999999997,0.0234983,-0.5546369999999999
3_EN,0.0,0.0,0.0,-0.343929,-0.463107,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.0444826,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.756568,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,-0.35884699999999997,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,0.358442,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,-0.0799395,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.803559,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,0.492364,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.37751999999999997,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,0.346808,0.39309099999999997,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,-0.388377,0.086028,0.652561
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,-0.5868939999999999,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.086309,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.8383379999999999,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,0.132748,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,0.35668099999999997,-0.101892
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,-0.24235900000000002,0.298293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.0444937,0.138292
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,0.128653,-0.6114649999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,-0.927486,0.441801
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,0.21258400000000002,0.027920900000000002
