,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.739205,0.557002,0.603741,-0.27008699999999997,-0.42334399999999994
1_B,0.630058,1.0981100000000001,0.12412000000000001,-0.6472100000000001,0.24245500000000003,-0.0944164
2_B,-0.0840338,0.22750399999999998,0.026391900000000003,-0.373423,0.698451,0.36298
3_B,0.190228,-0.12351500000000001,0.227987,-0.023175,0.326793,-0.254389
0_CI,0.0,0.0,0.0,0.259756,0.401099,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,-0.443621,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.11661600000000001,0.280408
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.117124,-0.310093
2_EN,1.47184,1.3654600000000001,1.38029,-0.418146,0.324707,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.00548819,-0.257961,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.182482,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.301345,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.314077,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.349514,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.34624,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.503724,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.8725450000000001,0.296302
2_EWG_2,0.0,0.0,0.0,0.278966,-0.344517,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.430044,0.519644,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.870626,-0.702178,0.150578
2_EWG_5,0.0,0.0,0.0,0.647103,-0.177422,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.0735357,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.310055,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.337675,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.338138,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.553372,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.399739,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.061864999999999996,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,0.336452,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,-0.188994,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,-0.122556,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.249331,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,-0.102798,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.012508700000000001,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.600629,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.0884631,0.30891
0_IWG,0.0,0.0,0.0,0.11789300000000001,0.492385,-0.442907
1_IWG,1.43961,1.16153,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.6941890000000001,-0.525385
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.541253,0.013107599999999999
0_PH_2,0.0,0.0,0.0,0.0840936,0.700788,0.208062
0_PH_3,0.0,0.0,0.0,0.506063,-0.6711159999999999,0.101646
0_PH_4,0.0,0.0,0.0,0.407196,-0.86067,-0.27703
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,0.06512380000000001,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.184702,-0.26824000000000003,0.423274
1_PH_1,0.0,0.0,0.0,0.0451704,0.655179,-0.0536249
1_PH_2,0.0,0.0,0.0,0.0450344,-0.00864743,-0.591554
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.030010200000000004,0.339346
1_PH_4,0.0,0.0,0.0,-0.034172,-0.24869699999999997,0.901596
1_PH_5,0.0,0.0,0.0,0.482363,0.5435300000000001,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.27204,0.5918939999999999,1.44113
2_PH_1,0.0,0.0,0.0,0.753343,-0.22435500000000003,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.533736,0.448554,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,-0.35515,0.592651,-0.625173
2_PH_4,0.0,0.0,0.0,0.276933,-0.356693,0.312626
2_PH_5,0.0,0.0,0.0,0.669554,0.451847,0.07574360000000001
3_PH_0,0.0,0.0,0.0,0.607735,-0.610224,0.62831
3_PH_1,0.0,0.0,0.0,0.0902826,0.186598,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,0.308341,0.826951
3_PH_3,0.0,0.0,0.0,0.14107999999999998,0.273072,-0.550913
3_PH_4,0.0,0.0,0.0,0.228751,0.21303000000000002,0.1221
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,-0.312078,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.389994,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,-0.11743900000000002,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,0.914366,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,0.36945100000000003,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,0.16271300000000002,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,-0.667852,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,0.453459,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,-0.736256,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,0.178946,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,0.279586,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,0.0218743,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,-0.28267,-0.317314
0_ci,0.0,0.0,0.0,0.41687399999999997,0.170156,-0.047309500000000004
1_ci,0.0,0.0,0.0,0.0316884,0.921477,0.423734
2_ci,0.0,0.0,0.0,0.019884400000000003,0.169435,0.10783
3_ci,0.0,0.0,0.0,0.761121,-0.22424699999999997,0.21717199999999998
0_en,0.0,0.0,0.0,0.246808,-0.0211795,0.313183
1_en,0.0,0.0,0.0,-0.11251300000000002,-0.0306606,0.143008
2_en,0.873446,0.8852469999999999,1.19423,0.23033800000000001,0.175769,0.364347
3_en,0.0,0.0,0.0,0.44301599999999997,-0.0125511,-0.10421099999999998
0_hh,0.0,0.0,0.0,-0.369494,-0.170727,0.14491099999999998
1_hh,0.0,0.0,0.0,0.231296,0.451112,0.0173057
2_hh,0.0,0.0,0.0,-0.247995,0.0172017,-0.0937211
3_hh,0.0,0.0,0.0,0.0159024,-0.0710884,-0.334974
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,1.08676,0.049162300000000006,0.044476800000000004
2_ptc,0.0,0.0,0.0,0.7591220000000001,-0.375341,-0.0296374
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.052276699999999995,0.270998,0.43795200000000006
1_wg,0.380927,1.2448700000000001,1.25765,-0.11933900000000001,-0.336574,0.4593
2_wg,0.0,0.0,0.0,0.435542,0.0710243,-0.21845100000000003
3_wg,0.0,0.0,0.0,-0.120726,0.8552790000000001,0.815189
