,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,-0.453794,0.0828315,0.5699350000000001,0.36735999999999996,-0.646138
1_B,0.259739,0.8700889999999999,0.668493,0.112666,1.28006,-0.421048
2_B,0.21767199999999998,0.8393,0.145682,0.527165,0.5664640000000001,0.380249
3_B,0.39465,0.191474,0.54994,-0.273538,-0.528003,0.655381
0_CI,0.0,0.0,0.0,0.176939,0.17638299999999998,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,-0.192718,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,0.434408,-0.0165204
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.294871,-0.20133199999999998
2_EN,0.285719,0.268177,1.31585,0.10880699999999999,-0.500646,-0.155846
3_EN,0.0,0.0,0.0,0.208048,-0.024266299999999998,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.571274,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,0.125574,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.049263999999999995,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.0585024,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.013903200000000001,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.383353,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.43484399999999995,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.761911,0.5804279999999999,0.877976
2_EWG_3,0.0,0.0,0.0,-0.0548361,-0.11587,0.122554
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,0.355838,0.0336392
2_EWG_5,0.0,0.0,0.0,1.13646,-0.46385600000000005,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,1.12317,0.23985599999999999
