,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,0.51095,0.793165,-0.274945,-0.14895799999999998,-0.13464500000000001
1_B,0.9586969999999999,0.667323,-0.0116827,0.195203,-0.7653770000000001,0.45269499999999996
2_B,0.40928200000000003,0.330505,-0.041657400000000004,0.286327,-0.180833,-0.0630022
3_B,0.147782,-0.128477,1.03941,0.308831,-0.505156,0.46736700000000003
0_CI,0.0,0.0,0.0,-0.0205087,0.537576,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,0.00730375,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,0.45311,-0.22441
1_EN,0.0,0.0,0.0,0.146176,0.770215,-0.271568
2_EN,1.23633,1.23019,1.00148,0.014306200000000002,0.245317,0.6614220000000001
3_EN,0.0,0.0,0.0,0.644623,0.9399620000000001,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,-0.595444,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,-0.403832,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,0.222527,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,-0.598366,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,-0.328836,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,0.15871500000000002,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,-0.381349,0.321011
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,0.17488900000000002,-0.266151
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,-0.586928,-0.0863327
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,0.22824499999999998,0.379726
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,0.029716700000000002,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0231995,0.31395500000000004,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43022200000000005,0.387523,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.688395,0.541455,0.584892
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.065138,-0.6405430000000001,0.59959
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
