,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.41963999999999996,1.0924399999999999,-0.411263,0.37100900000000003,0.16008499999999998
1_B,1.00468,0.136846,1.11106,0.0445306,-0.0112546,0.14173
2_B,1.05024,0.54385,0.667512,-0.30540700000000004,-0.481257,0.7990520000000001
3_B,-0.140378,0.291941,0.340373,-0.132497,-0.06484640000000001,0.11064
0_CI,0.0,0.0,0.0,0.0832034,0.493033,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.26013600000000003,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.182541,0.582318
1_EN,0.0,0.0,0.0,0.252779,0.22702199999999997,-0.11966800000000001
2_EN,0.650203,1.08701,0.547235,0.628135,0.0383087,0.35477800000000004
3_EN,0.0,0.0,0.0,0.768127,-0.0957716,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,-0.134702,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.678189,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.370222,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.5631,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.24849899999999997,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,-0.500388,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.266598,0.234231
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.0383707,0.257292
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.593387,-0.124537
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,0.313606,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.373299,0.000654803,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,-0.193155,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,-0.49794099999999997,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.0593178,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.339251,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,0.12239900000000001,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,-0.0469798,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.555994,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.115,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,0.415238,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,0.216493,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,0.551087,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,0.683351,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,-0.134303,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,0.15697,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,0.0188237,0.23642399999999997
0_IWG,0.0,0.0,0.0,-0.73745,0.479591,0.420516
1_IWG,1.6886700000000001,0.777644,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,0.11487,0.0200698
0_PH_1,0.0,0.0,0.0,0.531025,-0.0109485,0.109373
0_PH_2,0.0,0.0,0.0,0.10646300000000002,-0.374821,0.82271
0_PH_3,0.0,0.0,0.0,0.110698,-0.42809200000000003,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.340975,0.294007,0.182956
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,-0.8957649999999999,-0.463606
1_PH_0,0.0,0.0,0.0,0.0885284,0.492821,0.322783
1_PH_1,0.0,0.0,0.0,-0.26556,-0.5171819999999999,-0.177519
1_PH_2,0.0,0.0,0.0,0.937074,0.05528480000000001,0.00145272
1_PH_3,0.0,0.0,0.0,0.224475,0.314136,0.181291
1_PH_4,0.0,0.0,0.0,0.41466499999999995,0.35580300000000004,-0.029237
1_PH_5,0.0,0.0,0.0,0.495567,-0.108583,-0.139998
2_PH_0,0.0,0.0,0.0,-0.421163,-0.246788,0.689581
2_PH_1,0.0,0.0,0.0,0.445431,0.265162,-0.173027
2_PH_2,0.0,0.0,0.0,0.625629,1.0056399999999999,0.277756
2_PH_3,0.0,0.0,0.0,0.283026,0.0656316,0.234407
2_PH_4,0.0,0.0,0.0,-0.240587,0.319366,-0.0767689
2_PH_5,0.0,0.0,0.0,-0.541197,0.08763639999999999,0.5140600000000001
3_PH_0,0.0,0.0,0.0,-1.06908,0.422937,0.636062
3_PH_1,0.0,0.0,0.0,-0.0245482,0.117966,-0.248763
3_PH_2,0.0,0.0,0.0,0.289966,-0.81003,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.271298,-0.607436,0.281488
3_PH_4,0.0,0.0,0.0,-0.24436100000000002,0.0747698,0.357476
3_PH_5,0.0,0.0,0.0,-0.0065907,0.20847600000000002,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.47383400000000003,0.04311280000000001,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.44831099999999996,-0.252244,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.8246370000000001,-0.0899555,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.369242,-0.619883,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.33262800000000003,0.025870499999999998,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.7782479999999999,0.294288,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.36028000000000004,-0.379206,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.143393,0.138312,-0.459284
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.16753900000000002,0.246602,-0.8180109999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.155617,0.0986576,-0.14366099999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0747715,0.0323822,0.350063
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.390291,-0.230433,0.48635100000000003
0_ci,0.0,0.0,0.0,-0.261323,0.16146,-0.49923999999999996
1_ci,0.0,0.0,0.0,-0.42963500000000004,0.12767699999999998,0.0739865
2_ci,0.0,0.0,0.0,-0.209709,1.14967,0.58143
3_ci,0.0,0.0,0.0,-0.372411,0.323919,-0.000590105
0_en,0.0,0.0,0.0,-0.108726,-0.24883400000000003,-0.0225776
1_en,0.0,0.0,0.0,-0.412026,0.39621799999999996,0.744188
2_en,1.06302,0.8832840000000001,1.22491,-0.10987899999999999,0.184556,0.178473
3_en,0.0,0.0,0.0,-0.128156,0.8666290000000001,-0.58781
0_hh,0.0,0.0,0.0,-0.382013,-0.149476,0.0554764
1_hh,0.0,0.0,0.0,0.24329699999999999,0.24623299999999998,-0.254794
2_hh,0.0,0.0,0.0,0.17661400000000002,0.0681177,0.5112979999999999
3_hh,0.0,0.0,0.0,-0.190437,-0.00165738,0.144812
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.409179,-0.18595699999999998,0.267871
2_ptc,0.0,0.0,0.0,-0.051225400000000004,-0.225187,0.09818860000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0923192,0.363813,0.27085
1_wg,1.10453,1.53684,0.778146,-0.077014,-0.696103,-0.358925
2_wg,0.0,0.0,0.0,0.280102,0.39111399999999996,0.186354
3_wg,0.0,0.0,0.0,0.196914,-0.263473,0.192946
