,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.382293,0.42663100000000004,0.389494,0.653007,0.7454529999999999
1_B,1.43956,0.300833,0.9277569999999999,0.240159,0.138703,0.604715
2_B,1.25692,-0.0984423,-0.022038,-0.5060520000000001,0.386324,0.144178
3_B,0.325908,-0.09337460000000002,0.39524000000000004,0.39326500000000003,-0.501754,0.481559
0_CI,0.0,0.0,0.0,0.377434,-0.545293,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.309421,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.688209,0.7480760000000001
1_EN,0.0,0.0,0.0,0.00662312,0.481837,0.301769
2_EN,1.1073899999999999,1.2668700000000002,1.56513,0.18355,-0.362695,-0.294719
3_EN,0.0,0.0,0.0,-0.599596,0.39120900000000003,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,-0.167846,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,-0.175832,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.142678,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,-0.0657561,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,0.2486,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,-0.156001,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.21591,0.039033
2_EWG_2,0.0,0.0,0.0,0.0465825,-0.159262,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,-0.11138499999999998,-0.436565
2_EWG_4,0.0,0.0,0.0,-0.426863,0.297093,0.137346
2_EWG_5,0.0,0.0,0.0,0.00211937,0.26404299999999997,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,0.672146,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,-0.517616,0.22671599999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,-0.116897,0.0167818
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,0.0353592,-0.120075
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.063336,-0.516737
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,-0.019884,0.49489799999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,-0.134148,0.718846
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,-0.46665,-0.0627979
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,0.20904299999999998,0.432533
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,0.9462280000000001,-0.541115
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,-0.0242225,-0.07456089999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,-0.4232,-0.420138
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,-0.12278900000000001,0.486778
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,0.188709,0.07023789999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,-0.477167,-0.20517399999999997
0_IWG,0.0,0.0,0.0,0.222766,0.08726030000000001,-0.598781
1_IWG,1.01839,1.50179,0.813895,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,0.0932499,-0.165468
0_PH_1,0.0,0.0,0.0,0.829192,0.366117,0.773111
0_PH_2,0.0,0.0,0.0,0.0278504,0.264438,-0.347943
0_PH_3,0.0,0.0,0.0,0.582905,-0.15557,0.44297700000000007
0_PH_4,0.0,0.0,0.0,0.266322,-0.31719,0.296873
0_PH_5,0.0,0.0,0.0,-0.183998,-0.788643,0.352277
1_PH_0,0.0,0.0,0.0,0.025085800000000002,-0.028743099999999997,0.5054310000000001
1_PH_1,0.0,0.0,0.0,0.0918308,-0.659632,0.24694699999999997
1_PH_2,0.0,0.0,0.0,0.130176,0.46363999999999994,0.402735
1_PH_3,0.0,0.0,0.0,0.145242,0.249088,0.573285
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,0.610317,0.032701299999999996
1_PH_5,0.0,0.0,0.0,0.657878,0.45945600000000003,0.395916
2_PH_0,0.0,0.0,0.0,0.26040599999999997,0.396953,0.43794399999999994
2_PH_1,0.0,0.0,0.0,0.146547,0.20211500000000002,0.0958166
2_PH_2,0.0,0.0,0.0,0.155365,-0.257682,0.46606000000000003
2_PH_3,0.0,0.0,0.0,0.5949439999999999,0.620252,-0.0847818
2_PH_4,0.0,0.0,0.0,0.9358799999999999,0.19128900000000001,0.7106859999999999
