,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,-0.11591800000000001,1.0386600000000001,0.603741,-0.30301100000000003,0.48852700000000004
1_B,0.630058,0.321092,0.569333,-0.6472100000000001,0.131944,-0.356798
2_B,-0.0840338,0.14063399999999998,0.802222,-0.373423,-0.0551947,0.933076
3_B,0.190228,-0.254402,0.266043,-0.023175,0.33586,0.11939100000000001
0_CI,0.0,0.0,0.0,0.259756,-0.244637,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.42253900000000005,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.306402,0.13360999999999998
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.8713559999999999,0.44973100000000005
2_EN,1.47184,0.5923649999999999,1.906,-0.418146,-0.541768,-0.793605
3_EN,0.0,0.0,0.0,0.00548819,-0.526235,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.392313,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.5977319999999999,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.39027,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.181673,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,-0.34425900000000004,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.504708,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
