,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,0.726247,-0.241103,0.666816,0.522652,-0.28935900000000003
1_B,0.47198500000000004,0.49884700000000004,-0.44228199999999995,0.220059,-0.271767,0.135606
2_B,-0.042021300000000004,0.218546,0.656576,-0.032121699999999996,0.143235,0.33527199999999996
3_B,0.36436999999999997,0.6131800000000001,0.612707,0.121129,-0.00259898,0.49682
0_CI,0.0,0.0,0.0,0.119696,0.09812339999999999,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,-0.630417,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,0.168076,0.327111
1_EN,0.0,0.0,0.0,-0.790863,0.761792,-0.5254439999999999
2_EN,0.617945,1.26987,1.01901,-0.357086,0.920517,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.014954599999999998,0.281136,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,0.000403449,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,-0.425,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,-0.140221,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.146076,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,-0.0857883,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,-0.46304300000000004,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,0.542848,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.242465,-0.049231699999999996,0.4624
2_EWG_3,0.0,0.0,0.0,-0.224944,0.326113,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,-0.215358,0.1926
2_EWG_5,0.0,0.0,0.0,0.00634131,0.7476470000000001,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,0.00243525,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.170782,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,0.0510974,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,-0.394352,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,0.395663,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,0.24823800000000001,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,-0.121334,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,-0.102672,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,-0.020196099999999998,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,-0.202302,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,0.520621,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,-0.43336199999999997,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,0.45521300000000003,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,-0.07294450000000001,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,-0.292679,-0.0499745
0_IWG,0.0,0.0,0.0,0.48489399999999994,0.06774379999999999,0.8897299999999999
1_IWG,0.648998,1.2879,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,0.535596,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,-0.0867717,0.04485019999999999,0.452499
0_PH_2,0.0,0.0,0.0,-0.125401,0.364003,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.0887155,-0.144698,0.230554
0_PH_4,0.0,0.0,0.0,0.06880639999999999,-8.95316e-05,-0.217719
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,-0.689533,-0.8220559999999999
1_PH_0,0.0,0.0,0.0,0.15751300000000001,-0.119747,-0.187169
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,-0.20419600000000002,0.00035977199999999996
1_PH_2,0.0,0.0,0.0,-0.0162216,0.751486,0.41300600000000004
1_PH_3,0.0,0.0,0.0,-0.357329,-0.0188611,0.127552
1_PH_4,0.0,0.0,0.0,0.66974,0.554017,-0.557719
1_PH_5,0.0,0.0,0.0,0.8499959999999999,0.154276,0.0168419
2_PH_0,0.0,0.0,0.0,0.216973,0.281754,-0.386734
2_PH_1,0.0,0.0,0.0,0.148668,-0.14696700000000001,0.46474099999999996
2_PH_2,0.0,0.0,0.0,0.539384,-0.00848411,0.23433299999999999
2_PH_3,0.0,0.0,0.0,0.388748,-0.642896,0.289065
2_PH_4,0.0,0.0,0.0,0.396997,0.46802200000000005,-0.10426400000000001
2_PH_5,0.0,0.0,0.0,0.0672419,0.358655,0.50883
3_PH_0,0.0,0.0,0.0,-0.023105900000000002,-0.0179027,0.965203
3_PH_1,0.0,0.0,0.0,0.593673,0.303622,0.19961500000000001
3_PH_2,0.0,0.0,0.0,0.41428400000000004,-0.43504899999999996,0.017063
3_PH_3,0.0,0.0,0.0,-0.45914399999999994,0.0969109,0.517414
3_PH_4,0.0,0.0,0.0,0.41598599999999997,-0.0990474,-0.35273000000000004
3_PH_5,0.0,0.0,0.0,0.166053,0.451506,0.21505100000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.06806849999999999,0.14016099999999998,-0.46375900000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.5141060000000001,-0.527628,-0.17164200000000002
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.016555700000000003,0.252314,-0.0248105
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.285134,-0.0368024,0.695196
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.08637130000000001,0.023175900000000003,0.0856846
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.272064,-0.574825,-0.637653
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.06786619999999999,-0.0299183,-0.00705347
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.684858,0.219125,0.521334
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.190368,-0.219654,0.396296
