,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.05816369999999999,-0.362157,0.673982,0.290299,0.379919,0.119893
1_B,0.184979,0.337982,0.746717,0.28806,-0.584544,0.126104
2_B,0.489699,0.0174784,0.307767,0.642365,0.068682,0.661093
3_B,0.86261,0.822283,0.44703699999999996,0.127484,-0.589693,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.130556,0.13461099999999998,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.30934,-0.172371,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.323879,0.48377600000000004,0.489418
1_EN,0.0,0.0,0.0,0.304609,0.309864,-0.333014
2_EN,0.524755,1.7264599999999999,1.5420200000000002,-0.127344,0.1485,-0.0563211
3_EN,0.0,0.0,0.0,0.920344,-0.9347780000000001,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.916645,-0.374651,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.665507,-0.611834,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0743553,0.205023,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.123949,0.367773,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.990089,-0.037193199999999996,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.809667,0.09724989999999999,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320327,-0.11803,0.810955
2_EWG_2,0.0,0.0,0.0,0.00589727,0.635362,0.532065
2_EWG_3,0.0,0.0,0.0,0.7223310000000001,0.370615,0.72031
2_EWG_4,0.0,0.0,0.0,-0.57513,-0.385089,0.422217
2_EWG_5,0.0,0.0,0.0,0.353633,-0.083785,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.140931,0.22381900000000002,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.242627,-0.46453599999999995,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.54125,-0.285733,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.68352,0.028392700000000003,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.150425,-1.10771,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.11425899999999999,-0.194773,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.145573,0.233064,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.27119099999999996,-0.966073,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.874558,0.209258,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.47896700000000003,-0.00181825,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.483153,-0.142345,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.176609,0.10526400000000001,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.5488850000000001,-0.294185,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.28932199999999997,0.42993100000000006,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.8539559999999999,0.628841,0.236929
0_IWG,0.0,0.0,0.0,0.366356,0.737013,-0.421821
1_IWG,1.44766,1.14142,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5423899999999999,0.0466175,0.494594
0_PH_1,0.0,0.0,0.0,-0.378373,0.607599,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.190208,-0.47207,0.61919
0_PH_3,0.0,0.0,0.0,0.21203400000000003,-0.0200087,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.24005700000000002,-0.15003699999999998,0.706294
0_PH_5,0.0,0.0,0.0,0.0330593,0.0117565,0.39448
1_PH_0,0.0,0.0,0.0,1.25168,0.30207,0.448484
1_PH_1,0.0,0.0,0.0,0.263962,0.705825,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.333893,0.08319700000000001,0.023692599999999998
1_PH_3,0.0,0.0,0.0,-0.251864,0.125997,0.131878
1_PH_4,0.0,0.0,0.0,-0.166794,0.13568,0.0389844
1_PH_5,0.0,0.0,0.0,0.617789,-0.24004,-0.594162
2_PH_0,0.0,0.0,0.0,0.201595,-0.0333299,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,-0.0773113,0.393912,0.150252
2_PH_2,0.0,0.0,0.0,0.319452,-0.314157,0.25245500000000004
2_PH_3,0.0,0.0,0.0,-0.158473,0.343213,-0.0222817
2_PH_4,0.0,0.0,0.0,0.19003499999999998,-0.558569,0.310365
2_PH_5,0.0,0.0,0.0,0.340546,0.737434,0.325424
3_PH_0,0.0,0.0,0.0,-0.551307,-0.186392,0.254322
3_PH_1,0.0,0.0,0.0,-0.035955,0.393461,-0.118074
3_PH_2,0.0,0.0,0.0,-0.0914979,0.512116,0.293027
3_PH_3,0.0,0.0,0.0,0.639943,-0.11406400000000001,-0.507278
3_PH_4,0.0,0.0,0.0,-0.258946,-0.0949077,0.401044
3_PH_5,0.0,0.0,0.0,-0.00484209,0.624316,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.115461,-0.815724,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.49657799999999996,-0.167677,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.49942299999999995,0.130338,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.198468,-0.349398,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.14862999999999998,0.48693000000000003,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.147446,0.545201,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.11444100000000001,0.0770448,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.444119,-0.127796,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.350689,0.024187,-0.022662099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.361829,-0.32451599999999997,0.190039
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.44386400000000004,0.0820837,-0.320418
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.222971,-0.12704000000000001,-0.164552
0_ci,0.0,0.0,0.0,-0.573789,0.160677,0.40983100000000006
1_ci,0.0,0.0,0.0,-0.40919099999999997,-0.239065,-0.08527260000000002
2_ci,0.0,0.0,0.0,0.227838,0.11192,0.371608
3_ci,0.0,0.0,0.0,-0.210296,0.13844800000000002,-0.654035
0_en,0.0,0.0,0.0,0.399047,0.133474,-0.174544
1_en,0.0,0.0,0.0,-0.584613,0.061436199999999996,0.157648
2_en,1.05063,1.44367,1.56946,-0.5248550000000001,0.271838,-0.113015
3_en,0.0,0.0,0.0,0.18296199999999999,0.521184,0.22995100000000002
0_hh,0.0,0.0,0.0,-0.123555,-0.30299899999999996,0.5336069999999999
1_hh,0.0,0.0,0.0,-1.17334,-0.704688,-0.319998
2_hh,0.0,0.0,0.0,0.957874,-0.100885,0.120532
3_hh,0.0,0.0,0.0,0.802476,-0.9787809999999999,0.385391
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.541028,-0.0284957,-0.00125849
