,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.698461,0.382293,0.389494,0.70765,0.653007
1_B,1.43956,-0.09787130000000001,0.300833,0.240159,-0.131832,0.138703
2_B,1.25692,0.771651,-0.0984423,-0.5060520000000001,0.0657582,0.386324
3_B,0.325908,1.30916,-0.09337460000000002,0.39326500000000003,0.05473959999999999,-0.501754
0_CI,0.0,0.0,0.0,0.377434,0.582867,-0.545293
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.452193,0.309421
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.636998,0.688209
1_EN,0.0,0.0,0.0,0.00662312,0.55795,0.481837
2_EN,1.1073899999999999,1.18496,1.2668700000000002,0.18355,-0.100069,-0.362695
3_EN,0.0,0.0,0.0,-0.599596,0.197474,0.39120900000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,-0.392277,-0.167846
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,-0.343945,-0.175832
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,0.00870657,-0.142678
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.0686474,-0.0657561
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.365093,0.2486
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.289785,-0.156001
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,0.631015,-0.21591
2_EWG_2,0.0,0.0,0.0,0.0465825,0.052495400000000005,-0.159262
