,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.382293,0.793165,0.3187,0.653007,-0.13464500000000001
1_B,0.278212,0.300833,-0.0116827,0.583658,0.138703,0.45269499999999996
2_B,0.294106,-0.0984423,-0.041657400000000004,0.133399,0.386324,-0.0630022
3_B,0.303528,-0.09337460000000002,1.03941,0.0178399,-0.501754,0.46736700000000003
0_CI,0.0,0.0,0.0,-0.72464,-0.545293,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,0.309421,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,0.688209,-0.22441
1_EN,0.0,0.0,0.0,0.762804,0.481837,-0.271568
2_EN,0.803761,1.2668700000000002,1.00148,0.6348090000000001,-0.362695,0.6614220000000001
3_EN,0.0,0.0,0.0,-0.504582,0.39120900000000003,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,-0.167846,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.175832,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,-0.142678,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,-0.0657561,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,0.2486,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,-0.156001,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,-0.21591,0.321011
2_EWG_2,0.0,0.0,0.0,-0.104038,-0.159262,-0.266151
2_EWG_3,0.0,0.0,0.0,-0.45497,-0.11138499999999998,-0.0863327
2_EWG_4,0.0,0.0,0.0,0.195216,0.297093,0.379726
2_EWG_5,0.0,0.0,0.0,0.309721,0.26404299999999997,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,0.672146,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,-0.517616,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,-0.116897,0.584892
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,0.0353592,0.59959
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,0.063336,-0.329424
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,-0.019884,-0.505709
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,-0.134148,-0.43589399999999995
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
