,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,-0.270099,0.113778,-0.204504,0.25211100000000003,0.24941100000000002
1_B,0.051994900000000004,1.37758,0.11648499999999999,0.283442,0.484704,0.0248291
2_B,0.388797,0.730384,1.4115799999999998,0.351421,0.139529,-0.10485599999999999
3_B,-0.33720100000000003,0.0999071,-0.283389,-0.869873,0.37054000000000004,0.00256889
0_CI,0.0,0.0,0.0,0.146668,0.05809169999999999,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.682643,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.203458,0.282973
1_EN,0.0,0.0,0.0,-0.166475,0.528926,-0.046100699999999994
2_EN,1.0820299999999998,0.9534370000000001,0.66811,-0.0828321,0.32249099999999997,0.19362000000000001
3_EN,0.0,0.0,0.0,0.552434,-0.343929,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.224198,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.41553999999999996,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.10451300000000001,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.585082,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.382218,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.00807463,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.52174,-0.51715
2_EWG_2,0.0,0.0,0.0,0.131967,-0.00225438,-0.262189
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.346808,0.618501
2_EWG_4,0.0,0.0,0.0,0.570284,-0.388377,-0.450164
