,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.07583089999999999,0.925485,0.512155,-0.274945,0.177423
1_B,0.631996,0.9586969999999999,-0.539625,-0.773708,0.195203,-0.40562
2_B,0.634264,0.40928200000000003,0.133794,0.74516,0.286327,0.0635915
3_B,0.811728,0.147782,0.376298,-0.315013,0.308831,-0.190382
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.0205087,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.754293,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.5052270000000001,0.348896
1_EN,0.0,0.0,0.0,0.300919,0.146176,0.212561
2_EN,1.21858,1.23633,1.04586,0.285437,0.014306200000000002,-0.572619
3_EN,0.0,0.0,0.0,0.368394,0.644623,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.23069,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.5584,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.397597,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.259027,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.0292017,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.462203,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
