,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0668301,0.505202,0.0828315,0.466854,-0.215054,-0.646138
1_B,0.0518518,-0.7711899999999999,0.668493,-0.22564499999999998,0.669037,-0.421048
2_B,0.263321,0.824628,0.145682,-0.116434,0.107953,0.380249
3_B,-0.464708,0.6541600000000001,0.54994,0.00363359,-0.311168,0.655381
0_CI,0.0,0.0,0.0,-0.57172,0.21389299999999997,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.566637,-0.7038939999999999,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.134649,-0.26692899999999997,-0.0165204
1_EN,0.0,0.0,0.0,-0.0472212,0.11215499999999999,-0.20133199999999998
2_EN,0.616807,1.12904,1.31585,0.46284200000000003,0.919006,-0.155846
3_EN,0.0,0.0,0.0,0.328642,0.0177572,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.140853,-0.426834,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.382316,0.196829,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.27653099999999997,0.138073,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.271685,-0.571705,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.22430799999999998,0.29998800000000003,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.393833,-0.776837,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.20172,0.282379,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.482696,-0.262545,0.877976
2_EWG_3,0.0,0.0,0.0,-0.360103,-0.0120956,0.122554
2_EWG_4,0.0,0.0,0.0,0.233413,0.215504,0.0336392
2_EWG_5,0.0,0.0,0.0,0.0125875,-0.0915186,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.663972,-0.894115,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.180086,0.31099499999999997,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-1.0327899999999999,0.303541,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46931999999999996,0.7142,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.704574,-0.5968220000000001,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.26858200000000004,-0.306856,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.251836,-0.0880047,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.746766,-0.42603100000000005,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-1.0136,0.200399,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.200414,-0.533827,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.670733,0.349876,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.014282900000000001,0.22014499999999998,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.00247711,0.022742599999999998,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.23933800000000002,-0.261999,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.301066,0.00565808,0.637831
0_IWG,0.0,0.0,0.0,-0.0784676,0.756109,0.35277800000000004
1_IWG,0.617899,0.648987,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.165702,-0.06951639999999999,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.10588800000000001,-0.15576500000000001,0.910917
0_PH_2,0.0,0.0,0.0,-0.0722385,0.0117358,-0.0489151
0_PH_3,0.0,0.0,0.0,0.248744,0.0430157,0.2678
0_PH_4,0.0,0.0,0.0,0.405199,0.10800599999999999,1.03646
0_PH_5,0.0,0.0,0.0,0.303043,0.0552457,-0.387306
1_PH_0,0.0,0.0,0.0,-0.0247262,-0.254817,0.45459700000000003
1_PH_1,0.0,0.0,0.0,0.780173,-0.010409100000000001,-0.456575
1_PH_2,0.0,0.0,0.0,-0.392509,0.29999000000000003,-0.345478
1_PH_3,0.0,0.0,0.0,0.6347649999999999,0.46519799999999994,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,-0.08559510000000001,0.0563245,-0.173315
1_PH_5,0.0,0.0,0.0,0.18087999999999999,-0.457574,0.647038
2_PH_0,0.0,0.0,0.0,0.224313,-0.14244500000000002,-0.14658
2_PH_1,0.0,0.0,0.0,0.0612362,-0.0997127,0.48727700000000007
2_PH_2,0.0,0.0,0.0,-0.24918600000000002,0.43404799999999993,0.150241
2_PH_3,0.0,0.0,0.0,-0.269175,-0.36883499999999997,-0.204645
2_PH_4,0.0,0.0,0.0,0.07083930000000001,0.417156,-0.193736
2_PH_5,0.0,0.0,0.0,-0.424125,0.348252,-0.0605622
3_PH_0,0.0,0.0,0.0,0.17744300000000002,0.187137,-0.186308
3_PH_1,0.0,0.0,0.0,-0.42068900000000004,0.126047,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,-0.137913,-0.00596825,0.194882
3_PH_3,0.0,0.0,0.0,-0.0835832,0.17919300000000002,1.05426
3_PH_4,0.0,0.0,0.0,-0.0317908,-0.450571,-0.08467569999999999
3_PH_5,0.0,0.0,0.0,0.391762,-0.13609300000000002,-0.039989800000000006
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.33369499999999996,-1.46137,-0.169239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.430112,-0.6450359999999999,-0.21781999999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.400125,-0.39084,-0.5643699999999999
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.330042,-0.25224,-0.00806189
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.857375,0.373335,0.274364
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.544836,0.529705,0.0230071
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.408163,0.430954,-0.139094
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.136352,0.92689,-0.724978
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.23539200000000002,-0.398383,0.26179600000000003
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.267423,0.155075,0.221165
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.6514909999999999,0.34620100000000004,0.0503543
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.201544,0.32959299999999997,0.14009100000000002
0_ci,0.0,0.0,0.0,-0.252357,0.26379,0.233006
1_ci,0.0,0.0,0.0,-0.0480548,0.221408,0.180679
2_ci,0.0,0.0,0.0,0.692131,0.10169199999999999,-0.013597899999999998
3_ci,0.0,0.0,0.0,0.323614,0.257946,-1.0013
0_en,0.0,0.0,0.0,-0.359957,0.711178,-0.447952
1_en,0.0,0.0,0.0,-0.851191,0.326967,-0.397359
2_en,1.6752900000000002,2.2084599999999996,1.10391,-0.0785674,-0.473004,-0.205933
3_en,0.0,0.0,0.0,-0.30391,0.176799,-0.542879
0_hh,0.0,0.0,0.0,-0.226778,0.167946,0.016557299999999997
1_hh,0.0,0.0,0.0,0.149854,0.685823,0.529636
2_hh,0.0,0.0,0.0,-0.238075,0.284722,-0.289957
3_hh,0.0,0.0,0.0,0.41917600000000005,0.0344214,-0.623939
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.173807,-0.23517,0.6633979999999999
2_ptc,0.0,0.0,0.0,0.8380129999999999,-0.541403,0.232835
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.150119,0.305751,0.18876500000000002
1_wg,1.14229,0.892487,1.12542,-0.784041,0.376583,-0.237891
2_wg,0.0,0.0,0.0,-0.0171275,0.0751686,0.43579799999999996
3_wg,0.0,0.0,0.0,0.09832239999999999,0.9323530000000001,0.40431
