,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.89092,0.459815,0.3187,0.09284289999999999,0.285238
1_B,0.278212,0.8731260000000001,0.36947399999999997,0.583658,-0.0701031,0.32508899999999996
2_B,0.294106,0.00854819,1.0337,0.133399,0.260299,0.990978
3_B,0.303528,0.165811,0.680447,0.0178399,0.1916,1.03167
0_CI,0.0,0.0,0.0,-0.72464,-0.23576100000000003,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,-0.47803500000000004,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,-0.25275,0.068012
1_EN,0.0,0.0,0.0,0.762804,0.242835,0.774771
2_EN,0.803761,0.821441,0.262947,0.6348090000000001,-0.0159912,-0.011818200000000001
3_EN,0.0,0.0,0.0,-0.504582,0.496629,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.400557,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,0.45227399999999995,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,0.388087,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,-0.5549310000000001,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,-0.29627800000000004,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,-0.366454,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,0.0166891,0.152068
2_EWG_2,0.0,0.0,0.0,-0.104038,-0.689825,0.453617
2_EWG_3,0.0,0.0,0.0,-0.45497,0.30992,-0.177993
2_EWG_4,0.0,0.0,0.0,0.195216,1.22135,-0.752424
2_EWG_5,0.0,0.0,0.0,0.309721,0.340426,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,0.199731,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,0.338968,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,0.387407,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,-0.5680029999999999,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,-0.00739971,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,0.440993,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,-0.0198683,0.297154
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.45427,0.19768,-0.221914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0400404,0.42437299999999994,0.610913
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122802,-0.248454,-0.261267
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.553222,-0.818619,0.060258400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.19617300000000001,-0.057588099999999996,0.526321
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.178642,0.0703502,-0.378163
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.413875,-0.305316,-0.58426
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.809919,-0.0178514,0.21858000000000002
0_IWG,0.0,0.0,0.0,-0.885453,0.739679,-0.138512
1_IWG,1.2482600000000001,1.00674,-0.010358,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6986020000000001,-0.0561111,-0.163321
0_PH_1,0.0,0.0,0.0,0.030158799999999996,-0.282005,-0.24699899999999997
0_PH_2,0.0,0.0,0.0,0.00235377,0.12096300000000001,-0.150605
0_PH_3,0.0,0.0,0.0,0.046511000000000004,-0.0883276,0.384791
0_PH_4,0.0,0.0,0.0,-0.08499119999999999,-0.401499,0.777149
0_PH_5,0.0,0.0,0.0,-0.343622,-0.056276400000000004,-0.549805
1_PH_0,0.0,0.0,0.0,-0.042143099999999996,-0.721893,-0.339599
1_PH_1,0.0,0.0,0.0,-0.029036799999999998,-0.13905599999999999,0.09260560000000001
1_PH_2,0.0,0.0,0.0,0.892511,0.144571,0.44831800000000005
1_PH_3,0.0,0.0,0.0,-0.7924979999999999,-0.0811316,-0.675652
1_PH_4,0.0,0.0,0.0,-0.21561999999999998,-0.353243,-0.225144
1_PH_5,0.0,0.0,0.0,0.702947,0.468158,-0.0159707
2_PH_0,0.0,0.0,0.0,-0.204884,-0.44304499999999997,0.0406732
2_PH_1,0.0,0.0,0.0,0.283763,-0.08998510000000001,-0.012625200000000001
2_PH_2,0.0,0.0,0.0,0.727325,0.329219,-0.299124
2_PH_3,0.0,0.0,0.0,-0.20572,-0.345204,0.311733
2_PH_4,0.0,0.0,0.0,0.726321,0.470817,0.857906
2_PH_5,0.0,0.0,0.0,-0.508979,-0.110088,-0.07605269999999999
3_PH_0,0.0,0.0,0.0,0.0485582,0.24411,0.020793700000000002
3_PH_1,0.0,0.0,0.0,-0.472437,-0.404777,-0.00384902
3_PH_2,0.0,0.0,0.0,-0.24779600000000002,-0.111819,0.361009
3_PH_3,0.0,0.0,0.0,-0.187911,1.00918,-0.464084
3_PH_4,0.0,0.0,0.0,0.478637,0.702926,0.275646
3_PH_5,0.0,0.0,0.0,0.34838600000000003,0.146929,-0.148336
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.236498,-0.0726269,0.249721
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.546131,-0.14544300000000002,0.476828
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.511931,-0.6949850000000001,0.31138899999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0101914,-0.12171900000000001,0.9094559999999999
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.0545386,-0.566267,0.755501
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06701710000000001,0.27222399999999997,-0.49886800000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.301733,-0.056322500000000005,0.679148
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0199763,0.22183200000000003,-0.56401
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.585859,0.451669,1.00835
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.178877,0.52589,-0.174995
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.687146,-0.491292,0.1261
