,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,-0.0668301,0.557002,0.25211100000000003,0.466854,-0.42334399999999994
1_B,1.37758,0.0518518,0.12412000000000001,0.484704,-0.22564499999999998,-0.0944164
2_B,0.730384,0.263321,0.026391900000000003,0.139529,-0.116434,0.36298
3_B,0.0999071,-0.464708,0.227987,0.37054000000000004,0.00363359,-0.254389
0_CI,0.0,0.0,0.0,0.05809169999999999,-0.57172,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,-0.566637,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.134649,0.280408
1_EN,0.0,0.0,0.0,0.528926,-0.0472212,-0.310093
2_EN,0.9534370000000001,0.616807,1.38029,0.32249099999999997,0.46284200000000003,-0.07358669999999999
3_EN,0.0,0.0,0.0,-0.343929,0.328642,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.140853,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.382316,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,-0.27653099999999997,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,-0.271685,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.22430799999999998,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,0.393833,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,0.20172,0.296302
2_EWG_2,0.0,0.0,0.0,-0.00225438,0.482696,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,0.346808,-0.360103,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.388377,0.233413,0.150578
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,0.0125875,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.663972,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,-0.180086,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,-1.0327899999999999,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,-0.46931999999999996,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,0.704574,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,-0.26858200000000004,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,0.251836,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,-0.746766,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,-1.0136,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,0.200414,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,-0.670733,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,-0.014282900000000001,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,0.00247711,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,0.23933800000000002,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,0.301066,0.30891
0_IWG,0.0,0.0,0.0,0.167262,-0.0784676,-0.442907
1_IWG,0.916225,0.617899,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,0.165702,-0.525385
0_PH_1,0.0,0.0,0.0,0.11740199999999999,0.10588800000000001,0.013107599999999999
0_PH_2,0.0,0.0,0.0,-0.272502,-0.0722385,0.208062
0_PH_3,0.0,0.0,0.0,-0.12841,0.248744,0.101646
0_PH_4,0.0,0.0,0.0,-0.958614,0.405199,-0.27703
0_PH_5,0.0,0.0,0.0,0.6552060000000001,0.303043,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.018590799999999998,-0.0247262,0.423274
1_PH_1,0.0,0.0,0.0,-0.30077,0.780173,-0.0536249
1_PH_2,0.0,0.0,0.0,0.376734,-0.392509,-0.591554
1_PH_3,0.0,0.0,0.0,0.766333,0.6347649999999999,0.339346
1_PH_4,0.0,0.0,0.0,0.275099,-0.08559510000000001,0.901596
1_PH_5,0.0,0.0,0.0,0.284993,0.18087999999999999,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.489196,0.224313,1.44113
2_PH_1,0.0,0.0,0.0,0.31845500000000004,0.0612362,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.666979,-0.24918600000000002,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,0.121744,-0.269175,-0.625173
2_PH_4,0.0,0.0,0.0,0.014008700000000002,0.07083930000000001,0.312626
2_PH_5,0.0,0.0,0.0,0.301587,-0.424125,0.07574360000000001
3_PH_0,0.0,0.0,0.0,0.33464,0.17744300000000002,0.62831
3_PH_1,0.0,0.0,0.0,0.60887,-0.42068900000000004,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,0.938207,-0.137913,0.826951
3_PH_3,0.0,0.0,0.0,-0.931958,-0.0835832,-0.550913
3_PH_4,0.0,0.0,0.0,-0.751023,-0.0317908,0.1221
3_PH_5,0.0,0.0,0.0,-0.538319,0.391762,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.43154,-0.33369499999999996,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.291743,0.430112,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.16916199999999998,-0.400125,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.28617,0.330042,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.46761,0.857375,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.40065300000000004,0.544836,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,1.00005,-0.408163,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.182908,-0.136352,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0770416,0.23539200000000002,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.73554,0.267423,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.144563,0.6514909999999999,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.418304,-0.201544,-0.317314
0_ci,0.0,0.0,0.0,-0.163347,-0.252357,-0.047309500000000004
1_ci,0.0,0.0,0.0,0.384696,-0.0480548,0.423734
2_ci,0.0,0.0,0.0,-0.13661099999999998,0.692131,0.10783
3_ci,0.0,0.0,0.0,-0.242098,0.323614,0.21717199999999998
0_en,0.0,0.0,0.0,0.334681,-0.359957,0.313183
1_en,0.0,0.0,0.0,0.629942,-0.851191,0.143008
2_en,0.748264,1.6752900000000002,1.19423,-0.799782,-0.0785674,0.364347
3_en,0.0,0.0,0.0,-0.249721,-0.30391,-0.10421099999999998
0_hh,0.0,0.0,0.0,-0.0352748,-0.226778,0.14491099999999998
1_hh,0.0,0.0,0.0,-0.129918,0.149854,0.0173057
2_hh,0.0,0.0,0.0,0.5411050000000001,-0.238075,-0.0937211
3_hh,0.0,0.0,0.0,0.296082,0.41917600000000005,-0.334974
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.47927299999999995,0.173807,0.044476800000000004
2_ptc,0.0,0.0,0.0,0.5358890000000001,0.8380129999999999,-0.0296374
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.294987,-0.150119,0.43795200000000006
1_wg,0.9606110000000001,1.14229,1.25765,1.00039,-0.784041,0.4593
2_wg,0.0,0.0,0.0,-0.08646519999999999,-0.0171275,-0.21845100000000003
3_wg,0.0,0.0,0.0,-0.176306,0.09832239999999999,0.815189
