,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.0828315,0.727445,-0.411263,-0.646138,0.529562
1_B,1.00468,0.668493,0.834615,0.0445306,-0.421048,0.31835
2_B,1.05024,0.145682,0.00115907,-0.30540700000000004,0.380249,0.276542
3_B,-0.140378,0.54994,-0.05014280000000001,-0.132497,0.655381,0.8474450000000001
0_CI,0.0,0.0,0.0,0.0832034,1.20383,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.0714835,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,-0.0165204,-0.313753
1_EN,0.0,0.0,0.0,0.252779,-0.20133199999999998,0.32868600000000003
2_EN,0.650203,1.31585,0.720875,0.628135,-0.155846,-0.97559
3_EN,0.0,0.0,0.0,0.768127,0.41586300000000004,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,-0.733444,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.282829,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.050671100000000004,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.225377,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.41309799999999997,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.0688016,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.34957699999999997,-0.66933
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.877976,0.511944
2_EWG_3,0.0,0.0,0.0,-0.0138964,0.122554,-0.516628
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,0.0336392,0.279976
2_EWG_5,0.0,0.0,0.0,-0.373299,-0.344302,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.23985599999999999,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.130129,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.520362,-0.21336999999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,0.208313,0.304964
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,-0.682079,0.49900200000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,0.028285700000000004,0.365504
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.334446,0.271513
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.410135,0.44638199999999995
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
