,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,-0.11591800000000001,0.726247,0.603741,-0.30301100000000003,0.522652
1_B,0.630058,0.321092,0.49884700000000004,-0.6472100000000001,0.131944,-0.271767
2_B,-0.0840338,0.14063399999999998,0.218546,-0.373423,-0.0551947,0.143235
3_B,0.190228,-0.254402,0.6131800000000001,-0.023175,0.33586,-0.00259898
0_CI,0.0,0.0,0.0,0.259756,-0.244637,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.42253900000000005,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.306402,0.168076
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.8713559999999999,0.761792
2_EN,1.47184,0.5923649999999999,1.26987,-0.418146,-0.541768,0.920517
3_EN,0.0,0.0,0.0,0.00548819,-0.526235,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.392313,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.5977319999999999,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.39027,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.181673,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,-0.34425900000000004,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.504708,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.0530102,0.542848
2_EWG_2,0.0,0.0,0.0,0.278966,0.07808839999999999,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,-0.430044,0.0673952,0.326113
2_EWG_4,0.0,0.0,0.0,0.870626,0.5164270000000001,-0.215358
2_EWG_5,0.0,0.0,0.0,0.647103,-0.474792,0.7476470000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.144975,0.00243525
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.273602,0.170782
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.07187869999999999,0.0510974
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.483559,-0.394352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.41852399999999995,0.395663
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.0061267,0.24823800000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,-0.250017,-0.121334
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,0.437742,-0.102672
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,0.551238,-0.020196099999999998
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.0663406,-0.202302
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,-0.0172491,0.520621
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.569044,-0.43336199999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,0.675229,0.45521300000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.252506,-0.07294450000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.875192,-0.292679
0_IWG,0.0,0.0,0.0,0.11789300000000001,0.36669,0.06774379999999999
1_IWG,1.43961,1.03754,1.2879,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.16175599999999998,0.535596
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.9259120000000001,0.04485019999999999
0_PH_2,0.0,0.0,0.0,0.0840936,-0.182161,0.364003
0_PH_3,0.0,0.0,0.0,0.506063,-0.333912,-0.144698
0_PH_4,0.0,0.0,0.0,0.407196,0.282457,-8.95316e-05
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,-0.345328,-0.689533
1_PH_0,0.0,0.0,0.0,0.184702,-0.169248,-0.119747
1_PH_1,0.0,0.0,0.0,0.0451704,0.643826,-0.20419600000000002
1_PH_2,0.0,0.0,0.0,0.0450344,0.332409,0.751486
1_PH_3,0.0,0.0,0.0,-0.0877244,0.0553837,-0.0188611
1_PH_4,0.0,0.0,0.0,-0.034172,-0.147628,0.554017
1_PH_5,0.0,0.0,0.0,0.482363,0.0305988,0.154276
2_PH_0,0.0,0.0,0.0,0.27204,0.130571,0.281754
2_PH_1,0.0,0.0,0.0,0.753343,0.22523400000000002,-0.14696700000000001
2_PH_2,0.0,0.0,0.0,0.533736,0.05817819999999999,-0.00848411
2_PH_3,0.0,0.0,0.0,-0.35515,0.876137,-0.642896
2_PH_4,0.0,0.0,0.0,0.276933,0.194839,0.46802200000000005
2_PH_5,0.0,0.0,0.0,0.669554,-0.252102,0.358655
3_PH_0,0.0,0.0,0.0,0.607735,-0.113403,-0.0179027
3_PH_1,0.0,0.0,0.0,0.0902826,0.00193011,0.303622
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,-0.292402,-0.43504899999999996
3_PH_3,0.0,0.0,0.0,0.14107999999999998,-0.0828559,0.0969109
3_PH_4,0.0,0.0,0.0,0.228751,-0.334662,-0.0990474
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,0.449729,0.451506
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,-0.160976,0.14016099999999998
