,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,0.409543,-0.044605900000000004,0.653007,0.037333,-0.17011600000000002
1_B,0.300833,0.256739,0.799405,0.138703,0.012252500000000001,-0.035861199999999996
2_B,-0.0984423,0.8855370000000001,-0.0345664,0.386324,0.147072,0.36746599999999996
3_B,-0.09337460000000002,0.602963,-0.141294,-0.501754,0.062949,0.10221799999999999
0_CI,0.0,0.0,0.0,-0.545293,0.150848,1.0008
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,-0.143895,-0.229476
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.0674202,-0.21805100000000002
1_EN,0.0,0.0,0.0,0.481837,0.107644,0.0101775
2_EN,1.2668700000000002,1.0471700000000002,1.18391,-0.362695,0.5460699999999999,0.597125
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.290029,0.37217100000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.23243200000000003,0.499716
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.152446,-0.07434489999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.06970230000000001,0.185825
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,-0.43890100000000004,0.0823941
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.295957,0.12418199999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,-0.338455,0.0170794
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,-0.399054,0.447589
2_EWG_2,0.0,0.0,0.0,-0.159262,0.599797,0.42423999999999995
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,0.91696,-0.44711899999999993
2_EWG_4,0.0,0.0,0.0,0.297093,0.441213,-0.212277
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,0.840965,0.171199
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,0.77859,0.513463
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,0.706673,-0.41400699999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,-0.07822899999999999,0.230121
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0353592,0.19825,0.595529
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.063336,-0.461657,0.598589
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.019884,0.5272399999999999,0.992295
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134148,0.5004,-0.16233399999999998
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.46665,0.26777399999999996,-0.45862700000000006
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.20904299999999998,0.445495,0.237315
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.9462280000000001,0.29824,-0.407706
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0242225,0.0317298,0.17616600000000002
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.4232,0.5969270000000001,-0.0962397
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.12278900000000001,0.46202200000000004,-0.684331
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.188709,-0.0238387,-0.0930249
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.477167,0.17669400000000002,-0.106726
0_IWG,0.0,0.0,0.0,0.08726030000000001,0.335606,-0.23318899999999998
1_IWG,1.50179,0.758423,0.9416110000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0932499,0.5205960000000001,0.07991310000000001
0_PH_1,0.0,0.0,0.0,0.366117,-0.134366,-0.8012739999999999
0_PH_2,0.0,0.0,0.0,0.264438,0.37164200000000003,-0.0318645
0_PH_3,0.0,0.0,0.0,-0.15557,-0.0355835,0.00613201
0_PH_4,0.0,0.0,0.0,-0.31719,0.137767,-0.42210200000000003
0_PH_5,0.0,0.0,0.0,-0.788643,-0.296605,-0.665087
1_PH_0,0.0,0.0,0.0,-0.028743099999999997,0.1955,0.546975
1_PH_1,0.0,0.0,0.0,-0.659632,-0.0154326,-0.115076
1_PH_2,0.0,0.0,0.0,0.46363999999999994,1.00908,-0.614538
1_PH_3,0.0,0.0,0.0,0.249088,-0.139504,0.451142
1_PH_4,0.0,0.0,0.0,0.610317,0.9738290000000001,0.516818
1_PH_5,0.0,0.0,0.0,0.45945600000000003,0.356007,-0.514995
2_PH_0,0.0,0.0,0.0,0.396953,0.173845,-0.356112
2_PH_1,0.0,0.0,0.0,0.20211500000000002,0.0702276,0.362454
2_PH_2,0.0,0.0,0.0,-0.257682,0.343156,0.684056
2_PH_3,0.0,0.0,0.0,0.620252,0.130545,-0.166348
2_PH_4,0.0,0.0,0.0,0.19128900000000001,-0.16866199999999998,0.536882
2_PH_5,0.0,0.0,0.0,-0.11819500000000001,0.07681610000000001,0.349977
3_PH_0,0.0,0.0,0.0,0.0732806,0.310311,0.442767
3_PH_1,0.0,0.0,0.0,0.44661300000000004,0.174256,0.0995
3_PH_2,0.0,0.0,0.0,0.488654,-0.199445,0.391472
3_PH_3,0.0,0.0,0.0,-0.093515,0.123841,0.44711899999999993
3_PH_4,0.0,0.0,0.0,0.204762,0.362025,0.44049499999999997
3_PH_5,0.0,0.0,0.0,0.127548,0.168457,-0.30186599999999997
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.22913499999999998,0.955362,0.206154
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.279877,-0.266176,-0.00928573
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.655129,0.10846300000000002,0.0645167
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.184332,0.683844,-0.408174
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.709493,0.43681800000000004,0.41997799999999996
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.297768,-0.523442,0.08812489999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.12701300000000001,0.00580188,0.0810055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.236473,0.25772399999999995,-0.47301000000000004
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.34627600000000003,-0.922747,-0.146179
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.369025,0.108385,-0.345067
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.231577,-0.027578,-0.509976
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.161743,0.31916700000000003,0.42349899999999996
0_ci,0.0,0.0,0.0,-0.233215,0.282931,0.30937800000000004
1_ci,0.0,0.0,0.0,-0.134469,0.0452319,-0.5963229999999999
2_ci,0.0,0.0,0.0,0.590575,0.41806400000000005,0.17557
3_ci,0.0,0.0,0.0,-0.566706,0.14502400000000001,0.395451
0_en,0.0,0.0,0.0,-0.811485,0.216772,0.722518
1_en,0.0,0.0,0.0,-0.068245,0.765185,-0.31499699999999997
2_en,1.41236,0.490617,1.3965,0.23995100000000003,-0.11321600000000001,0.236433
3_en,0.0,0.0,0.0,0.0518895,-0.159054,0.9990959999999999
0_hh,0.0,0.0,0.0,0.07147970000000001,-0.669847,0.171895
1_hh,0.0,0.0,0.0,0.3211,-0.256567,0.306133
2_hh,0.0,0.0,0.0,0.239858,-0.42469700000000005,-0.167025
3_hh,0.0,0.0,0.0,0.224446,-0.49990200000000007,0.391165
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.185136,-0.0510284,-0.563996
2_ptc,0.0,0.0,0.0,0.51873,-0.149757,0.0879712
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.284238,-0.223703,0.061138
1_wg,1.17761,1.14894,0.84347,0.3883,-0.43865699999999996,-0.22055300000000003
2_wg,0.0,0.0,0.0,0.08076119999999999,-0.145344,0.435953
3_wg,0.0,0.0,0.0,0.0724478,-0.082587,-0.29939
