,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.705167,0.381202,-0.036658699999999995,0.7268859999999999,0.303559,0.225167
1_B,0.802134,0.44673999999999997,0.5552819999999999,0.0162818,0.543722,0.28289699999999995
2_B,0.336068,0.94176,0.068729,0.274044,-0.44786899999999996,-0.474239
3_B,0.306556,0.05498240000000001,0.932333,0.171379,0.300525,0.10347
0_CI,0.0,0.0,0.0,1.09175,1.25868,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.468859,0.609268,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6342180000000001,0.200192,0.159935
1_EN,0.0,0.0,0.0,-0.298333,0.42961400000000005,-0.07908899999999999
2_EN,1.09426,0.634482,0.5798770000000001,0.561619,0.419795,0.38466999999999996
3_EN,0.0,0.0,0.0,0.966707,0.48109399999999997,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.058587400000000005,-0.2125,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.711168,0.275713,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06246,-0.162445,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.155621,-0.44139799999999996,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.400104,0.42200200000000004,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.239506,1.21022,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.37893899999999997,-0.061059,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,-0.815948,-0.310136,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,-0.0729788,-0.48634099999999997,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,0.555321,0.67237,0.602934
2_EWG_5,0.0,0.0,0.0,-0.303516,-0.18274,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.148259,0.332054,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.45186800000000005,-0.059179499999999996,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.586663,0.0351731,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0914663,0.241211,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.34352,0.435118,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.105531,0.0997685,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.652511,0.37362,0.329523
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.029394599999999996,-0.340446,0.21214
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.30946399999999996,0.0221493,0.40146
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.393419,-0.21609099999999998,-0.0795104
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.43048400000000003,-0.307192,0.218928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.362556,0.0876773,0.466924
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.24137199999999998,0.35299,-0.746552
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0913474,-0.305323,-0.017642500000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.077964,0.5160560000000001,-0.35161
0_IWG,0.0,0.0,0.0,0.544603,0.46707299999999996,-0.416862
1_IWG,1.15594,0.882466,0.705882,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.370479,-0.43262799999999996,0.360925
0_PH_1,0.0,0.0,0.0,0.130227,-0.383427,0.353844
0_PH_2,0.0,0.0,0.0,0.27313000000000004,-0.0693758,0.283172
0_PH_3,0.0,0.0,0.0,0.45250200000000007,0.042200800000000004,-0.20191199999999998
0_PH_4,0.0,0.0,0.0,0.0410265,0.128471,0.125409
0_PH_5,0.0,0.0,0.0,0.693222,0.0394834,0.680366
1_PH_0,0.0,0.0,0.0,-0.26764099999999996,1.00535,-0.0372926
1_PH_1,0.0,0.0,0.0,0.348139,-0.144333,0.135607
1_PH_2,0.0,0.0,0.0,0.490141,0.486975,0.31504
1_PH_3,0.0,0.0,0.0,0.317332,-0.19485,0.6062390000000001
1_PH_4,0.0,0.0,0.0,0.17219,-0.111952,0.45231499999999997
