,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.382293,0.284693,-0.113353,0.653007,0.211517
1_B,0.203982,0.300833,-0.41934099999999996,-0.14013299999999998,0.138703,0.00531928
2_B,0.304573,-0.0984423,0.801294,0.13448,0.386324,0.301012
3_B,0.793636,-0.09337460000000002,0.498996,0.415346,-0.501754,-0.378562
0_CI,0.0,0.0,0.0,0.144123,-0.545293,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,0.309421,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.688209,0.175759
1_EN,0.0,0.0,0.0,0.640312,0.481837,-0.24225
2_EN,0.9910129999999999,1.2668700000000002,0.728105,0.381916,-0.362695,0.312371
3_EN,0.0,0.0,0.0,0.213175,0.39120900000000003,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.167846,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,-0.175832,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.142678,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,-0.0657561,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.2486,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.156001,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.21591,0.750754
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.159262,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.11138499999999998,0.284654
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.297093,0.439669
2_EWG_5,0.0,0.0,0.0,-0.334565,0.26404299999999997,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,0.672146,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,-0.517616,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,-0.116897,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,0.0353592,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,0.063336,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,-0.019884,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,-0.134148,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,-0.46665,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,0.20904299999999998,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,0.9462280000000001,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,-0.0242225,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,-0.4232,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,-0.12278900000000001,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,0.188709,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,-0.477167,0.0168226
0_IWG,0.0,0.0,0.0,0.754005,0.08726030000000001,0.33510100000000004
1_IWG,0.7834949999999999,1.50179,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,0.0932499,-0.181174
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,0.366117,0.39345399999999997
0_PH_2,0.0,0.0,0.0,-0.339946,0.264438,-0.288117
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,-0.15557,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,0.386261,-0.31719,0.414987
0_PH_5,0.0,0.0,0.0,0.334363,-0.788643,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,0.374066,-0.028743099999999997,-0.0226307
1_PH_1,0.0,0.0,0.0,-0.528429,-0.659632,-0.16855
1_PH_2,0.0,0.0,0.0,0.627568,0.46363999999999994,0.30678
1_PH_3,0.0,0.0,0.0,0.266418,0.249088,0.030639
1_PH_4,0.0,0.0,0.0,-0.291034,0.610317,-0.25618
1_PH_5,0.0,0.0,0.0,-0.2063,0.45945600000000003,-0.209247
2_PH_0,0.0,0.0,0.0,0.26375,0.396953,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,0.601052,0.20211500000000002,-0.396162
2_PH_2,0.0,0.0,0.0,-0.200102,-0.257682,0.252652
2_PH_3,0.0,0.0,0.0,-0.38096199999999997,0.620252,-0.41924700000000004
2_PH_4,0.0,0.0,0.0,-0.227215,0.19128900000000001,0.0324091
2_PH_5,0.0,0.0,0.0,-0.00551263,-0.11819500000000001,0.320706
3_PH_0,0.0,0.0,0.0,1.23791,0.0732806,0.7157939999999999
3_PH_1,0.0,0.0,0.0,-0.132734,0.44661300000000004,-0.724685
3_PH_2,0.0,0.0,0.0,0.12299500000000001,0.488654,-0.38764899999999997
3_PH_3,0.0,0.0,0.0,0.38102600000000003,-0.093515,-0.0102448
3_PH_4,0.0,0.0,0.0,0.553717,0.204762,-0.0442865
3_PH_5,0.0,0.0,0.0,0.6645260000000001,0.127548,0.13864500000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.41835500000000003,0.22913499999999998,0.33828800000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0972653,0.279877,-0.474631
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00408522,-0.655129,0.159151
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.185662,0.184332,0.577354
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.386466,0.709493,-0.28946
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0884212,-0.297768,0.7170000000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.19101600000000002,0.12701300000000001,-0.0998348
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.239871,0.236473,-0.251895
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.198015,-0.34627600000000003,-0.09335139999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.0307851,-0.369025,0.361259
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.297281,0.231577,0.41550200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0264702,0.161743,0.601162
0_ci,0.0,0.0,0.0,-0.166094,-0.233215,-0.43436
1_ci,0.0,0.0,0.0,-0.0156465,-0.134469,-0.0171033
2_ci,0.0,0.0,0.0,0.634167,0.590575,-0.153997
3_ci,0.0,0.0,0.0,0.313341,-0.566706,-0.0368646
0_en,0.0,0.0,0.0,0.176233,-0.811485,0.232348
1_en,0.0,0.0,0.0,0.522141,-0.068245,-0.0950425
2_en,0.932636,1.41236,0.791132,0.57604,0.23995100000000003,0.748917
3_en,0.0,0.0,0.0,0.0867936,0.0518895,-0.20651
0_hh,0.0,0.0,0.0,1.12347,0.07147970000000001,0.418811
1_hh,0.0,0.0,0.0,-0.35374099999999997,0.3211,-0.553538
2_hh,0.0,0.0,0.0,0.24076399999999998,0.239858,0.028133099999999998
3_hh,0.0,0.0,0.0,-0.6912,0.224446,-0.0679572
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.241652,0.185136,-0.10583800000000002
2_ptc,0.0,0.0,0.0,0.5988939999999999,0.51873,0.160564
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0416046,0.284238,0.385135
1_wg,1.33948,1.17761,2.00044,0.6238199999999999,0.3883,-0.519005
2_wg,0.0,0.0,0.0,0.641076,0.08076119999999999,-0.0157231
3_wg,0.0,0.0,0.0,0.42290900000000003,0.0724478,0.47810600000000003
