,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,-0.262706,0.421116,0.70765,0.163167,0.0944242
1_B,-0.09787130000000001,0.36043400000000003,0.56199,-0.131832,-0.801726,0.507763
2_B,0.771651,0.7145199999999999,0.451425,0.0657582,0.409319,0.222356
3_B,1.30916,0.35940700000000003,0.153889,0.05473959999999999,0.43357799999999996,-0.0384429
0_CI,0.0,0.0,0.0,0.582867,0.286727,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,0.338049,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,-0.050727,0.345093
1_EN,0.0,0.0,0.0,0.55795,-0.07847489999999999,0.9055120000000001
2_EN,1.18496,1.6534,1.53155,-0.100069,-0.39737100000000003,0.24358200000000002
3_EN,0.0,0.0,0.0,0.197474,0.423271,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,-0.503483,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.125617,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.6451859999999999,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,0.331253,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,0.502911,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,0.650896,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.476364,-0.164269
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,-0.283896,0.184605
2_EWG_3,0.0,0.0,0.0,0.30229,0.162212,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,1.02959,-0.014353999999999999,-0.850675
2_EWG_5,0.0,0.0,0.0,0.519602,0.102036,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.347244,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
