,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,0.51095,0.421116,1.04898,-0.14895799999999998,0.0944242
1_B,0.523807,0.667323,0.56199,0.24339699999999997,-0.7653770000000001,0.507763
2_B,0.55578,0.330505,0.451425,0.725985,-0.180833,0.222356
3_B,0.09277189999999999,-0.128477,0.153889,0.142959,-0.505156,-0.0384429
0_CI,0.0,0.0,0.0,0.497167,0.537576,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,0.00730375,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,0.45311,0.345093
1_EN,0.0,0.0,0.0,0.29534499999999997,0.770215,0.9055120000000001
2_EN,1.19614,1.23019,1.53155,0.637971,0.245317,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.00466619,0.9399620000000001,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,-0.595444,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,-0.403832,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,0.222527,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,-0.598366,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,-0.328836,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,0.15871500000000002,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,-0.381349,-0.164269
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,0.17488900000000002,0.184605
2_EWG_3,0.0,0.0,0.0,0.059082100000000005,-0.586928,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,-0.44608000000000003,0.22824499999999998,-0.850675
2_EWG_5,0.0,0.0,0.0,0.07810589999999999,0.029716700000000002,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.726076,0.31395500000000004,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.616884,0.387523,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.178026,0.541455,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.07129060000000001,-0.6405430000000001,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.492382,-0.045742000000000005,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.448975,-0.36185500000000004,-0.23387199999999997
