,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,-0.270099,0.5981850000000001,-0.0401861,0.25211100000000003,0.153843
1_B,0.16218,1.37758,0.191124,0.0948303,0.484704,-0.189155
2_B,0.179383,0.730384,0.266152,0.581034,0.139529,-0.45203999999999994
3_B,0.93453,0.0999071,0.242378,-0.352149,0.37054000000000004,0.689481
0_CI,0.0,0.0,0.0,0.105725,0.05809169999999999,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.682643,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.203458,0.0587653
1_EN,0.0,0.0,0.0,-0.310711,0.528926,-0.39104
2_EN,1.69858,0.9534370000000001,0.262376,-0.338215,0.32249099999999997,0.478152
3_EN,0.0,0.0,0.0,0.0161845,-0.343929,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.224198,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.41553999999999996,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.10451300000000001,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.585082,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.382218,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.00807463,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.52174,0.328993
2_EWG_2,0.0,0.0,0.0,0.406866,-0.00225438,0.362093
2_EWG_3,0.0,0.0,0.0,0.334903,0.346808,0.158817
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.388377,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.404503,-0.5372020000000001,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.367346,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.5106510000000001,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.515423,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.0468603,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.282018,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
