,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.150264,0.673982,0.48852700000000004,-0.062097,0.119893
1_B,0.569333,0.132607,0.746717,-0.356798,-0.497717,0.126104
2_B,0.802222,0.635215,0.307767,0.933076,0.78984,0.661093
3_B,0.266043,0.524033,0.44703699999999996,0.11939100000000001,-0.450691,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.0976682,0.47180600000000006,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.567785,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,0.671294,0.489418
1_EN,0.0,0.0,0.0,0.44973100000000005,-0.891756,-0.333014
2_EN,1.906,1.28471,1.5420200000000002,-0.793605,-0.736318,-0.0563211
3_EN,0.0,0.0,0.0,-0.103871,-0.725655,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,0.190571,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,0.5698310000000001,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,0.42742399999999997,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,0.43263500000000005,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,0.40496,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,0.423109,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,-0.0365286,0.810955
2_EWG_2,0.0,0.0,0.0,-0.272627,0.363284,0.532065
2_EWG_3,0.0,0.0,0.0,0.614294,-0.6417229999999999,0.72031
2_EWG_4,0.0,0.0,0.0,0.56321,0.0907405,0.422217
2_EWG_5,0.0,0.0,0.0,-0.433593,-0.143681,-0.8154239999999999
