,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,1.0386600000000001,0.673982,0.553918,0.48852700000000004,0.119893
1_B,0.598132,0.569333,0.746717,0.332808,-0.356798,0.126104
2_B,0.845301,0.802222,0.307767,0.524659,0.933076,0.661093
3_B,0.5352680000000001,0.266043,0.44703699999999996,0.07623989999999999,0.11939100000000001,0.10910299999999999
0_CI,0.0,0.0,0.0,0.195973,-0.0976682,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.12908599999999998,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.13360999999999998,0.489418
1_EN,0.0,0.0,0.0,-0.107992,0.44973100000000005,-0.333014
2_EN,1.57406,1.906,1.5420200000000002,0.755127,-0.793605,-0.0563211
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.103871,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.0650783,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.555579,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.029836900000000003,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.151016,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.036335400000000004,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.188194,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.627271,0.810955
2_EWG_2,0.0,0.0,0.0,0.82421,-0.272627,0.532065
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.614294,0.72031
2_EWG_4,0.0,0.0,0.0,0.259221,0.56321,0.422217
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,-0.433593,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.272135,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.120827,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.595426,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,1.24789,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.3151,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,0.9678620000000001,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,0.216813,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,-0.050351,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,-0.39164099999999996,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.520063,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,0.49326400000000004,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.69972,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.584427,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.0931423,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,-0.025232400000000002,0.236929
0_IWG,0.0,0.0,0.0,0.0455254,-0.174872,-0.421821
1_IWG,0.644752,0.722008,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,-0.29286799999999996,0.494594
0_PH_1,0.0,0.0,0.0,-0.62416,-0.10076399999999999,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.0622368,0.500704,0.61919
0_PH_3,0.0,0.0,0.0,-0.277138,-0.25556100000000004,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.0977938,-0.294658,0.706294
0_PH_5,0.0,0.0,0.0,-0.0634318,-0.577144,0.39448
1_PH_0,0.0,0.0,0.0,0.709284,0.0457561,0.448484
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,-0.067164,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.590983,0.8340190000000001,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.7948430000000001,0.46256499999999995,0.131878
1_PH_4,0.0,0.0,0.0,0.44991400000000004,0.23681799999999997,0.0389844
1_PH_5,0.0,0.0,0.0,0.159618,0.425728,-0.594162
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,-0.45695399999999997,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.238267,0.09986439999999999,0.150252
2_PH_2,0.0,0.0,0.0,-0.431487,0.055072199999999995,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.112647,0.0871717,-0.0222817
2_PH_4,0.0,0.0,0.0,-0.107552,0.511174,0.310365
2_PH_5,0.0,0.0,0.0,0.522113,-0.34416599999999997,0.325424
3_PH_0,0.0,0.0,0.0,-0.577488,0.407018,0.254322
3_PH_1,0.0,0.0,0.0,0.749373,0.22020399999999998,-0.118074
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,0.66756,0.293027
3_PH_3,0.0,0.0,0.0,-0.483897,0.472433,-0.507278
3_PH_4,0.0,0.0,0.0,-0.158899,0.114797,0.401044
3_PH_5,0.0,0.0,0.0,0.182886,0.7520140000000001,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.00709859,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,0.191606,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,0.6290600000000001,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,-0.185731,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.27002600000000004,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,0.10716700000000001,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,0.155974,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,0.792242,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.0246457,-0.022662099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,-0.22208699999999998,0.190039
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,-0.355577,-0.320418
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,-0.588471,-0.164552
0_ci,0.0,0.0,0.0,0.326574,0.46905699999999995,0.40983100000000006
1_ci,0.0,0.0,0.0,0.255259,0.45201,-0.08527260000000002
2_ci,0.0,0.0,0.0,0.383339,0.112445,0.371608
3_ci,0.0,0.0,0.0,0.35927800000000004,0.49318999999999996,-0.654035
0_en,0.0,0.0,0.0,-0.029366200000000002,-0.0431861,-0.174544
1_en,0.0,0.0,0.0,0.5457380000000001,-0.0236456,0.157648
2_en,1.11425,1.10131,1.56946,-0.373052,-0.048551699999999996,-0.113015
3_en,0.0,0.0,0.0,-0.382702,-0.027406,0.22995100000000002
0_hh,0.0,0.0,0.0,0.18271500000000002,-0.34180900000000003,0.5336069999999999
1_hh,0.0,0.0,0.0,0.11441199999999999,0.225173,-0.319998
2_hh,0.0,0.0,0.0,0.215727,-0.27066999999999997,0.120532
3_hh,0.0,0.0,0.0,0.117829,-0.8250200000000001,0.385391
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.384561,-1.1631200000000002,-0.00125849
2_ptc,0.0,0.0,0.0,0.46381000000000006,-0.058356399999999996,0.40636300000000003
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.35746,0.31006999999999996,0.0289382
1_wg,0.8895549999999999,0.9836389999999999,0.6286970000000001,0.419587,0.0775358,-0.0565734
2_wg,0.0,0.0,0.0,0.375587,-0.0654685,-0.0923322
3_wg,0.0,0.0,0.0,0.329042,0.170073,0.0252584
