,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.23074499999999998,0.497159,0.389494,0.455387,-0.18827
1_B,1.43956,0.5628479999999999,0.332733,0.240159,-0.029991200000000003,0.672616
2_B,1.25692,0.732352,1.1739700000000002,-0.5060520000000001,-0.345544,-0.205688
3_B,0.325908,-0.22740700000000003,0.67769,0.39326500000000003,-0.438158,-0.162983
0_CI,0.0,0.0,0.0,0.377434,0.572708,-0.076309
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.20500500000000002,0.238688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,-0.03808859999999999,0.36230999999999997
1_EN,0.0,0.0,0.0,0.00662312,0.427113,0.679182
2_EN,1.1073899999999999,1.12324,0.605137,0.18355,0.669883,0.825541
3_EN,0.0,0.0,0.0,-0.599596,-0.34426,-0.00976388
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.366858,-0.037432099999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.959126,-0.462222
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,0.464818,0.0474009
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.259319,0.12598399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.610173,0.818475
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.159931,0.444421
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.35646,-0.43929700000000005
2_EWG_2,0.0,0.0,0.0,0.0465825,0.552177,0.051964199999999995
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,-0.111449,0.279646
2_EWG_4,0.0,0.0,0.0,-0.426863,-0.151589,0.422022
2_EWG_5,0.0,0.0,0.0,0.00211937,0.115138,0.213319
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,-0.502398,-0.06397749999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.16231900000000002,0.182522
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,0.383266,-0.20905500000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,-0.5081439999999999,0.9395379999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.33979899999999996,0.148401
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,-0.39145100000000005,-0.757386
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,0.302144,0.108964
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,0.273173,-0.203688
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,-0.40262800000000004,0.802933
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,0.112416,0.137777
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,-0.611557,-0.130928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,-0.0887076,0.246067
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,0.289287,0.473629
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,0.281406,-0.451905
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.356679,0.0775602
0_IWG,0.0,0.0,0.0,0.222766,1.1727,-0.45502299999999996
1_IWG,1.01839,1.2506899999999999,1.09314,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,-0.297338,0.11523
0_PH_1,0.0,0.0,0.0,0.829192,-0.13887,0.0134506
0_PH_2,0.0,0.0,0.0,0.0278504,0.153121,0.43661000000000005
0_PH_3,0.0,0.0,0.0,0.582905,-0.23218000000000003,-0.179828
0_PH_4,0.0,0.0,0.0,0.266322,0.763062,-0.6258020000000001
0_PH_5,0.0,0.0,0.0,-0.183998,-0.15165599999999999,0.0596101
1_PH_0,0.0,0.0,0.0,0.025085800000000002,0.023671,0.627999
1_PH_1,0.0,0.0,0.0,0.0918308,0.488184,0.34094
1_PH_2,0.0,0.0,0.0,0.130176,-0.20647100000000002,0.180501
1_PH_3,0.0,0.0,0.0,0.145242,-0.285323,-0.885122
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,0.33049,-0.421588
1_PH_5,0.0,0.0,0.0,0.657878,0.0917885,0.128991
2_PH_0,0.0,0.0,0.0,0.26040599999999997,-0.10435599999999999,-0.590755
2_PH_1,0.0,0.0,0.0,0.146547,-0.158365,-0.285163
2_PH_2,0.0,0.0,0.0,0.155365,0.560387,0.354008
2_PH_3,0.0,0.0,0.0,0.5949439999999999,0.0675414,0.21943600000000002
2_PH_4,0.0,0.0,0.0,0.9358799999999999,-0.508815,-1.17669
2_PH_5,0.0,0.0,0.0,-0.196099,-0.00246177,-0.103073
3_PH_0,0.0,0.0,0.0,-0.48225200000000007,0.23805900000000002,0.276895
3_PH_1,0.0,0.0,0.0,0.278956,0.28181799999999996,0.151022
3_PH_2,0.0,0.0,0.0,0.881184,0.01152,0.383021
3_PH_3,0.0,0.0,0.0,-0.335204,0.0137761,0.184783
3_PH_4,0.0,0.0,0.0,0.485599,0.00818539,0.11640299999999999
3_PH_5,0.0,0.0,0.0,0.19176400000000002,-0.0181299,0.029527699999999997
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.277499,0.19905599999999998,0.692345
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.457309,0.42311499999999996,0.197287
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.20496599999999998,-0.770835,0.0096603
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.298429,-0.0538569,-0.095921
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.46807,0.328907,-0.14668299999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.161367,0.600171,0.0137516
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.380695,-0.322635,0.0654423
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.438162,0.372054,-0.489674
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.47771099999999994,0.384279,-0.558636
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.259806,-0.78238,-0.41926899999999995
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.37819200000000003,0.0538303,0.0848678
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.20685100000000003,0.13739400000000002,0.30149499999999996
0_ci,0.0,0.0,0.0,0.00857892,-0.577202,0.17698699999999998
1_ci,0.0,0.0,0.0,-0.0727784,-0.147096,0.607747
2_ci,0.0,0.0,0.0,0.0100243,0.558682,0.280974
3_ci,0.0,0.0,0.0,0.157404,-0.120431,-0.239012
0_en,0.0,0.0,0.0,0.15151099999999998,-0.515914,0.239137
1_en,0.0,0.0,0.0,-0.214442,0.363122,0.29433899999999996
2_en,0.743933,0.795805,1.3882299999999999,0.104262,0.505081,0.5200859999999999
3_en,0.0,0.0,0.0,0.429588,-0.28831599999999996,0.665734
0_hh,0.0,0.0,0.0,0.7462770000000001,0.0489147,1.0927
1_hh,0.0,0.0,0.0,-0.718475,0.144519,-0.0326503
2_hh,0.0,0.0,0.0,0.498338,0.660929,-0.23016199999999998
3_hh,0.0,0.0,0.0,-0.120994,-0.158756,0.577394
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.379873,0.11925999999999999,0.569813
2_ptc,0.0,0.0,0.0,-0.123431,0.451717,0.0217176
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.0576428,-0.716857,-0.302175
1_wg,0.736003,0.951675,0.6512680000000001,0.203175,0.431413,0.534261
2_wg,0.0,0.0,0.0,0.021834,0.0793641,-0.07809760000000002
3_wg,0.0,0.0,0.0,-0.284675,-0.26160500000000003,0.24636799999999998
