,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.0418034,-0.036658699999999995,0.09284289999999999,-0.061229700000000005,0.225167
1_B,0.8731260000000001,0.57507,0.5552819999999999,-0.0701031,0.43202299999999993,0.28289699999999995
2_B,0.00854819,1.0392299999999999,0.068729,0.260299,-0.29940500000000003,-0.474239
3_B,0.165811,0.39556199999999997,0.932333,0.1916,0.376228,0.10347
0_CI,0.0,0.0,0.0,-0.23576100000000003,-0.269855,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.609066,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,-0.213773,0.159935
1_EN,0.0,0.0,0.0,0.242835,0.182779,-0.07908899999999999
2_EN,0.821441,0.53149,0.5798770000000001,-0.0159912,0.04838169999999999,0.38466999999999996
3_EN,0.0,0.0,0.0,0.496629,-0.8490190000000001,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,0.0993238,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.290067,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.173225,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.535263,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,-0.0684192,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,-0.34228200000000003,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.0547957,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,-0.689825,0.328018,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,0.30992,1.19574,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,1.22135,0.167655,0.602934
2_EWG_5,0.0,0.0,0.0,0.340426,0.357155,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,0.38366300000000003,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,0.254867,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,0.467142,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,0.64012,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,0.33420300000000003,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,0.544467,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,0.111924,0.329523
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.440621,0.21214
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,0.07046319999999999,0.40146
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,0.119174,-0.0795104
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,-0.151866,0.218928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.0116923,0.466924
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,-0.425415,-0.746552
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,-0.148107,-0.017642500000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,-0.11825799999999999,-0.35161
0_IWG,0.0,0.0,0.0,0.739679,0.618801,-0.416862
1_IWG,1.00674,0.9738549999999999,0.705882,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.0561111,0.23801599999999998,0.360925
0_PH_1,0.0,0.0,0.0,-0.282005,0.8233600000000001,0.353844
0_PH_2,0.0,0.0,0.0,0.12096300000000001,0.165723,0.283172
0_PH_3,0.0,0.0,0.0,-0.0883276,-0.137195,-0.20191199999999998
0_PH_4,0.0,0.0,0.0,-0.401499,0.18470999999999999,0.125409
0_PH_5,0.0,0.0,0.0,-0.056276400000000004,-0.563046,0.680366
1_PH_0,0.0,0.0,0.0,-0.721893,0.197001,-0.0372926
1_PH_1,0.0,0.0,0.0,-0.13905599999999999,0.370706,0.135607
1_PH_2,0.0,0.0,0.0,0.144571,0.9100280000000001,0.31504
1_PH_3,0.0,0.0,0.0,-0.0811316,0.598742,0.6062390000000001
1_PH_4,0.0,0.0,0.0,-0.353243,0.9715389999999999,0.45231499999999997
1_PH_5,0.0,0.0,0.0,0.468158,0.458542,-0.22357600000000002
2_PH_0,0.0,0.0,0.0,-0.44304499999999997,0.366019,0.138473
2_PH_1,0.0,0.0,0.0,-0.08998510000000001,-0.545272,-0.46866599999999997
2_PH_2,0.0,0.0,0.0,0.329219,-0.0140151,0.597352
2_PH_3,0.0,0.0,0.0,-0.345204,0.29404,0.144205
2_PH_4,0.0,0.0,0.0,0.470817,-0.22161999999999998,0.301081
2_PH_5,0.0,0.0,0.0,-0.110088,0.39166799999999996,0.9010819999999999
3_PH_0,0.0,0.0,0.0,0.24411,0.461963,0.370626
3_PH_1,0.0,0.0,0.0,-0.404777,-0.251708,-0.373175
3_PH_2,0.0,0.0,0.0,-0.111819,0.165811,0.8742969999999999
3_PH_3,0.0,0.0,0.0,1.00918,-0.21667600000000004,-0.773227
3_PH_4,0.0,0.0,0.0,0.702926,0.119052,0.306161
3_PH_5,0.0,0.0,0.0,0.146929,0.07079339999999999,-0.19211
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0726269,-0.295239,-0.291929
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.14544300000000002,0.742445,-0.746734
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.6949850000000001,0.314675,0.385833
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.12171900000000001,0.176919,0.00609261
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.566267,-0.623253,0.981663
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.27222399999999997,-0.012458,-0.412233
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.056322500000000005,0.011134200000000002,-0.0384601
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.22183200000000003,0.129521,-0.086475
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.451669,0.917427,0.0654154
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.52589,-0.256103,0.233921
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.491292,-0.026815,0.252882
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.434675,-0.104172,-0.650836
0_ci,0.0,0.0,0.0,0.11362699999999999,-0.12721300000000002,0.0618837
1_ci,0.0,0.0,0.0,-0.16125699999999998,0.029139699999999998,0.469504
2_ci,0.0,0.0,0.0,-0.575023,-0.40618699999999996,-0.334136
3_ci,0.0,0.0,0.0,0.713499,-0.494105,-0.204988
0_en,0.0,0.0,0.0,0.30143400000000004,0.509829,0.544345
1_en,0.0,0.0,0.0,0.29693800000000004,0.113607,0.086104
2_en,1.0737299999999999,0.33085,1.17766,-0.685906,0.172394,0.00825143
3_en,0.0,0.0,0.0,0.127243,-0.10443399999999999,0.812288
0_hh,0.0,0.0,0.0,0.15951500000000002,0.09703889999999998,0.565742
1_hh,0.0,0.0,0.0,-0.5110020000000001,0.176977,0.286057
2_hh,0.0,0.0,0.0,0.175274,0.397358,0.120422
3_hh,0.0,0.0,0.0,0.062649,-0.447899,-0.24423699999999998
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.399099,0.0667582,-0.39660300000000004
2_ptc,0.0,0.0,0.0,0.5364300000000001,-0.241653,0.373294
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.37456,-0.504207,0.371515
1_wg,0.57844,1.1171,1.29616,0.556743,0.404821,-0.205389
2_wg,0.0,0.0,0.0,-0.325119,0.655033,0.786573
3_wg,0.0,0.0,0.0,0.191202,-0.0793983,0.392085
