,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.6628109999999999,0.927753,0.029954500000000002,0.335332,0.294896
1_B,0.7612770000000001,0.814248,0.7395189999999999,0.0348907,-0.415264,0.8681120000000001
2_B,0.0463218,-0.760084,0.7655689999999999,-0.642748,-0.468524,-0.29035700000000003
3_B,-0.28271799999999997,0.286473,0.626916,-0.38143699999999997,0.26905100000000004,0.632698
0_CI,0.0,0.0,0.0,0.135967,0.3969,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,-0.603792,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,-0.206184,0.09073989999999998
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.0316353,0.143475
2_EN,0.332242,1.11716,1.5836299999999999,0.70997,0.0234983,-0.129169
3_EN,0.0,0.0,0.0,-0.09409,-0.463107,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.0444826,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,0.756568,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.35884699999999997,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.358442,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.0799395,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.803559,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.492364,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.37751999999999997,0.185313
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.39309099999999997,-0.221754
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,0.086028,-0.14593599999999998
2_EWG_5,0.0,0.0,0.0,0.186447,-0.5868939999999999,0.271698
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.086309,0.24053400000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
