,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.221487,0.727445,0.48852700000000004,0.388482,0.529562
1_B,0.569333,0.3496,0.834615,-0.356798,-1.09927,0.31835
2_B,0.802222,0.0400668,0.00115907,0.933076,-0.311888,0.276542
3_B,0.266043,-0.20512199999999997,-0.05014280000000001,0.11939100000000001,0.136212,0.8474450000000001
0_CI,0.0,0.0,0.0,-0.0976682,0.327409,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.0970796,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,0.303772,-0.313753
1_EN,0.0,0.0,0.0,0.44973100000000005,-0.3582,0.32868600000000003
2_EN,1.906,1.33356,0.720875,-0.793605,-0.189227,-0.97559
3_EN,0.0,0.0,0.0,-0.103871,-0.24300100000000002,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,0.27312800000000004,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,-0.101202,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,-0.0823404,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,0.22161399999999998,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,-0.243794,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,-0.552784,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,0.232869,-0.66933
2_EWG_2,0.0,0.0,0.0,-0.272627,-0.133324,0.511944
2_EWG_3,0.0,0.0,0.0,0.614294,-0.31449699999999997,-0.516628
2_EWG_4,0.0,0.0,0.0,0.56321,-0.202004,0.279976
2_EWG_5,0.0,0.0,0.0,-0.433593,0.7965949999999999,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,0.0503906,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,-0.150721,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,-0.208871,-0.21336999999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,-0.11461400000000001,0.304964
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.3151,-0.4515,0.49900200000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.9678620000000001,-0.189895,0.365504
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.216813,-0.184567,0.271513
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.050351,-0.357981,0.44638199999999995
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.39164099999999996,-0.133795,-0.5504479999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.520063,0.310366,0.306372
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.49326400000000004,-0.650898,-0.13183399999999998
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.69972,-0.60695,0.130709
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.584427,0.27808099999999997,-0.429475
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0931423,-9.234610000000001e-05,0.537227
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.025232400000000002,0.452564,-0.2238
0_IWG,0.0,0.0,0.0,-0.174872,-0.266997,0.32001999999999997
1_IWG,0.722008,1.5040799999999999,0.643624,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.29286799999999996,0.147834,0.33372399999999997
0_PH_1,0.0,0.0,0.0,-0.10076399999999999,-0.0932776,0.49759200000000003
0_PH_2,0.0,0.0,0.0,0.500704,-0.496327,0.17436500000000002
0_PH_3,0.0,0.0,0.0,-0.25556100000000004,-0.5316569999999999,0.36339899999999997
0_PH_4,0.0,0.0,0.0,-0.294658,0.41899200000000003,0.231896
0_PH_5,0.0,0.0,0.0,-0.577144,0.492792,-0.433012
1_PH_0,0.0,0.0,0.0,0.0457561,0.181886,0.162496
1_PH_1,0.0,0.0,0.0,-0.067164,0.0789035,-0.406855
1_PH_2,0.0,0.0,0.0,0.8340190000000001,0.04348219999999999,0.0651461
1_PH_3,0.0,0.0,0.0,0.46256499999999995,-0.331757,-0.188183
1_PH_4,0.0,0.0,0.0,0.23681799999999997,0.23399299999999998,0.370676
1_PH_5,0.0,0.0,0.0,0.425728,0.358205,-0.421221
2_PH_0,0.0,0.0,0.0,-0.45695399999999997,-0.355142,-0.354639
2_PH_1,0.0,0.0,0.0,0.09986439999999999,0.6379100000000001,0.995959
2_PH_2,0.0,0.0,0.0,0.055072199999999995,0.482209,-0.00588411
2_PH_3,0.0,0.0,0.0,0.0871717,-0.251321,0.32405100000000003
2_PH_4,0.0,0.0,0.0,0.511174,-0.100524,-0.0328158
2_PH_5,0.0,0.0,0.0,-0.34416599999999997,0.35151,-0.00848033
3_PH_0,0.0,0.0,0.0,0.407018,-0.439284,0.174163
3_PH_1,0.0,0.0,0.0,0.22020399999999998,-0.171688,-0.33974
3_PH_2,0.0,0.0,0.0,0.66756,0.348356,0.437695
3_PH_3,0.0,0.0,0.0,0.472433,-0.35107,-0.270438
3_PH_4,0.0,0.0,0.0,0.114797,0.20751599999999998,-0.06516419999999999
3_PH_5,0.0,0.0,0.0,0.7520140000000001,0.262939,-0.361546
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.00709859,0.55111,0.59454
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.191606,-0.183412,0.0341862
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.6290600000000001,-0.5148699999999999,-0.752887
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.185731,-0.0211435,-0.6208
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.27002600000000004,-0.32753499999999997,-0.279893
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.10716700000000001,0.148102,0.19858599999999998
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.155974,0.3192,-0.293211
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.792242,-0.30540300000000004,0.13658499999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0246457,0.0254273,1.2957299999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.22208699999999998,0.14109000000000002,0.026771100000000003
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.355577,0.252763,0.408422
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.588471,-0.294417,-0.228594
0_ci,0.0,0.0,0.0,0.46905699999999995,-0.139517,0.363707
1_ci,0.0,0.0,0.0,0.45201,0.242588,0.413875
2_ci,0.0,0.0,0.0,0.112445,0.301929,0.20556300000000002
3_ci,0.0,0.0,0.0,0.49318999999999996,-0.498989,0.188164
0_en,0.0,0.0,0.0,-0.0431861,-0.30638899999999997,0.106332
1_en,0.0,0.0,0.0,-0.0236456,0.49815600000000004,-0.410941
2_en,1.10131,1.49736,0.551443,-0.048551699999999996,0.197653,0.342196
3_en,0.0,0.0,0.0,-0.027406,0.00380657,0.574218
0_hh,0.0,0.0,0.0,-0.34180900000000003,-0.0226856,0.127182
1_hh,0.0,0.0,0.0,0.225173,0.27387100000000003,-0.0179913
2_hh,0.0,0.0,0.0,-0.27066999999999997,0.6559,0.08587460000000001
3_hh,0.0,0.0,0.0,-0.8250200000000001,-0.256798,0.489494
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-1.1631200000000002,0.555199,-0.496672
2_ptc,0.0,0.0,0.0,-0.058356399999999996,-0.029603700000000004,0.635091
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.31006999999999996,-0.084551,0.983612
1_wg,0.9836389999999999,1.51511,1.60953,0.0775358,0.227187,-0.726887
2_wg,0.0,0.0,0.0,-0.0654685,-0.090796,0.23726399999999997
3_wg,0.0,0.0,0.0,0.170073,0.548325,-0.129592
