,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.113778,0.692932,0.284693,0.24941100000000002,0.226023,0.211517
1_B,0.11648499999999999,0.606691,-0.41934099999999996,0.0248291,-0.16834000000000002,0.00531928
2_B,1.4115799999999998,0.819152,0.801294,-0.10485599999999999,0.269173,0.301012
3_B,-0.283389,0.531339,0.498996,0.00256889,0.37295100000000003,-0.378562
0_CI,0.0,0.0,0.0,0.748129,-0.162774,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.332953,0.722688,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.282973,-0.38454499999999997,0.175759
1_EN,0.0,0.0,0.0,-0.046100699999999994,-0.146634,-0.24225
2_EN,0.66811,1.36958,0.728105,0.19362000000000001,0.012791799999999999,0.312371
3_EN,0.0,0.0,0.0,-0.154605,-1.08251,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.141802,-0.220577,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.051049199999999996,0.170622,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.245996,1.12362,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.385846,0.097006,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.48581899999999995,0.809948,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.314031,-0.162553,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.51715,-0.0881477,0.750754
2_EWG_2,0.0,0.0,0.0,-0.262189,-0.43522799999999995,-0.275314
2_EWG_3,0.0,0.0,0.0,0.618501,0.27370500000000003,0.284654
2_EWG_4,0.0,0.0,0.0,-0.450164,-0.41971800000000004,0.439669
2_EWG_5,0.0,0.0,0.0,-0.471779,0.159624,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.387782,0.018906799999999998,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.23972800000000002,0.822615,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.14008099999999998,-0.0689005,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.256698,0.571021,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44520299999999996,1.2029100000000001,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.390324,0.515777,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.22714600000000001,-0.916899,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.398636,0.392703,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.287635,-0.21744000000000002,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.6043470000000001,-0.155558,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.358562,0.0775168,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.381522,-0.60783,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.391892,-0.0769319,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0763542,0.259446,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.039943900000000004,-0.205846,0.0168226
0_IWG,0.0,0.0,0.0,-0.285071,-0.323971,0.33510100000000004
1_IWG,0.7071350000000001,1.20468,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.24136999999999997,0.0385759,-0.181174
0_PH_1,0.0,0.0,0.0,-0.290771,-0.675044,0.39345399999999997
0_PH_2,0.0,0.0,0.0,0.00636885,-0.18221600000000002,-0.288117
0_PH_3,0.0,0.0,0.0,-0.171286,0.0474429,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,0.0350672,-0.287887,0.414987
0_PH_5,0.0,0.0,0.0,-0.00486189,-0.07118189999999999,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,-0.32647,0.251189,-0.0226307
1_PH_1,0.0,0.0,0.0,-0.129695,0.228985,-0.16855
1_PH_2,0.0,0.0,0.0,-0.280704,0.548207,0.30678
1_PH_3,0.0,0.0,0.0,-0.0175504,0.5794699999999999,0.030639
1_PH_4,0.0,0.0,0.0,-0.237445,-0.583728,-0.25618
1_PH_5,0.0,0.0,0.0,0.0369315,0.296955,-0.209247
2_PH_0,0.0,0.0,0.0,0.0157191,-0.5297029999999999,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,-0.657205,0.35329,-0.396162
2_PH_2,0.0,0.0,0.0,0.26098499999999997,-0.700397,0.252652
2_PH_3,0.0,0.0,0.0,0.203846,0.109628,-0.41924700000000004
2_PH_4,0.0,0.0,0.0,0.52874,0.662644,0.0324091
2_PH_5,0.0,0.0,0.0,-0.174501,0.327102,0.320706
3_PH_0,0.0,0.0,0.0,0.528438,0.041783600000000004,0.7157939999999999
3_PH_1,0.0,0.0,0.0,-0.0705231,-0.340936,-0.724685
