,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.373915,-0.05816369999999999,0.36689,-0.6486689999999999,0.290299
1_B,0.5240100000000001,0.500834,0.184979,-0.369182,-0.39169699999999996,0.28806
2_B,-0.057229499999999996,0.817203,0.489699,-0.15579300000000001,-0.136053,0.642365
3_B,0.531297,0.370411,0.86261,0.166473,0.11670599999999999,0.127484
0_CI,0.0,0.0,0.0,0.676013,-0.34198,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,1.12723,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,-0.00957961,-0.323879
1_EN,0.0,0.0,0.0,0.253342,-0.256255,0.304609
2_EN,1.03101,0.769546,0.524755,-0.38051199999999996,-0.093585,-0.127344
3_EN,0.0,0.0,0.0,0.428076,0.44578,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.25805300000000003,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.163846,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.152539,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.34985900000000003,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.07829989999999999,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.537451,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.536425,-0.320327
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.58006,0.00589727
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.402334,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.13543,0.142173,-0.57513
2_EWG_5,0.0,0.0,0.0,0.0812277,0.36549699999999996,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.750199,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.309815,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.16842200000000002,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.0825038,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.0908683,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.0852974,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.427971,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.29465,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.0315525,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.200071,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.011784000000000001,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.389419,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.910517,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,0.346114,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.261853,0.8539559999999999
0_IWG,0.0,0.0,0.0,0.755343,0.519936,0.366356
1_IWG,0.751505,1.11141,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,0.45965,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.729216,-0.21567199999999997,-0.378373
0_PH_2,0.0,0.0,0.0,-0.372852,0.114271,0.190208
0_PH_3,0.0,0.0,0.0,0.193683,0.457125,0.21203400000000003
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.839192,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,0.0326637,0.272204,0.0330593
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.534799,1.25168
1_PH_1,0.0,0.0,0.0,0.53652,0.00032935099999999997,0.263962
1_PH_2,0.0,0.0,0.0,0.362039,0.031559699999999996,0.333893
1_PH_3,0.0,0.0,0.0,0.264783,0.025944,-0.251864
1_PH_4,0.0,0.0,0.0,0.279999,0.25689,-0.166794
1_PH_5,0.0,0.0,0.0,0.40402,-0.582363,0.617789
2_PH_0,0.0,0.0,0.0,-0.719134,0.8421350000000001,0.201595
2_PH_1,0.0,0.0,0.0,-0.241182,0.232619,-0.0773113
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.701577,0.319452
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,-0.054286400000000005,-0.158473
2_PH_4,0.0,0.0,0.0,0.024774400000000002,-0.0669684,0.19003499999999998
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.268941,0.340546
3_PH_0,0.0,0.0,0.0,0.499443,-0.185678,-0.551307
3_PH_1,0.0,0.0,0.0,0.550705,-0.14466400000000001,-0.035955
3_PH_2,0.0,0.0,0.0,0.48545,-0.0117583,-0.0914979
3_PH_3,0.0,0.0,0.0,0.0721968,-0.121055,0.639943
3_PH_4,0.0,0.0,0.0,0.45075600000000005,0.00302623,-0.258946
3_PH_5,0.0,0.0,0.0,0.414919,0.0371696,-0.00484209
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,0.07801720000000001,0.115461
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,0.67507,0.49657799999999996
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,0.42791599999999996,-0.49942299999999995
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,0.0974824,-0.198468
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,0.343045,0.14862999999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,0.723402,0.147446
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,0.321198,-0.11444100000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.401527,0.200972,0.444119
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14802200000000001,-0.221617,0.350689
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.619155,0.198652,-0.361829
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.633437,0.453186,-0.44386400000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.318997,0.0847435,0.222971
0_ci,0.0,0.0,0.0,0.593943,-0.461816,-0.573789
1_ci,0.0,0.0,0.0,0.459258,0.060697900000000006,-0.40919099999999997
2_ci,0.0,0.0,0.0,0.0715045,0.313754,0.227838
3_ci,0.0,0.0,0.0,0.39309,-0.48073599999999994,-0.210296
0_en,0.0,0.0,0.0,-0.26257800000000003,0.16181500000000001,0.399047
1_en,0.0,0.0,0.0,-0.13554000000000002,-0.027404700000000004,-0.584613
2_en,1.44074,1.04549,1.05063,0.0893541,0.169016,-0.5248550000000001
3_en,0.0,0.0,0.0,-0.0765573,-0.381142,0.18296199999999999
0_hh,0.0,0.0,0.0,-0.134223,0.479958,-0.123555
1_hh,0.0,0.0,0.0,0.00510745,0.112927,-1.17334
2_hh,0.0,0.0,0.0,-0.284538,0.17838900000000002,0.957874
3_hh,0.0,0.0,0.0,-0.026063599999999996,-0.406777,0.802476
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.396865,0.374749,-0.541028
2_ptc,0.0,0.0,0.0,-0.26055100000000003,0.218572,-1.1639700000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.325169,-0.00695618,0.647117
1_wg,0.590913,0.9554520000000001,0.8966870000000001,0.06637180000000001,0.43244799999999994,-0.290538
2_wg,0.0,0.0,0.0,0.12263900000000001,0.0389491,0.565177
3_wg,0.0,0.0,0.0,-0.00831009,0.389227,-0.45824899999999996
