,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.35501,1.0386600000000001,0.5699350000000001,0.9155120000000001,0.48852700000000004
1_B,0.259739,1.30322,0.569333,0.112666,-0.789313,-0.356798
2_B,0.21767199999999998,0.725689,0.802222,0.527165,-0.172234,0.933076
3_B,0.39465,0.496921,0.266043,-0.273538,0.0668917,0.11939100000000001
0_CI,0.0,0.0,0.0,0.176939,-0.10133400000000001,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.17118599999999998,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.404333,0.13360999999999998
1_EN,0.0,0.0,0.0,-0.22191799999999998,-0.23139,0.44973100000000005
2_EN,0.285719,1.10512,1.906,0.10880699999999999,0.0399295,-0.793605
3_EN,0.0,0.0,0.0,0.208048,-0.5257390000000001,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,-0.380374,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,0.40260300000000004,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.26245999999999997,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,-0.47267700000000007,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,0.640817,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.389837,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.32374,0.627271
2_EWG_2,0.0,0.0,0.0,0.761911,0.451057,-0.272627
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.356767,0.614294
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.0672592,0.56321
2_EWG_5,0.0,0.0,0.0,1.13646,-0.393447,-0.433593
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,0.356725,0.272135
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,0.21101599999999998,-0.120827
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,0.207862,0.595426
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,-0.46607200000000004,1.24789
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.32672399999999996,0.00294906,0.3151
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.44132899999999997,-0.402248,0.9678620000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.431259,-0.0144852,0.216813
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.21460300000000002,0.28104,-0.050351
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.261585,-0.525802,-0.39164099999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.10103999999999999,0.213464,0.520063
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.427083,0.0779919,0.49326400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.356117,0.62683,-0.69972
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.384008,-0.514067,0.584427
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.114406,0.057001300000000005,-0.0931423
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.315872,0.534217,-0.025232400000000002
0_IWG,0.0,0.0,0.0,0.313697,-0.014274100000000001,-0.174872
1_IWG,1.14826,1.39854,0.722008,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45641499999999996,-0.292682,-0.29286799999999996
0_PH_1,0.0,0.0,0.0,-0.217941,0.38963000000000003,-0.10076399999999999
0_PH_2,0.0,0.0,0.0,0.18197,0.605295,0.500704
0_PH_3,0.0,0.0,0.0,-0.548234,-0.0281045,-0.25556100000000004
0_PH_4,0.0,0.0,0.0,0.048550300000000005,-0.029192700000000002,-0.294658
0_PH_5,0.0,0.0,0.0,0.347804,-0.727387,-0.577144
1_PH_0,0.0,0.0,0.0,0.053412699999999994,-0.41125200000000006,0.0457561
1_PH_1,0.0,0.0,0.0,-0.176401,0.06402419999999999,-0.067164
1_PH_2,0.0,0.0,0.0,0.0782942,0.39999,0.8340190000000001
1_PH_3,0.0,0.0,0.0,0.654085,0.095404,0.46256499999999995
1_PH_4,0.0,0.0,0.0,-0.522005,-0.471174,0.23681799999999997
1_PH_5,0.0,0.0,0.0,0.00898701,0.288889,0.425728
2_PH_0,0.0,0.0,0.0,-0.179945,0.230388,-0.45695399999999997
2_PH_1,0.0,0.0,0.0,-0.0742164,0.298545,0.09986439999999999
2_PH_2,0.0,0.0,0.0,0.168356,-0.498176,0.055072199999999995
2_PH_3,0.0,0.0,0.0,0.21155,0.37549299999999997,0.0871717
2_PH_4,0.0,0.0,0.0,-0.212085,-0.227671,0.511174
2_PH_5,0.0,0.0,0.0,-0.20858000000000002,0.488695,-0.34416599999999997
3_PH_0,0.0,0.0,0.0,0.690398,0.03498180000000001,0.407018
3_PH_1,0.0,0.0,0.0,0.7562800000000001,0.7184560000000001,0.22020399999999998
3_PH_2,0.0,0.0,0.0,0.316486,-0.030883499999999998,0.66756
3_PH_3,0.0,0.0,0.0,-0.499154,0.402598,0.472433
3_PH_4,0.0,0.0,0.0,0.8987780000000001,-0.269204,0.114797
3_PH_5,0.0,0.0,0.0,0.784129,0.0241314,0.7520140000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0839998,0.11280599999999999,0.00709859
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.0974033,-0.295861,0.191606
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.471034,-0.10655899999999999,0.6290600000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.588774,-0.6362220000000001,-0.185731
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0874054,-0.058744000000000005,-0.27002600000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.4133,0.122947,0.10716700000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.679656,-0.158549,0.155974
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.166279,-0.554562,0.792242
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.253921,0.5442520000000001,-0.0246457
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.877086,0.6400020000000001,-0.22208699999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.554059,0.221175,-0.355577
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.517538,0.41371899999999995,-0.588471
0_ci,0.0,0.0,0.0,0.5477350000000001,0.0802192,0.46905699999999995
1_ci,0.0,0.0,0.0,0.0359758,0.5803560000000001,0.45201
2_ci,0.0,0.0,0.0,-0.29373499999999997,-0.166902,0.112445
3_ci,0.0,0.0,0.0,-0.280593,0.07933660000000001,0.49318999999999996
0_en,0.0,0.0,0.0,-0.231256,-0.0359858,-0.0431861
1_en,0.0,0.0,0.0,0.167008,-0.306504,-0.0236456
2_en,1.17172,1.56778,1.10131,0.35065599999999997,-0.29594000000000004,-0.048551699999999996
3_en,0.0,0.0,0.0,-0.440938,-0.48924300000000004,-0.027406
0_hh,0.0,0.0,0.0,0.0266464,0.47813500000000003,-0.34180900000000003
1_hh,0.0,0.0,0.0,0.407289,0.6497609999999999,0.225173
2_hh,0.0,0.0,0.0,0.47112200000000004,-0.370325,-0.27066999999999997
3_hh,0.0,0.0,0.0,0.159849,0.457826,-0.8250200000000001
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.39568400000000004,-0.181632,-1.1631200000000002
2_ptc,0.0,0.0,0.0,-0.149004,-0.116551,-0.058356399999999996
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.147339,-0.0416824,0.31006999999999996
1_wg,0.615424,0.534569,0.9836389999999999,0.40624499999999997,-0.43677,0.0775358
2_wg,0.0,0.0,0.0,0.0703235,0.047517699999999996,-0.0654685
3_wg,0.0,0.0,0.0,0.9114549999999999,-0.544271,0.170073
