,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,-0.453794,0.42663100000000004,0.622672,0.36735999999999996,0.7454529999999999
1_B,1.07969,0.8700889999999999,0.9277569999999999,0.49401300000000004,1.28006,0.604715
2_B,0.460874,0.8393,-0.022038,-0.12992599999999999,0.5664640000000001,0.144178
3_B,0.260135,0.191474,0.39524000000000004,-0.39321,-0.528003,0.481559
0_CI,0.0,0.0,0.0,0.490937,0.17638299999999998,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.192718,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.434408,0.7480760000000001
1_EN,0.0,0.0,0.0,0.393315,0.294871,0.301769
2_EN,1.1292200000000001,0.268177,1.56513,-0.06748660000000001,-0.500646,-0.294719
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.024266299999999998,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.571274,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.125574,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.049263999999999995,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.0585024,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.013903200000000001,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.383353,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.43484399999999995,0.039033
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.5804279999999999,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.11587,-0.436565
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.355838,0.137346
2_EWG_5,0.0,0.0,0.0,-0.109128,-0.46385600000000005,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,1.12317,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.168587,0.22671599999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.26747,0.0167818
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.271617,-0.120075
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,-0.180376,-0.516737
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.124991,0.49489799999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.835408,0.718846
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.108644,-0.0627979
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,0.7340260000000001,0.432533
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,-0.906543,-0.541115
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.238602,-0.07456089999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,0.110952,-0.420138
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,0.177069,0.486778
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,-0.238867,0.07023789999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,-0.223915,-0.20517399999999997
0_IWG,0.0,0.0,0.0,-0.168321,0.237029,-0.598781
1_IWG,1.1114,0.753069,0.813895,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,0.575196,-0.165468
0_PH_1,0.0,0.0,0.0,-0.881698,0.652623,0.773111
0_PH_2,0.0,0.0,0.0,-0.226044,-0.394871,-0.347943
0_PH_3,0.0,0.0,0.0,0.735017,-0.21015599999999998,0.44297700000000007
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.05509490000000001,0.296873
0_PH_5,0.0,0.0,0.0,-0.843774,-0.22810500000000003,0.352277
1_PH_0,0.0,0.0,0.0,0.418145,0.8073560000000001,0.5054310000000001
1_PH_1,0.0,0.0,0.0,-0.2554,-0.8268840000000001,0.24694699999999997
1_PH_2,0.0,0.0,0.0,0.130153,0.00726482,0.402735
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,0.13736099999999998,0.573285
1_PH_4,0.0,0.0,0.0,0.18556199999999998,0.41893199999999997,0.032701299999999996
1_PH_5,0.0,0.0,0.0,0.356142,-0.07380419999999999,0.395916
