,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0246544,0.381202,0.331478,-0.13836800000000002,0.303559,-0.184815
1_B,1.0615700000000001,0.44673999999999997,-0.439762,0.014175,0.543722,-0.42552700000000004
2_B,-0.16609300000000002,0.94176,0.674971,-0.500748,-0.44786899999999996,0.407821
3_B,0.12022100000000001,0.05498240000000001,1.02934,-1.01071,0.300525,-0.39724499999999996
0_CI,0.0,0.0,0.0,1.09976,1.25868,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.261969,0.609268,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.373307,0.200192,-0.253094
1_EN,0.0,0.0,0.0,0.918402,0.42961400000000005,-0.522624
2_EN,0.0369971,0.634482,1.8975799999999998,0.609854,0.419795,0.323106
3_EN,0.0,0.0,0.0,0.0591307,0.48109399999999997,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.46781999999999996,-0.2125,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.708947,0.275713,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.539478,-0.162445,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.123277,-0.44139799999999996,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.192396,0.42200200000000004,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.287111,1.21022,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0929888,-0.061059,-0.447304
2_EWG_2,0.0,0.0,0.0,0.142315,-0.310136,0.420019
2_EWG_3,0.0,0.0,0.0,-0.384288,-0.48634099999999997,-0.44624899999999995
2_EWG_4,0.0,0.0,0.0,0.74222,0.67237,0.11614100000000001
2_EWG_5,0.0,0.0,0.0,0.573828,-0.18274,-0.394886
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.7593840000000001,0.332054,0.713076
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0190688,-0.059179499999999996,0.273961
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.31664000000000003,0.0351731,-0.27907600000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.175008,0.241211,-0.0725393
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.175541,0.435118,0.186275
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31345,0.0997685,0.0706071
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.697557,0.37362,0.12256600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.655209,-0.340446,0.456858
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.165172,0.0221493,0.46575600000000006
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.368769,-0.21609099999999998,-0.529072
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.172595,-0.307192,-0.0644507
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
