,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.364691,0.0418034,-0.204504,0.3187,-0.061229700000000005
1_B,0.051994900000000004,0.278212,0.57507,0.283442,0.583658,0.43202299999999993
2_B,0.388797,0.294106,1.0392299999999999,0.351421,0.133399,-0.29940500000000003
3_B,-0.33720100000000003,0.303528,0.39556199999999997,-0.869873,0.0178399,0.376228
0_CI,0.0,0.0,0.0,0.146668,-0.72464,-0.269855
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.426094,0.609066
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,-0.46344300000000005,-0.213773
1_EN,0.0,0.0,0.0,-0.166475,0.762804,0.182779
2_EN,1.0820299999999998,0.803761,0.53149,-0.0828321,0.6348090000000001,0.04838169999999999
3_EN,0.0,0.0,0.0,0.552434,-0.504582,-0.8490190000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.741251,0.0993238
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.0746752,0.290067
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.527062,-0.173225
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.5275529999999999,0.535263
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.0954348,-0.0684192
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.277677,-0.34228200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.0363666,-0.0547957
2_EWG_2,0.0,0.0,0.0,0.131967,-0.104038,0.328018
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.45497,1.19574
2_EWG_4,0.0,0.0,0.0,0.570284,0.195216,0.167655
