,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,-0.453794,0.41963999999999996,0.622672,0.36735999999999996,0.37100900000000003
1_B,1.07969,0.8700889999999999,0.136846,0.49401300000000004,1.28006,-0.0112546
2_B,0.460874,0.8393,0.54385,-0.12992599999999999,0.5664640000000001,-0.481257
3_B,0.260135,0.191474,0.291941,-0.39321,-0.528003,-0.06484640000000001
0_CI,0.0,0.0,0.0,0.490937,0.17638299999999998,0.493033
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.192718,0.26013600000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.434408,0.182541
1_EN,0.0,0.0,0.0,0.393315,0.294871,0.22702199999999997
2_EN,1.1292200000000001,0.268177,1.08701,-0.06748660000000001,-0.500646,0.0383087
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.024266299999999998,-0.0957716
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.571274,-0.134702
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.125574,0.678189
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.049263999999999995,-0.370222
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.0585024,0.5631
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.013903200000000001,0.24849899999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.383353,-0.500388
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.43484399999999995,0.266598
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.5804279999999999,0.0383707
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.11587,-0.593387
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.355838,0.313606
2_EWG_5,0.0,0.0,0.0,-0.109128,-0.46385600000000005,0.000654803
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,1.12317,-0.193155
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.168587,-0.49794099999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.26747,0.0593178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.271617,-0.339251
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,-0.180376,0.12239900000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.124991,-0.0469798
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.835408,0.555994
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.108644,0.115
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,0.7340260000000001,0.415238
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,-0.906543,0.216493
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.238602,0.551087
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,0.110952,0.683351
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,0.177069,-0.134303
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,-0.238867,0.15697
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,-0.223915,0.0188237
0_IWG,0.0,0.0,0.0,-0.168321,0.237029,0.479591
1_IWG,1.1114,0.753069,0.777644,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,0.575196,0.11487
0_PH_1,0.0,0.0,0.0,-0.881698,0.652623,-0.0109485
0_PH_2,0.0,0.0,0.0,-0.226044,-0.394871,-0.374821
0_PH_3,0.0,0.0,0.0,0.735017,-0.21015599999999998,-0.42809200000000003
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.05509490000000001,0.294007
0_PH_5,0.0,0.0,0.0,-0.843774,-0.22810500000000003,-0.8957649999999999
1_PH_0,0.0,0.0,0.0,0.418145,0.8073560000000001,0.492821
1_PH_1,0.0,0.0,0.0,-0.2554,-0.8268840000000001,-0.5171819999999999
1_PH_2,0.0,0.0,0.0,0.130153,0.00726482,0.05528480000000001
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,0.13736099999999998,0.314136
1_PH_4,0.0,0.0,0.0,0.18556199999999998,0.41893199999999997,0.35580300000000004
1_PH_5,0.0,0.0,0.0,0.356142,-0.07380419999999999,-0.108583
2_PH_0,0.0,0.0,0.0,-0.195616,0.154645,-0.246788
2_PH_1,0.0,0.0,0.0,0.0203562,-0.00162394,0.265162
2_PH_2,0.0,0.0,0.0,0.00209958,0.6576420000000001,1.0056399999999999
2_PH_3,0.0,0.0,0.0,0.468008,0.748657,0.0656316
2_PH_4,0.0,0.0,0.0,0.16248800000000002,-0.023996200000000002,0.319366
2_PH_5,0.0,0.0,0.0,0.698619,-0.439479,0.08763639999999999
3_PH_0,0.0,0.0,0.0,0.383943,0.084164,0.422937
3_PH_1,0.0,0.0,0.0,-0.274963,0.220492,0.117966
3_PH_2,0.0,0.0,0.0,-0.38648499999999997,0.7249220000000001,-0.81003
3_PH_3,0.0,0.0,0.0,0.22986199999999998,0.42854799999999993,-0.607436
3_PH_4,0.0,0.0,0.0,0.745973,0.09312310000000001,0.0747698
3_PH_5,0.0,0.0,0.0,0.0493186,0.326081,0.20847600000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.352783,0.0652923,0.04311280000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.070715,0.356112,-0.252244
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.194966,-0.00723942,-0.0899555
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.260336,0.0795809,-0.619883
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.37708200000000003,-0.401971,0.025870499999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.136852,0.274431,0.294288
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.012248700000000001,-0.19647699999999998,-0.379206
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.322479,0.054769000000000005,0.138312
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5873,0.5579609999999999,0.246602
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.852712,0.354,0.0986576
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.578946,-0.477386,0.0323822
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0475194,-0.499551,-0.230433
0_ci,0.0,0.0,0.0,0.0046372,-0.659097,0.16146
1_ci,0.0,0.0,0.0,-0.00498156,0.440856,0.12767699999999998
2_ci,0.0,0.0,0.0,0.027730599999999998,0.0965828,1.14967
3_ci,0.0,0.0,0.0,-0.218212,-0.0073161,0.323919
0_en,0.0,0.0,0.0,1.24136,0.73678,-0.24883400000000003
1_en,0.0,0.0,0.0,-0.7327239999999999,-0.266248,0.39621799999999996
2_en,1.33175,0.8534459999999999,0.8832840000000001,0.0812055,-0.0817621,0.184556
3_en,0.0,0.0,0.0,0.38260900000000003,-0.28968,0.8666290000000001
0_hh,0.0,0.0,0.0,-0.153797,0.21670799999999998,-0.149476
1_hh,0.0,0.0,0.0,0.782285,-0.0506905,0.24623299999999998
2_hh,0.0,0.0,0.0,0.027384199999999997,0.778115,0.0681177
3_hh,0.0,0.0,0.0,0.0493969,0.501409,-0.00165738
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.181338,-0.192299,-0.18595699999999998
2_ptc,0.0,0.0,0.0,0.272764,1.2086299999999999,-0.225187
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.00706568,0.358375,0.363813
