,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,1.0386600000000001,0.755358,0.653007,0.48852700000000004,0.48950299999999997
1_B,0.300833,0.569333,-0.42568199999999995,0.138703,-0.356798,0.848765
2_B,-0.0984423,0.802222,0.207452,0.386324,0.933076,0.6419090000000001
3_B,-0.09337460000000002,0.266043,0.46302200000000004,-0.501754,0.11939100000000001,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.545293,-0.0976682,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,0.12908599999999998,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.13360999999999998,0.468476
1_EN,0.0,0.0,0.0,0.481837,0.44973100000000005,0.293684
2_EN,1.2668700000000002,1.906,1.35786,-0.362695,-0.793605,0.362543
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.103871,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,-0.0650783,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,0.555579,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.029836900000000003,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,0.151016,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.036335400000000004,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,0.188194,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,0.627271,-0.0412103
