,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.6628109999999999,0.793165,0.369419,0.335332,-0.13464500000000001,0.43855299999999997
1_B,0.814248,-0.0116827,0.409006,-0.415264,0.45269499999999996,0.623817
2_B,-0.760084,-0.041657400000000004,-0.216142,-0.468524,-0.0630022,-0.312573
3_B,0.286473,1.03941,0.6247659999999999,0.26905100000000004,0.46736700000000003,0.8683549999999999
0_CI,0.0,0.0,0.0,0.3969,0.438408,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.603792,-0.061468499999999995,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.206184,-0.22441,0.473934
1_EN,0.0,0.0,0.0,-0.0316353,-0.271568,0.0850186
2_EN,1.11716,1.00148,1.21933,0.0234983,0.6614220000000001,0.247869
3_EN,0.0,0.0,0.0,-0.463107,0.49236899999999995,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0444826,-0.772274,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.756568,0.140737,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.35884699999999997,0.21548899999999999,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.358442,0.128471,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0799395,0.349638,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.803559,0.469627,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.492364,0.321011,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.37751999999999997,-0.266151,0.370324
2_EWG_3,0.0,0.0,0.0,0.39309099999999997,-0.0863327,0.222548
2_EWG_4,0.0,0.0,0.0,0.086028,0.379726,0.84155
