,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.113778,0.385492,-0.113353,0.24941100000000002,-0.113625
1_B,0.203982,0.11648499999999999,0.41743,-0.14013299999999998,0.0248291,-0.0533254
2_B,0.304573,1.4115799999999998,0.22417199999999998,0.13448,-0.10485599999999999,0.597544
3_B,0.793636,-0.283389,0.485284,0.415346,0.00256889,0.494978
0_CI,0.0,0.0,0.0,0.144123,0.748129,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.332953,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.282973,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.640312,-0.046100699999999994,0.152008
2_EN,0.9910129999999999,0.66811,1.02206,0.381916,0.19362000000000001,-0.376419
3_EN,0.0,0.0,0.0,0.213175,-0.154605,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.141802,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,-0.051049199999999996,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,0.245996,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,-0.385846,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.48581899999999995,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.314031,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.51715,-0.4198
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.262189,0.161435
2_EWG_3,0.0,0.0,0.0,-0.495713,0.618501,-0.375598
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,-0.450164,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,-0.334565,-0.471779,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,-0.387782,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,-0.23972800000000002,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,-0.14008099999999998,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,0.256698,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,-0.44520299999999996,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.390324,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,0.22714600000000001,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,-0.398636,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,-0.287635,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,0.6043470000000001,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,-0.358562,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,0.381522,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,-0.391892,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,-0.0763542,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,0.039943900000000004,0.007541
0_IWG,0.0,0.0,0.0,0.754005,-0.285071,-0.014827200000000002
1_IWG,0.7834949999999999,0.7071350000000001,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,-0.24136999999999997,0.261929
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,-0.290771,-0.291112
0_PH_2,0.0,0.0,0.0,-0.339946,0.00636885,0.529844
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,-0.171286,1.16656
0_PH_4,0.0,0.0,0.0,0.386261,0.0350672,0.623414
0_PH_5,0.0,0.0,0.0,0.334363,-0.00486189,-0.166823
1_PH_0,0.0,0.0,0.0,0.374066,-0.32647,0.0327402
1_PH_1,0.0,0.0,0.0,-0.528429,-0.129695,0.44573999999999997
1_PH_2,0.0,0.0,0.0,0.627568,-0.280704,0.112704
1_PH_3,0.0,0.0,0.0,0.266418,-0.0175504,0.118355
1_PH_4,0.0,0.0,0.0,-0.291034,-0.237445,0.420067
1_PH_5,0.0,0.0,0.0,-0.2063,0.0369315,-0.25101999999999997
2_PH_0,0.0,0.0,0.0,0.26375,0.0157191,0.08563430000000001
2_PH_1,0.0,0.0,0.0,0.601052,-0.657205,-0.7266779999999999
2_PH_2,0.0,0.0,0.0,-0.200102,0.26098499999999997,1.04586
2_PH_3,0.0,0.0,0.0,-0.38096199999999997,0.203846,0.49095500000000003
2_PH_4,0.0,0.0,0.0,-0.227215,0.52874,-0.21808200000000003
2_PH_5,0.0,0.0,0.0,-0.00551263,-0.174501,0.23292800000000002
3_PH_0,0.0,0.0,0.0,1.23791,0.528438,0.200027
3_PH_1,0.0,0.0,0.0,-0.132734,-0.0705231,-0.0659844
3_PH_2,0.0,0.0,0.0,0.12299500000000001,0.8848159999999999,-0.59735
3_PH_3,0.0,0.0,0.0,0.38102600000000003,-0.13008699999999998,0.274304
3_PH_4,0.0,0.0,0.0,0.553717,0.765836,0.505173
3_PH_5,0.0,0.0,0.0,0.6645260000000001,0.9186200000000001,0.0393104
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.41835500000000003,0.19028499999999998,-0.0771255
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0972653,-0.0471329,0.0940221
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00408522,-0.257395,0.390803
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.185662,0.522289,-0.0688608
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.386466,-0.45268100000000006,-0.185141
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0884212,-0.00797363,-0.384058
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.19101600000000002,0.771779,0.263034
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.239871,0.46145,-0.00726213
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.198015,0.345147,0.612859
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.0307851,-0.159863,0.314548
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.297281,-0.464059,-0.11884600000000001
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0264702,-0.502342,-0.10839700000000001
0_ci,0.0,0.0,0.0,-0.166094,0.548345,0.526831
1_ci,0.0,0.0,0.0,-0.0156465,0.238261,0.824095
2_ci,0.0,0.0,0.0,0.634167,0.320533,0.570101
3_ci,0.0,0.0,0.0,0.313341,0.156634,0.21181
0_en,0.0,0.0,0.0,0.176233,0.41502,-0.286353
1_en,0.0,0.0,0.0,0.522141,0.0746958,0.8482290000000001
2_en,0.932636,0.98616,1.7087,0.57604,0.14544,-0.0341417
3_en,0.0,0.0,0.0,0.0867936,0.127063,-0.160685
0_hh,0.0,0.0,0.0,1.12347,-0.221565,-0.213164
1_hh,0.0,0.0,0.0,-0.35374099999999997,0.9759680000000001,0.09089889999999999
2_hh,0.0,0.0,0.0,0.24076399999999998,-0.0783231,0.761223
3_hh,0.0,0.0,0.0,-0.6912,-0.626197,0.435609
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.241652,0.08518669999999999,-0.16733599999999998
2_ptc,0.0,0.0,0.0,0.5988939999999999,0.012392499999999999,0.343384
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0416046,0.452908,0.0383514
1_wg,1.33948,1.18954,1.10095,0.6238199999999999,0.22949099999999997,0.014916200000000001
2_wg,0.0,0.0,0.0,0.641076,1.36881,-0.329347
3_wg,0.0,0.0,0.0,0.42290900000000003,0.3245,0.47366
