,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.392642,0.150264,0.622672,0.172724,-0.062097
1_B,1.07969,0.385631,0.132607,0.49401300000000004,-0.45917600000000003,-0.497717
2_B,0.460874,0.39824499999999996,0.635215,-0.12992599999999999,-0.424508,0.78984
3_B,0.260135,-0.293547,0.524033,-0.39321,0.20008800000000002,-0.450691
0_CI,0.0,0.0,0.0,0.490937,0.10691099999999999,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.198665,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,-0.291175,0.671294
1_EN,0.0,0.0,0.0,0.393315,0.4586,-0.891756
2_EN,1.1292200000000001,0.7400800000000001,1.28471,-0.06748660000000001,0.209729,-0.736318
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.654836,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.13001400000000002,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.09708560000000001,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,-0.423846,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.0959804,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.0377038,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,-0.273519,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,-0.0109443,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.48613999999999996,0.363284
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.265532,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.997031,0.0907405
2_EWG_5,0.0,0.0,0.0,-0.109128,0.300309,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.12136199999999998,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,0.246856,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,-0.16171300000000002,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
