,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.49973,0.5178010000000001,0.5981850000000001,0.929572,0.93639,0.153843
1_B,-0.213756,-0.0809877,0.191124,0.691249,-0.348992,-0.189155
2_B,-0.129699,0.6251329999999999,0.266152,0.128365,-0.691308,-0.45203999999999994
3_B,0.833699,0.47252799999999995,0.242378,-0.162363,0.149882,0.689481
0_CI,0.0,0.0,0.0,-0.722654,0.20826399999999998,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.443833,0.315697,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.220777,0.0826178,0.0587653
1_EN,0.0,0.0,0.0,-0.291563,-0.594693,-0.39104
2_EN,1.63659,1.63685,0.262376,-0.382639,0.110928,0.478152
3_EN,0.0,0.0,0.0,0.055004700000000004,-0.0196145,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.204422,-0.42571000000000003,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.49914200000000003,-0.061419600000000005,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.07064780000000001,-0.10288199999999999,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.696487,0.454308,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.6074189999999999,0.0311024,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0922596,0.43470200000000003,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.194044,0.537916,0.328993
2_EWG_2,0.0,0.0,0.0,-0.26464299999999996,-0.274258,0.362093
2_EWG_3,0.0,0.0,0.0,0.253091,0.051901699999999995,0.158817
2_EWG_4,0.0,0.0,0.0,0.304956,-0.374554,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.392602,-0.532752,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.478162,0.0350454,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.22264499999999998,0.47572700000000007,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20011800000000002,0.06866030000000001,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.759242,-0.624602,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.202406,-0.13330899999999998,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.393018,0.21422,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.128224,-0.21147399999999997,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0851398,0.036058,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0450995,-0.28544400000000003,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.12221099999999999,0.633582,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.629386,0.5245489999999999,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.271392,0.579735,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.123145,0.0860258,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.283906,-0.657513,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.340841,-0.012819999999999998,0.725174
0_IWG,0.0,0.0,0.0,0.410754,0.801847,-0.16937
1_IWG,1.03572,1.01652,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.519683,-0.059643100000000004,-0.395396
0_PH_1,0.0,0.0,0.0,0.36324,-0.0311161,0.10463800000000001
0_PH_2,0.0,0.0,0.0,-0.222575,0.345539,-0.184252
0_PH_3,0.0,0.0,0.0,0.368506,-0.669193,-0.0623529
0_PH_4,0.0,0.0,0.0,0.23001799999999997,-0.16746,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,-0.49058900000000005,0.00518391,0.714548
1_PH_0,0.0,0.0,0.0,-0.00361332,0.154727,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,-0.938476,-0.440902,0.708417
1_PH_2,0.0,0.0,0.0,0.5779890000000001,0.267907,0.275057
1_PH_3,0.0,0.0,0.0,-0.290976,0.23838600000000001,0.19836099999999998
1_PH_4,0.0,0.0,0.0,1.12235,-0.870771,-0.044830400000000006
1_PH_5,0.0,0.0,0.0,0.751782,-0.487429,1.02411
2_PH_0,0.0,0.0,0.0,0.454574,0.26802800000000004,-0.266814
2_PH_1,0.0,0.0,0.0,0.534168,-0.239441,-0.581816
2_PH_2,0.0,0.0,0.0,0.608704,0.309929,-0.030747500000000004
2_PH_3,0.0,0.0,0.0,0.80102,0.174897,-0.00851511
2_PH_4,0.0,0.0,0.0,0.6986899999999999,-0.22368200000000002,0.756659
2_PH_5,0.0,0.0,0.0,0.10839700000000001,-0.270447,-0.0738868
3_PH_0,0.0,0.0,0.0,0.6899390000000001,0.22510100000000002,0.5380729999999999
3_PH_1,0.0,0.0,0.0,-0.326047,0.27477399999999996,0.0972061
3_PH_2,0.0,0.0,0.0,0.766853,0.9044559999999999,0.155374
3_PH_3,0.0,0.0,0.0,-0.42390100000000003,0.736585,-0.772338
3_PH_4,0.0,0.0,0.0,0.539423,-0.292653,0.74985
3_PH_5,0.0,0.0,0.0,-0.365562,-0.145563,-0.263859
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.030302600000000002,-0.34581,-0.11476900000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.665755,0.6164310000000001,-0.0674347
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.28499800000000003,-0.24192600000000003,-0.0687882
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.360046,-0.222727,-0.256267
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.384284,0.556631,0.127998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.21644899999999997,-0.5516270000000001,-0.120493
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.544505,0.107055,0.773055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.6487069999999999,0.740594,-0.39259099999999997
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.18879,0.144526,-0.328034
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.544309,-0.27936500000000003,0.0735852
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-1.29585,0.271755,-0.015352700000000002
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.314332,0.297831,0.593643
0_ci,0.0,0.0,0.0,-0.0581982,0.755394,0.412146
1_ci,0.0,0.0,0.0,0.73764,0.239044,-0.187255
2_ci,0.0,0.0,0.0,0.548878,0.314639,0.0766293
3_ci,0.0,0.0,0.0,0.503826,0.15604500000000002,0.199509
0_en,0.0,0.0,0.0,0.316183,0.571504,0.296217
1_en,0.0,0.0,0.0,0.18995399999999998,-0.410922,0.16161199999999998
2_en,1.16867,0.6982649999999999,0.59648,1.12858,-0.131183,-0.178089
3_en,0.0,0.0,0.0,-0.406033,-0.030726,-0.9645379999999999
0_hh,0.0,0.0,0.0,0.460996,-0.150557,0.11206500000000001
1_hh,0.0,0.0,0.0,0.178274,0.319209,-0.15794
2_hh,0.0,0.0,0.0,0.21478000000000003,-0.581196,-0.368315
3_hh,0.0,0.0,0.0,0.294199,0.690392,0.182617
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.217534,0.43932,-0.46114499999999997
2_ptc,0.0,0.0,0.0,0.0852275,-0.41858999999999996,0.188366
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.249304,-0.06970069999999999,0.03956969999999999
1_wg,0.469159,1.0548600000000001,1.29045,-0.308873,-0.747012,0.114249
2_wg,0.0,0.0,0.0,-0.08317619999999999,-0.32953699999999997,0.197115
3_wg,0.0,0.0,0.0,0.163744,-0.0930697,-0.573912
