,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.392642,0.752504,0.385492,0.172724,-0.07376519999999999,-0.113625
1_B,0.385631,0.352558,0.41743,-0.45917600000000003,0.817724,-0.0533254
2_B,0.39824499999999996,-0.270016,0.22417199999999998,-0.424508,0.6120899999999999,0.597544
3_B,-0.293547,-0.062762,0.485284,0.20008800000000002,0.531187,0.494978
0_CI,0.0,0.0,0.0,0.10691099999999999,-0.143123,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.198665,-0.11254700000000001,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.291175,0.180287,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.4586,0.14868900000000002,0.152008
2_EN,0.7400800000000001,0.580942,1.02206,0.209729,-0.23636100000000002,-0.376419
3_EN,0.0,0.0,0.0,-0.654836,-0.034980800000000006,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13001400000000002,0.45891899999999997,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.09708560000000001,0.485695,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.423846,-0.291749,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0959804,-0.420621,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0377038,0.220356,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.273519,-0.964454,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0109443,0.42200200000000004,-0.4198
2_EWG_2,0.0,0.0,0.0,0.48613999999999996,0.28528000000000003,0.161435
2_EWG_3,0.0,0.0,0.0,0.265532,-0.48237399999999997,-0.375598
2_EWG_4,0.0,0.0,0.0,0.997031,0.761074,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.300309,-0.023786599999999998,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.12136199999999998,-0.0336699,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.246856,0.792326,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16171300000000002,-0.460247,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.565817,0.887425,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24932100000000001,0.058144900000000006,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0505108,0.35649699999999995,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.581807,0.0950391,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.403902,0.34765999999999997,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.83241,0.15723900000000002,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.49416099999999996,-0.38682300000000003,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.756261,0.646454,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.185339,-0.403317,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0273742,-0.0835682,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.190563,-0.053669600000000005,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.69991,0.328735,0.007541
0_IWG,0.0,0.0,0.0,-0.122859,0.703257,-0.014827200000000002
1_IWG,1.35848,0.644979,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.030592400000000002,-0.15931700000000001,0.261929
0_PH_1,0.0,0.0,0.0,0.387511,-0.600835,-0.291112
0_PH_2,0.0,0.0,0.0,0.945472,-0.00983207,0.529844
0_PH_3,0.0,0.0,0.0,-0.204556,-0.358717,1.16656
0_PH_4,0.0,0.0,0.0,0.0270233,0.141234,0.623414
0_PH_5,0.0,0.0,0.0,-0.631488,0.08951260000000001,-0.166823
1_PH_0,0.0,0.0,0.0,-0.268099,0.253931,0.0327402
1_PH_1,0.0,0.0,0.0,-0.392242,0.839139,0.44573999999999997
1_PH_2,0.0,0.0,0.0,-0.22890300000000002,-0.336173,0.112704
1_PH_3,0.0,0.0,0.0,0.772299,-0.119475,0.118355
1_PH_4,0.0,0.0,0.0,-0.00773589,-0.515624,0.420067
1_PH_5,0.0,0.0,0.0,-0.5228619999999999,-0.767354,-0.25101999999999997
2_PH_0,0.0,0.0,0.0,0.11741800000000001,-0.626546,0.08563430000000001
2_PH_1,0.0,0.0,0.0,0.419363,-0.852096,-0.7266779999999999
2_PH_2,0.0,0.0,0.0,0.19173199999999999,-0.200871,1.04586
2_PH_3,0.0,0.0,0.0,0.30186999999999997,0.49471000000000004,0.49095500000000003
2_PH_4,0.0,0.0,0.0,-0.42499799999999993,-0.30825,-0.21808200000000003
2_PH_5,0.0,0.0,0.0,0.122077,0.19531500000000002,0.23292800000000002
3_PH_0,0.0,0.0,0.0,0.39578,-0.137796,0.200027
3_PH_1,0.0,0.0,0.0,0.43831099999999995,-0.074577,-0.0659844
3_PH_2,0.0,0.0,0.0,0.0829979,-0.446538,-0.59735
3_PH_3,0.0,0.0,0.0,-0.5341229999999999,0.0773427,0.274304
3_PH_4,0.0,0.0,0.0,-0.581745,-0.50546,0.505173
3_PH_5,0.0,0.0,0.0,0.348377,-0.32263800000000004,0.0393104
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.35846,-0.646676,-0.0771255
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.33229000000000003,0.5742729999999999,0.0940221
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.0222918,0.23977300000000001,0.390803
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.109171,0.21475300000000003,-0.0688608
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.0780569,0.333646,-0.185141
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0904589,0.5984550000000001,-0.384058
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.143925,0.7175739999999999,0.263034
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.101841,0.161737,-0.00726213
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.335565,0.298509,0.612859
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.0764081,0.20101,0.314548
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.28339000000000003,0.808638,-0.11884600000000001
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.20533600000000002,-0.285693,-0.10839700000000001
0_ci,0.0,0.0,0.0,0.265013,0.244013,0.526831
1_ci,0.0,0.0,0.0,-0.155398,-0.39750100000000005,0.824095
2_ci,0.0,0.0,0.0,0.319092,-0.307666,0.570101
3_ci,0.0,0.0,0.0,0.23621399999999998,0.636625,0.21181
0_en,0.0,0.0,0.0,-0.107471,0.5817060000000001,-0.286353
1_en,0.0,0.0,0.0,-0.462445,0.237977,0.8482290000000001
2_en,0.6817840000000001,1.34948,1.7087,0.5151060000000001,-0.478103,-0.0341417
3_en,0.0,0.0,0.0,-0.0103119,0.0008931010000000001,-0.160685
0_hh,0.0,0.0,0.0,0.331012,0.439432,-0.213164
1_hh,0.0,0.0,0.0,0.0375473,0.038595,0.09089889999999999
2_hh,0.0,0.0,0.0,0.12253499999999999,0.564058,0.761223
3_hh,0.0,0.0,0.0,-0.241576,-0.190962,0.435609
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.338758,-0.228073,-0.16733599999999998
2_ptc,0.0,0.0,0.0,0.0877377,-0.09088310000000001,0.343384
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.49012799999999995,0.425889,0.0383514
1_wg,0.41117200000000004,0.608831,1.10095,0.450032,-0.12931099999999998,0.014916200000000001
2_wg,0.0,0.0,0.0,0.517075,0.596302,-0.329347
3_wg,0.0,0.0,0.0,0.269489,-0.135206,0.47366
