,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.793165,0.497159,-0.30301100000000003,-0.13464500000000001,-0.18827
1_B,0.321092,-0.0116827,0.332733,0.131944,0.45269499999999996,0.672616
2_B,0.14063399999999998,-0.041657400000000004,1.1739700000000002,-0.0551947,-0.0630022,-0.205688
3_B,-0.254402,1.03941,0.67769,0.33586,0.46736700000000003,-0.162983
0_CI,0.0,0.0,0.0,-0.244637,0.438408,-0.076309
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,-0.061468499999999995,0.238688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,-0.22441,0.36230999999999997
1_EN,0.0,0.0,0.0,0.8713559999999999,-0.271568,0.679182
2_EN,0.5923649999999999,1.00148,0.605137,-0.541768,0.6614220000000001,0.825541
3_EN,0.0,0.0,0.0,-0.526235,0.49236899999999995,-0.00976388
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,-0.772274,-0.037432099999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.140737,-0.462222
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,0.21548899999999999,0.0474009
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.128471,0.12598399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,0.349638,0.818475
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,0.469627,0.444421
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.321011,-0.43929700000000005
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.266151,0.051964199999999995
2_EWG_3,0.0,0.0,0.0,0.0673952,-0.0863327,0.279646
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,0.379726,0.422022
2_EWG_5,0.0,0.0,0.0,-0.474792,-0.0103185,0.213319
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,-0.46361800000000003,-0.06397749999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,-0.49931499999999995,0.182522
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.584892,-0.20905500000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,0.59959,0.9395379999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,-0.329424,0.148401
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,-0.505709,-0.757386
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,-0.43589399999999995,0.108964
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,0.525465,-0.203688
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,0.30667,0.802933
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,0.727915,0.137777
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,-0.28508,-0.130928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,0.0707678,0.246067
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,-0.411682,0.473629
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,-0.08595850000000001,-0.451905
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,0.400941,0.0775602
0_IWG,0.0,0.0,0.0,0.36669,0.466106,-0.45502299999999996
1_IWG,1.03754,0.7283930000000001,1.09314,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,-0.125524,0.11523
0_PH_1,0.0,0.0,0.0,0.9259120000000001,-0.0438846,0.0134506
0_PH_2,0.0,0.0,0.0,-0.182161,0.176898,0.43661000000000005
0_PH_3,0.0,0.0,0.0,-0.333912,0.047061599999999995,-0.179828
0_PH_4,0.0,0.0,0.0,0.282457,-0.271958,-0.6258020000000001
0_PH_5,0.0,0.0,0.0,-0.345328,0.279465,0.0596101
1_PH_0,0.0,0.0,0.0,-0.169248,-0.122821,0.627999
1_PH_1,0.0,0.0,0.0,0.643826,-0.125077,0.34094
1_PH_2,0.0,0.0,0.0,0.332409,0.00554347,0.180501
1_PH_3,0.0,0.0,0.0,0.0553837,0.0509798,-0.885122
1_PH_4,0.0,0.0,0.0,-0.147628,-0.148059,-0.421588
1_PH_5,0.0,0.0,0.0,0.0305988,0.42175799999999997,0.128991
2_PH_0,0.0,0.0,0.0,0.130571,0.07714349999999999,-0.590755
2_PH_1,0.0,0.0,0.0,0.22523400000000002,0.52061,-0.285163
2_PH_2,0.0,0.0,0.0,0.05817819999999999,-0.294034,0.354008
2_PH_3,0.0,0.0,0.0,0.876137,-0.45206199999999996,0.21943600000000002
2_PH_4,0.0,0.0,0.0,0.194839,0.574379,-1.17669
2_PH_5,0.0,0.0,0.0,-0.252102,-0.134324,-0.103073
3_PH_0,0.0,0.0,0.0,-0.113403,0.11782000000000001,0.276895
