,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,0.42663100000000004,0.557002,0.130098,0.7454529999999999,-0.42334399999999994
1_B,0.40987700000000005,0.9277569999999999,0.12412000000000001,0.18798399999999998,0.604715,-0.0944164
2_B,0.454492,-0.022038,0.026391900000000003,0.700001,0.144178,0.36298
3_B,0.6907260000000001,0.39524000000000004,0.227987,0.314348,0.481559,-0.254389
0_CI,0.0,0.0,0.0,-0.53091,0.434972,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.11086700000000001,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.7480760000000001,0.280408
1_EN,0.0,0.0,0.0,-0.738761,0.301769,-0.310093
2_EN,1.17527,1.56513,1.38029,0.320511,-0.294719,-0.07358669999999999
3_EN,0.0,0.0,0.0,-0.35428699999999996,0.167525,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,0.514712,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,-0.7191609999999999,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,-0.39474000000000004,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.167603,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,0.401904,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,0.633618,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.039033,0.296302
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,-0.25414200000000003,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,-0.436565,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.193492,0.137346,0.150578
2_EWG_5,0.0,0.0,0.0,-0.173523,0.744224,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,-0.617636,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,0.22671599999999997,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,0.0167818,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,-0.120075,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,-0.516737,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,0.49489799999999995,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,0.718846,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,-0.0627979,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,0.432533,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,-0.541115,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,-0.07456089999999999,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,-0.420138,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,0.486778,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,0.07023789999999999,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,-0.20517399999999997,0.30891
0_IWG,0.0,0.0,0.0,1.06752,-0.598781,-0.442907
1_IWG,1.48015,0.813895,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,-0.165468,-0.525385
0_PH_1,0.0,0.0,0.0,0.268592,0.773111,0.013107599999999999
0_PH_2,0.0,0.0,0.0,0.760936,-0.347943,0.208062
0_PH_3,0.0,0.0,0.0,0.111881,0.44297700000000007,0.101646
0_PH_4,0.0,0.0,0.0,0.124803,0.296873,-0.27703
0_PH_5,0.0,0.0,0.0,0.805067,0.352277,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.149175,0.5054310000000001,0.423274
1_PH_1,0.0,0.0,0.0,0.638442,0.24694699999999997,-0.0536249
1_PH_2,0.0,0.0,0.0,0.412261,0.402735,-0.591554
1_PH_3,0.0,0.0,0.0,0.327896,0.573285,0.339346
1_PH_4,0.0,0.0,0.0,0.336459,0.032701299999999996,0.901596
1_PH_5,0.0,0.0,0.0,-0.270372,0.395916,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.312027,0.43794399999999994,1.44113
2_PH_1,0.0,0.0,0.0,-0.5808939999999999,0.0958166,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.796438,0.46606000000000003,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,-0.201742,-0.0847818,-0.625173
2_PH_4,0.0,0.0,0.0,-0.258232,0.7106859999999999,0.312626
2_PH_5,0.0,0.0,0.0,0.682846,0.236046,0.07574360000000001
3_PH_0,0.0,0.0,0.0,-0.00325318,0.48024700000000003,0.62831
3_PH_1,0.0,0.0,0.0,0.160962,0.33147600000000005,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,-0.693603,-0.22595,0.826951
3_PH_3,0.0,0.0,0.0,0.609066,-0.446509,-0.550913
3_PH_4,0.0,0.0,0.0,-0.53755,0.158545,0.1221
3_PH_5,0.0,0.0,0.0,0.00908612,-0.292575,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.6253489999999999,0.403688,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.278198,-0.47492700000000004,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.308303,0.187774,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.58153,0.194214,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.363628,-0.279937,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.309244,-0.663345,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.271852,-0.18631099999999998,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.19301,-0.175103,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.655914,0.328919,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.37064899999999995,0.112206,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0799836,0.0590717,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.49040200000000006,0.133719,-0.317314
0_ci,0.0,0.0,0.0,0.487338,-0.148474,-0.047309500000000004
1_ci,0.0,0.0,0.0,0.000829207,0.07235369999999999,0.423734
2_ci,0.0,0.0,0.0,0.964408,-0.07287300000000001,0.10783
3_ci,0.0,0.0,0.0,-0.0995369,-0.257479,0.21717199999999998
0_en,0.0,0.0,0.0,0.0683271,0.254271,0.313183
1_en,0.0,0.0,0.0,-0.117809,0.0967668,0.143008
2_en,1.57125,1.23443,1.19423,0.9980530000000001,-0.0432615,0.364347
3_en,0.0,0.0,0.0,-0.357178,-0.25289,-0.10421099999999998
0_hh,0.0,0.0,0.0,0.5466949999999999,-0.0741206,0.14491099999999998
1_hh,0.0,0.0,0.0,0.22887399999999997,-0.023486,0.0173057
2_hh,0.0,0.0,0.0,0.539708,-0.171645,-0.0937211
3_hh,0.0,0.0,0.0,0.603947,-0.0208058,-0.334974
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.38577,-0.10774500000000001,0.044476800000000004
2_ptc,0.0,0.0,0.0,0.43537700000000007,0.21813000000000002,-0.0296374
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.481008,-0.294774,0.43795200000000006
1_wg,1.52611,0.9232940000000001,1.25765,0.670342,0.08589580000000001,0.4593
2_wg,0.0,0.0,0.0,-0.09560260000000001,0.00346223,-0.21845100000000003
3_wg,0.0,0.0,0.0,-0.209331,-0.339934,0.815189
