,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.49973,-0.0246544,0.9084969999999999,0.929572,-0.13836800000000002,-0.113079
1_B,-0.213756,1.0615700000000001,0.47847,0.691249,0.014175,-0.173482
2_B,-0.129699,-0.16609300000000002,0.50041,0.128365,-0.500748,0.873763
3_B,0.833699,0.12022100000000001,1.31505,-0.162363,-1.01071,0.636099
0_CI,0.0,0.0,0.0,-0.722654,1.09976,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.443833,0.261969,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.220777,0.373307,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.291563,0.918402,-0.0561769
2_EN,1.63659,0.0369971,0.721441,-0.382639,0.609854,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.055004700000000004,0.0591307,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.204422,-0.46781999999999996,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.49914200000000003,-0.708947,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.07064780000000001,-0.539478,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.696487,-0.123277,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.6074189999999999,-0.192396,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0922596,0.287111,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.194044,-0.0929888,0.335239
2_EWG_2,0.0,0.0,0.0,-0.26464299999999996,0.142315,-1.15546
2_EWG_3,0.0,0.0,0.0,0.253091,-0.384288,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,0.304956,0.74222,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.392602,0.573828,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.478162,0.7593840000000001,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.22264499999999998,-0.0190688,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20011800000000002,0.31664000000000003,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.759242,-0.175008,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.202406,0.175541,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.393018,-0.31345,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.128224,0.697557,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0851398,-0.655209,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0450995,0.165172,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.12221099999999999,0.368769,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.629386,0.172595,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.271392,0.12163199999999999,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.123145,-0.47056000000000003,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.283906,-0.48747299999999993,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.340841,-0.0132374,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.410754,0.559241,-0.262465
1_IWG,1.03572,0.776971,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.519683,0.666437,0.131106
0_PH_1,0.0,0.0,0.0,0.36324,0.0208403,-1.06901
0_PH_2,0.0,0.0,0.0,-0.222575,0.276036,-0.0815694
0_PH_3,0.0,0.0,0.0,0.368506,0.46013100000000007,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,0.23001799999999997,0.725932,0.786341
0_PH_5,0.0,0.0,0.0,-0.49058900000000005,0.00831494,0.00549721
1_PH_0,0.0,0.0,0.0,-0.00361332,-0.131474,0.19433699999999998
1_PH_1,0.0,0.0,0.0,-0.938476,0.315081,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.5779890000000001,-0.11375299999999999,0.398532
1_PH_3,0.0,0.0,0.0,-0.290976,0.53472,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,1.12235,0.737312,0.468693
1_PH_5,0.0,0.0,0.0,0.751782,0.514183,0.00415497
2_PH_0,0.0,0.0,0.0,0.454574,-0.5355,-0.0916773
2_PH_1,0.0,0.0,0.0,0.534168,0.209675,-0.3505
2_PH_2,0.0,0.0,0.0,0.608704,0.23107600000000003,0.00979289
2_PH_3,0.0,0.0,0.0,0.80102,-0.45843900000000004,-0.30019
2_PH_4,0.0,0.0,0.0,0.6986899999999999,-0.426321,-0.199142
2_PH_5,0.0,0.0,0.0,0.10839700000000001,0.26575,-0.599698
3_PH_0,0.0,0.0,0.0,0.6899390000000001,0.0148624,1.056
3_PH_1,0.0,0.0,0.0,-0.326047,0.05697000000000001,-0.494462
3_PH_2,0.0,0.0,0.0,0.766853,0.37943000000000005,0.12848099999999998
3_PH_3,0.0,0.0,0.0,-0.42390100000000003,-0.21138800000000002,0.112956
3_PH_4,0.0,0.0,0.0,0.539423,-0.123146,-0.33174699999999996
3_PH_5,0.0,0.0,0.0,-0.365562,-0.274395,0.440162
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.030302600000000002,-0.164382,0.101078
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.665755,0.112791,-0.107084
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.28499800000000003,0.22665,1.26731
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.360046,0.352198,-0.8596010000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.384284,0.748178,-0.07938869999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.21644899999999997,0.00304565,0.041999199999999993
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.544505,0.125415,-0.322376
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.6487069999999999,0.11260099999999999,-0.221573
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.18879,0.0726227,0.604241
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.544309,0.30946799999999997,-0.660119
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-1.29585,0.0223838,-0.033777800000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.314332,0.291879,0.60995
0_ci,0.0,0.0,0.0,-0.0581982,0.280841,-0.312846
1_ci,0.0,0.0,0.0,0.73764,-0.17817,0.147282
2_ci,0.0,0.0,0.0,0.548878,0.341283,-0.338169
3_ci,0.0,0.0,0.0,0.503826,0.380438,0.8689690000000001
0_en,0.0,0.0,0.0,0.316183,0.7222770000000001,0.0689297
1_en,0.0,0.0,0.0,0.18995399999999998,0.342951,-0.12150899999999999
2_en,1.16867,1.03484,0.9895459999999999,1.12858,-0.100063,0.0791668
3_en,0.0,0.0,0.0,-0.406033,-0.345034,-0.186613
0_hh,0.0,0.0,0.0,0.460996,0.19387100000000002,-0.30456500000000003
1_hh,0.0,0.0,0.0,0.178274,0.0220006,0.034413
2_hh,0.0,0.0,0.0,0.21478000000000003,0.781922,-0.0711746
3_hh,0.0,0.0,0.0,0.294199,-0.073021,0.229339
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.217534,-0.323319,0.015121299999999999
2_ptc,0.0,0.0,0.0,0.0852275,-0.154705,0.180009
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.249304,-0.047568,0.256398
1_wg,0.469159,1.61446,1.7470299999999999,-0.308873,0.49473100000000003,0.288006
2_wg,0.0,0.0,0.0,-0.08317619999999999,-0.8482639999999999,0.47885200000000006
3_wg,0.0,0.0,0.0,0.163744,-0.430363,-0.24017600000000003
