,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.277675,0.9084969999999999,0.418488,0.341991,-0.113079
1_B,-0.070884,0.23391399999999998,0.47847,-0.21058400000000002,0.08894160000000001,-0.173482
2_B,0.626592,0.917126,0.50041,0.223453,-0.0133656,0.873763
3_B,0.47449600000000003,0.197743,1.31505,0.37459699999999996,0.17330299999999998,0.636099
0_CI,0.0,0.0,0.0,0.46598,-0.0452445,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.679244,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,-0.18013900000000002,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.729742,-0.29378000000000004,-0.0561769
2_EN,0.380712,1.7871400000000002,0.721441,-0.342197,0.11789200000000001,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.0156255,0.8254530000000001,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.164933,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.8487870000000001,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.261015,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.520895,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.00245416,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.941694,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.246363,0.335239
2_EWG_2,0.0,0.0,0.0,0.169274,0.393042,-1.15546
2_EWG_3,0.0,0.0,0.0,0.447942,-0.250751,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.395455,0.344472,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.256623,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,-0.21736599999999998,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,0.178842,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.37048600000000004,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,-0.15825799999999998,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.126303,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,0.32405500000000004,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,0.0368374,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.14745999999999998,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,-0.42619300000000004,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.0513466,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,-0.35986399999999996,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,-0.0884086,0.54903
