,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.13051600000000002,-0.270099,0.179038,0.248086,0.25211100000000003
1_B,0.447586,0.0458047,1.37758,0.544287,0.734101,0.484704
2_B,0.200059,0.96819,0.730384,0.226298,0.5263720000000001,0.139529
3_B,1.14141,0.951758,0.0999071,-1.057,0.07782910000000001,0.37054000000000004
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.0818757,0.05809169999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.710314,-0.682643
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.529319,0.203458
1_EN,0.0,0.0,0.0,-0.198348,-0.545187,0.528926
2_EN,1.27566,0.799207,0.9534370000000001,0.018354099999999998,0.46103599999999995,0.32249099999999997
3_EN,0.0,0.0,0.0,0.567901,-0.162383,-0.343929
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.273248,0.224198
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.260346,-0.41553999999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.188384,-0.10451300000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.35534899999999997,0.585082
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.328986,-0.382218
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,-0.41042399999999996,0.00807463
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.282893,0.52174
2_EWG_2,0.0,0.0,0.0,-0.325653,0.296174,-0.00225438
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.18148399999999998,0.346808
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.073608,-0.388377
2_EWG_5,0.0,0.0,0.0,0.204153,0.26410100000000003,-0.5372020000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,-0.43858500000000006,-0.367346
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,-0.107674,-0.5106510000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.63193,-0.515423
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.309523,-0.0468603
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,-0.175814,-0.282018
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
