,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,-0.0668301,0.793165,1.04898,0.466854,-0.13464500000000001
1_B,0.523807,0.0518518,-0.0116827,0.24339699999999997,-0.22564499999999998,0.45269499999999996
2_B,0.55578,0.263321,-0.041657400000000004,0.725985,-0.116434,-0.0630022
3_B,0.09277189999999999,-0.464708,1.03941,0.142959,0.00363359,0.46736700000000003
0_CI,0.0,0.0,0.0,0.497167,-0.57172,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,-0.566637,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,0.134649,-0.22441
1_EN,0.0,0.0,0.0,0.29534499999999997,-0.0472212,-0.271568
2_EN,1.19614,0.616807,1.00148,0.637971,0.46284200000000003,0.6614220000000001
3_EN,0.0,0.0,0.0,-0.00466619,0.328642,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,0.140853,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,0.382316,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,-0.27653099999999997,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,-0.271685,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,0.22430799999999998,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,0.393833,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,0.20172,0.321011
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,0.482696,-0.266151
2_EWG_3,0.0,0.0,0.0,0.059082100000000005,-0.360103,-0.0863327
2_EWG_4,0.0,0.0,0.0,-0.44608000000000003,0.233413,0.379726
2_EWG_5,0.0,0.0,0.0,0.07810589999999999,0.0125875,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.726076,0.663972,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.616884,-0.180086,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.178026,-1.0327899999999999,0.584892
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.07129060000000001,-0.46931999999999996,0.59959
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.492382,0.704574,-0.329424
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.448975,-0.26858200000000004,-0.505709
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
