,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.273233,0.727445,0.9084969999999999,0.519412,0.529562,-0.113079
1_B,-0.259052,0.834615,0.47847,-0.0874012,0.31835,-0.173482
2_B,-0.153415,0.00115907,0.50041,-0.566076,0.276542,0.873763
3_B,-0.306332,-0.05014280000000001,1.31505,0.47328000000000003,0.8474450000000001,0.636099
0_CI,0.0,0.0,0.0,-0.531316,0.790284,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.395572,-1.1586100000000001,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.43240500000000004,-0.313753,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.0375846,0.32868600000000003,-0.0561769
2_EN,0.807543,0.720875,0.721441,0.267701,-0.97559,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.011533799999999999,-0.24085399999999998,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.00999021,0.0685534,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.74344,0.35433899999999996,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.304662,0.023198,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.31619400000000003,0.057473300000000005,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013845500000000002,0.45806199999999997,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0511417,-0.08583769999999999,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.49743999999999994,-0.66933,0.335239
2_EWG_2,0.0,0.0,0.0,-0.6391789999999999,0.511944,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.00607696,-0.516628,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.05542999999999999,0.279976,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.786461,-0.11336099999999999,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.131,-0.0570258,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.07790830000000001,0.0649749,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.140495,-0.21336999999999998,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.22569499999999998,0.304964,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0123575,0.49900200000000006,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.00957542,0.365504,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.658466,0.271513,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.11304600000000001,0.44638199999999995,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.9325200000000001,-0.5504479999999999,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.365068,0.306372,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.351721,-0.13183399999999998,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.272442,0.130709,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.47322600000000004,-0.429475,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0168115,0.537227,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.133258,-0.2238,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.6983729999999999,0.32001999999999997,-0.262465
1_IWG,1.17101,0.643624,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.09155,0.33372399999999997,0.131106
0_PH_1,0.0,0.0,0.0,-0.315668,0.49759200000000003,-1.06901
0_PH_2,0.0,0.0,0.0,0.673607,0.17436500000000002,-0.0815694
0_PH_3,0.0,0.0,0.0,-0.0465609,0.36339899999999997,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,-0.311357,0.231896,0.786341
0_PH_5,0.0,0.0,0.0,0.139508,-0.433012,0.00549721
1_PH_0,0.0,0.0,0.0,-0.181204,0.162496,0.19433699999999998
1_PH_1,0.0,0.0,0.0,0.128401,-0.406855,0.030501099999999996
1_PH_2,0.0,0.0,0.0,-0.0472858,0.0651461,0.398532
1_PH_3,0.0,0.0,0.0,-0.0775328,-0.188183,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,-0.120492,0.370676,0.468693
1_PH_5,0.0,0.0,0.0,-0.292538,-0.421221,0.00415497
2_PH_0,0.0,0.0,0.0,-0.394675,-0.354639,-0.0916773
2_PH_1,0.0,0.0,0.0,0.593548,0.995959,-0.3505
2_PH_2,0.0,0.0,0.0,-0.316346,-0.00588411,0.00979289
2_PH_3,0.0,0.0,0.0,0.37754099999999996,0.32405100000000003,-0.30019
2_PH_4,0.0,0.0,0.0,-1.0605200000000001,-0.0328158,-0.199142
2_PH_5,0.0,0.0,0.0,0.5894159999999999,-0.00848033,-0.599698
3_PH_0,0.0,0.0,0.0,0.305212,0.174163,1.056
3_PH_1,0.0,0.0,0.0,0.056485400000000005,-0.33974,-0.494462
3_PH_2,0.0,0.0,0.0,0.12399500000000001,0.437695,0.12848099999999998
3_PH_3,0.0,0.0,0.0,0.153123,-0.270438,0.112956
3_PH_4,0.0,0.0,0.0,0.500954,-0.06516419999999999,-0.33174699999999996
3_PH_5,0.0,0.0,0.0,-0.078701,-0.361546,0.440162
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0814395,0.59454,0.101078
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.44354,0.0341862,-0.107084
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.27671100000000004,-0.752887,1.26731
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0707337,-0.6208,-0.8596010000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.179828,-0.279893,-0.07938869999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.298498,0.19858599999999998,0.041999199999999993
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.24968400000000002,-0.293211,-0.322376
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.520841,0.13658499999999998,-0.221573
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.511416,1.2957299999999998,0.604241
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.245275,0.026771100000000003,-0.660119
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.041344599999999995,0.408422,-0.033777800000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.322319,-0.228594,0.60995
0_ci,0.0,0.0,0.0,-0.0635212,0.363707,-0.312846
1_ci,0.0,0.0,0.0,-0.426004,0.413875,0.147282
2_ci,0.0,0.0,0.0,-0.0893292,0.20556300000000002,-0.338169
3_ci,0.0,0.0,0.0,0.36549499999999996,0.188164,0.8689690000000001
0_en,0.0,0.0,0.0,0.014551900000000001,0.106332,0.0689297
1_en,0.0,0.0,0.0,0.0887384,-0.410941,-0.12150899999999999
2_en,0.581104,0.551443,0.9895459999999999,-0.141744,0.342196,0.0791668
3_en,0.0,0.0,0.0,-0.043326199999999995,0.574218,-0.186613
0_hh,0.0,0.0,0.0,-0.7671979999999999,0.127182,-0.30456500000000003
1_hh,0.0,0.0,0.0,-0.8427110000000001,-0.0179913,0.034413
2_hh,0.0,0.0,0.0,-0.410718,0.08587460000000001,-0.0711746
3_hh,0.0,0.0,0.0,-0.28427800000000003,0.489494,0.229339
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,1.47196,-0.496672,0.015121299999999999
2_ptc,0.0,0.0,0.0,0.14283099999999999,0.635091,0.180009
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.0721242,0.983612,0.256398
1_wg,1.3915799999999998,1.60953,1.7470299999999999,-0.123957,-0.726887,0.288006
2_wg,0.0,0.0,0.0,0.856353,0.23726399999999997,0.47885200000000006
3_wg,0.0,0.0,0.0,-0.021577799999999998,-0.129592,-0.24017600000000003
