,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,0.505482,0.692932,0.11416300000000001,-0.06310249999999999,0.226023
1_B,0.9090159999999999,0.50827,0.606691,0.065011,0.011387799999999998,-0.16834000000000002
2_B,1.28349,0.543167,0.819152,0.785515,0.439874,0.269173
3_B,-0.0789933,-0.135671,0.531339,0.446141,0.299408,0.37295100000000003
0_CI,0.0,0.0,0.0,0.5011329999999999,-0.48858100000000004,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,0.354402,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,-0.29689099999999996,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.558805,0.514368,-0.146634
2_EN,1.28462,0.726028,1.36958,0.866187,-0.28322800000000004,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.250996,0.8922700000000001,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.0819488,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,0.494767,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,-0.311827,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,-0.118277,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,-0.20956799999999998,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,-0.206612,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,0.265469,-0.0881477
2_EWG_2,0.0,0.0,0.0,0.316843,0.00639763,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,0.409763,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,0.441032,-0.288304,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.327608,0.379129,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,0.130642,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,-0.244637,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,-0.18531,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,0.157557,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,0.42536599999999997,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,-0.609544,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,0.101862,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,1.2207299999999999,-0.24955700000000003,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.339721,0.49123,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.00035773,0.15399000000000002,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.689893,-0.30041599999999996,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.42968199999999995,0.090111,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.392277,-0.0855661,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.295129,0.284667,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.19786199999999998,0.14924400000000002,-0.205846
0_IWG,0.0,0.0,0.0,0.965518,-0.6169979999999999,-0.323971
1_IWG,1.16972,1.4617200000000001,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.649563,-0.417783,0.0385759
0_PH_1,0.0,0.0,0.0,0.0320917,-0.131383,-0.675044
0_PH_2,0.0,0.0,0.0,-0.632251,0.314596,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.15911199999999998,0.5036470000000001,0.0474429
0_PH_4,0.0,0.0,0.0,0.12129000000000001,-0.394584,-0.287887
0_PH_5,0.0,0.0,0.0,-0.236785,0.22502199999999997,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,0.403636,0.0241082,0.251189
1_PH_1,0.0,0.0,0.0,0.183488,0.32665500000000003,0.228985
1_PH_2,0.0,0.0,0.0,-0.29441,-0.035694699999999996,0.548207
1_PH_3,0.0,0.0,0.0,0.555424,0.134907,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.582538,0.172318,-0.583728
1_PH_5,0.0,0.0,0.0,-0.12228800000000001,-0.015806399999999998,0.296955
2_PH_0,0.0,0.0,0.0,0.744188,0.0256978,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,-0.298572,-0.0763241,0.35329
2_PH_2,0.0,0.0,0.0,0.395464,0.294888,-0.700397
2_PH_3,0.0,0.0,0.0,0.732258,-0.426662,0.109628
2_PH_4,0.0,0.0,0.0,0.00102641,0.215639,0.662644
2_PH_5,0.0,0.0,0.0,-0.195921,0.536844,0.327102
3_PH_0,0.0,0.0,0.0,0.586491,-0.18375999999999998,0.041783600000000004
3_PH_1,0.0,0.0,0.0,0.423397,0.253655,-0.340936
3_PH_2,0.0,0.0,0.0,0.11168299999999999,0.0183022,0.819491
3_PH_3,0.0,0.0,0.0,-0.11965799999999999,0.347558,-0.082717
3_PH_4,0.0,0.0,0.0,0.0683954,-0.386996,-0.586279
3_PH_5,0.0,0.0,0.0,-0.362034,1.3782299999999998,0.151595
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.07436,-0.19735899999999998,0.399644
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.38758400000000004,-0.209855,0.22023099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.417308,0.3682,-0.418746
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.205275,0.312295,0.599665
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.09713680000000001,-0.00271558,-0.22072199999999997
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0660738,0.0662341,0.807687
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-1.10033,0.156229,-0.354272
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.47863199999999995,-0.430555,-0.0707395
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.349492,-0.0602476,-0.458388
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.898754,0.0505905,-0.390654
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.501192,-0.252673,-0.022547900000000003
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.234779,0.20054,-0.202905
0_ci,0.0,0.0,0.0,0.835093,-0.0942018,0.353799
1_ci,0.0,0.0,0.0,-0.0402457,-0.553523,0.0261827
2_ci,0.0,0.0,0.0,-0.10527,-0.11985499999999999,-0.0413983
3_ci,0.0,0.0,0.0,0.44025,0.283134,0.00918291
0_en,0.0,0.0,0.0,-0.0732803,0.284088,0.10927
1_en,0.0,0.0,0.0,-0.268579,0.270461,-0.109747
2_en,0.38409699999999997,0.653613,0.697332,-0.143679,0.721777,-0.603891
3_en,0.0,0.0,0.0,-0.207715,-0.240972,-0.0111944
0_hh,0.0,0.0,0.0,0.0841803,0.47695699999999996,-0.120511
1_hh,0.0,0.0,0.0,0.279503,-0.16175699999999998,0.0627537
2_hh,0.0,0.0,0.0,0.0607558,-0.200541,0.246502
3_hh,0.0,0.0,0.0,-0.396518,-0.515678,-0.596973
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.176558,-0.0295847,0.238344
2_ptc,0.0,0.0,0.0,0.11969500000000001,-0.574585,0.8581639999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.254137,0.118862,-0.315857
1_wg,0.9994770000000001,0.610171,1.37463,-0.111679,0.9327850000000001,-0.264781
2_wg,0.0,0.0,0.0,0.231604,0.490195,0.02973
3_wg,0.0,0.0,0.0,0.12004200000000001,-0.392495,0.0438531
