,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,-0.262706,0.113778,1.04898,0.163167,0.24941100000000002
1_B,0.523807,0.36043400000000003,0.11648499999999999,0.24339699999999997,-0.801726,0.0248291
2_B,0.55578,0.7145199999999999,1.4115799999999998,0.725985,0.409319,-0.10485599999999999
3_B,0.09277189999999999,0.35940700000000003,-0.283389,0.142959,0.43357799999999996,0.00256889
0_CI,0.0,0.0,0.0,0.497167,0.286727,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,0.338049,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,-0.050727,0.282973
1_EN,0.0,0.0,0.0,0.29534499999999997,-0.07847489999999999,-0.046100699999999994
2_EN,1.19614,1.6534,0.66811,0.637971,-0.39737100000000003,0.19362000000000001
3_EN,0.0,0.0,0.0,-0.00466619,0.423271,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,-0.503483,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,-0.125617,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,-0.6451859999999999,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,0.331253,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,0.502911,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,0.650896,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,0.476364,-0.51715
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,-0.283896,-0.262189
2_EWG_3,0.0,0.0,0.0,0.059082100000000005,0.162212,0.618501
2_EWG_4,0.0,0.0,0.0,-0.44608000000000003,-0.014353999999999999,-0.450164
2_EWG_5,0.0,0.0,0.0,0.07810589999999999,0.102036,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.726076,0.347244,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.616884,0.665085,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.178026,-0.412995,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.07129060000000001,0.366587,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.492382,-0.0576023,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.448975,-0.174592,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.231375,-0.00255782,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.43178,0.391534,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.400791,0.503283,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.608104,0.488762,0.6043470000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.465545,-0.337486,-0.358562
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.00105379,0.30433899999999997,0.381522
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.07417119999999999,-0.11289400000000001,-0.391892
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0241304,0.301129,-0.0763542
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.53583,0.061789199999999996,0.039943900000000004
0_IWG,0.0,0.0,0.0,0.201348,-1.2859399999999999,-0.285071
1_IWG,1.1752799999999999,1.1359,0.7071350000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.291049,0.0670122,-0.24136999999999997
0_PH_1,0.0,0.0,0.0,-0.2595,-0.402444,-0.290771
0_PH_2,0.0,0.0,0.0,0.45081400000000005,-0.069944,0.00636885
0_PH_3,0.0,0.0,0.0,-0.0160158,0.169454,-0.171286
0_PH_4,0.0,0.0,0.0,-0.673818,0.396246,0.0350672
0_PH_5,0.0,0.0,0.0,0.0620015,0.23087,-0.00486189
1_PH_0,0.0,0.0,0.0,0.102014,-0.511464,-0.32647
1_PH_1,0.0,0.0,0.0,-0.6385770000000001,0.30541799999999997,-0.129695
1_PH_2,0.0,0.0,0.0,-0.331522,0.8171430000000001,-0.280704
1_PH_3,0.0,0.0,0.0,0.109643,0.693592,-0.0175504
1_PH_4,0.0,0.0,0.0,0.07498350000000001,0.8991600000000001,-0.237445
1_PH_5,0.0,0.0,0.0,-0.182723,0.007998,0.0369315
2_PH_0,0.0,0.0,0.0,-0.5943,0.112604,0.0157191
2_PH_1,0.0,0.0,0.0,-0.571092,-0.609424,-0.657205
2_PH_2,0.0,0.0,0.0,-0.29473299999999997,-0.0325334,0.26098499999999997
2_PH_3,0.0,0.0,0.0,1.04966,0.30643200000000004,0.203846
2_PH_4,0.0,0.0,0.0,-0.372567,0.405846,0.52874
2_PH_5,0.0,0.0,0.0,-0.6381060000000001,-0.456909,-0.174501
3_PH_0,0.0,0.0,0.0,-0.090922,0.044341900000000004,0.528438
3_PH_1,0.0,0.0,0.0,-0.472984,-0.42888100000000007,-0.0705231
3_PH_2,0.0,0.0,0.0,1.00959,-0.380348,0.8848159999999999
3_PH_3,0.0,0.0,0.0,0.77874,-0.226746,-0.13008699999999998
3_PH_4,0.0,0.0,0.0,-0.07731080000000001,0.276436,0.765836
3_PH_5,0.0,0.0,0.0,0.710266,-0.13842100000000002,0.9186200000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.30007,-0.690656,0.19028499999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.547616,-0.259447,-0.0471329
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.7459,0.053291,-0.257395
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.187058,0.241975,0.522289
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.24295999999999998,0.119973,-0.45268100000000006
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.22276500000000002,-0.62339,-0.00797363
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.156153,0.228213,0.771779
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.09298250000000001,0.145564,0.46145
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0891222,0.239204,0.345147
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.32915700000000003,-0.183122,-0.159863
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.20731999999999998,0.10521400000000002,-0.464059
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.08424780000000001,0.39868899999999996,-0.502342
0_ci,0.0,0.0,0.0,-0.353867,0.342846,0.548345
1_ci,0.0,0.0,0.0,0.671355,0.554674,0.238261
2_ci,0.0,0.0,0.0,0.549134,-0.29124099999999997,0.320533
3_ci,0.0,0.0,0.0,-1.26874,0.142896,0.156634
0_en,0.0,0.0,0.0,-0.0331671,0.0646572,0.41502
1_en,0.0,0.0,0.0,-0.167099,0.0467671,0.0746958
2_en,1.26706,0.506156,0.98616,0.6997399999999999,0.418414,0.14544
3_en,0.0,0.0,0.0,-0.320399,-0.0444111,0.127063
0_hh,0.0,0.0,0.0,0.201182,-0.5245380000000001,-0.221565
1_hh,0.0,0.0,0.0,0.370979,-0.0202744,0.9759680000000001
2_hh,0.0,0.0,0.0,-0.346244,0.100888,-0.0783231
3_hh,0.0,0.0,0.0,0.48034499999999997,-0.0777089,-0.626197
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.19721,-0.45696000000000003,0.08518669999999999
2_ptc,0.0,0.0,0.0,0.272413,0.52055,0.012392499999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.549347,1.10825,0.452908
1_wg,1.28682,0.6058439999999999,1.18954,0.5256069999999999,0.0953431,0.22949099999999997
2_wg,0.0,0.0,0.0,0.346934,0.36798600000000004,1.36881
3_wg,0.0,0.0,0.0,-0.44804099999999997,0.23555,0.3245
