,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,-0.11591800000000001,0.505482,0.25211100000000003,-0.30301100000000003,-0.06310249999999999
1_B,1.37758,0.321092,0.50827,0.484704,0.131944,0.011387799999999998
2_B,0.730384,0.14063399999999998,0.543167,0.139529,-0.0551947,0.439874
3_B,0.0999071,-0.254402,-0.135671,0.37054000000000004,0.33586,0.299408
0_CI,0.0,0.0,0.0,0.05809169999999999,-0.244637,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,0.42253900000000005,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.306402,-0.29689099999999996
1_EN,0.0,0.0,0.0,0.528926,0.8713559999999999,0.514368
2_EN,0.9534370000000001,0.5923649999999999,0.726028,0.32249099999999997,-0.541768,-0.28322800000000004
3_EN,0.0,0.0,0.0,-0.343929,-0.526235,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,-0.392313,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,-0.5977319999999999,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,0.39027,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,0.181673,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,-0.34425900000000004,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.504708,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,-0.0530102,0.265469
2_EWG_2,0.0,0.0,0.0,-0.00225438,0.07808839999999999,0.00639763
2_EWG_3,0.0,0.0,0.0,0.346808,0.0673952,0.409763
2_EWG_4,0.0,0.0,0.0,-0.388377,0.5164270000000001,-0.288304
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,-0.474792,0.379129
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.144975,0.130642
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.273602,-0.244637
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,-0.07187869999999999,-0.18531
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,0.483559,0.157557
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,0.41852399999999995,0.42536599999999997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.0061267,-0.609544
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,-0.250017,0.101862
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,0.437742,-0.24955700000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,0.551238,0.49123
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,0.0663406,0.15399000000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,-0.0172491,-0.30041599999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,0.569044,0.090111
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,0.675229,-0.0855661
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,-0.252506,0.284667
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,0.875192,0.14924400000000002
0_IWG,0.0,0.0,0.0,0.167262,0.36669,-0.6169979999999999
1_IWG,0.916225,1.03754,1.4617200000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,0.16175599999999998,-0.417783
0_PH_1,0.0,0.0,0.0,0.11740199999999999,0.9259120000000001,-0.131383
0_PH_2,0.0,0.0,0.0,-0.272502,-0.182161,0.314596
0_PH_3,0.0,0.0,0.0,-0.12841,-0.333912,0.5036470000000001
0_PH_4,0.0,0.0,0.0,-0.958614,0.282457,-0.394584
0_PH_5,0.0,0.0,0.0,0.6552060000000001,-0.345328,0.22502199999999997
1_PH_0,0.0,0.0,0.0,0.018590799999999998,-0.169248,0.0241082
1_PH_1,0.0,0.0,0.0,-0.30077,0.643826,0.32665500000000003
1_PH_2,0.0,0.0,0.0,0.376734,0.332409,-0.035694699999999996
1_PH_3,0.0,0.0,0.0,0.766333,0.0553837,0.134907
1_PH_4,0.0,0.0,0.0,0.275099,-0.147628,0.172318
1_PH_5,0.0,0.0,0.0,0.284993,0.0305988,-0.015806399999999998
2_PH_0,0.0,0.0,0.0,0.489196,0.130571,0.0256978
2_PH_1,0.0,0.0,0.0,0.31845500000000004,0.22523400000000002,-0.0763241
2_PH_2,0.0,0.0,0.0,0.666979,0.05817819999999999,0.294888
2_PH_3,0.0,0.0,0.0,0.121744,0.876137,-0.426662
2_PH_4,0.0,0.0,0.0,0.014008700000000002,0.194839,0.215639
2_PH_5,0.0,0.0,0.0,0.301587,-0.252102,0.536844
3_PH_0,0.0,0.0,0.0,0.33464,-0.113403,-0.18375999999999998
3_PH_1,0.0,0.0,0.0,0.60887,0.00193011,0.253655
3_PH_2,0.0,0.0,0.0,0.938207,-0.292402,0.0183022
3_PH_3,0.0,0.0,0.0,-0.931958,-0.0828559,0.347558
3_PH_4,0.0,0.0,0.0,-0.751023,-0.334662,-0.386996
3_PH_5,0.0,0.0,0.0,-0.538319,0.449729,1.3782299999999998
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.43154,-0.160976,-0.19735899999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.291743,0.0758203,-0.209855
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.16916199999999998,-0.07451189999999999,0.3682
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.28617,-0.258902,0.312295
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.46761,0.204322,-0.00271558
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.40065300000000004,0.8652120000000001,0.0662341
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,1.00005,0.179083,0.156229
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.182908,0.696628,-0.430555
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0770416,-0.336982,-0.0602476
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.73554,-0.218479,0.0505905
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.144563,-0.4445,-0.252673
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.418304,-0.625851,0.20054
