,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.6628109999999999,0.0678885,0.9084969999999999,0.335332,-0.060712699999999994,-0.113079
1_B,0.814248,0.157546,0.47847,-0.415264,-0.6233850000000001,-0.173482
2_B,-0.760084,0.198573,0.50041,-0.468524,0.172149,0.873763
3_B,0.286473,0.303213,1.31505,0.26905100000000004,-0.311084,0.636099
0_CI,0.0,0.0,0.0,0.3969,0.18446400000000002,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.603792,0.925992,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.206184,0.948443,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.0316353,0.251008,-0.0561769
2_EN,1.11716,0.594955,0.721441,0.0234983,0.0367631,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.463107,-0.19313699999999998,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0444826,-0.41795600000000005,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.756568,-0.15116300000000002,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.35884699999999997,0.630124,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.358442,0.0301733,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0799395,0.135954,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.803559,-0.192348,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.492364,-0.100199,0.335239
2_EWG_2,0.0,0.0,0.0,-0.37751999999999997,-0.115972,-1.15546
2_EWG_3,0.0,0.0,0.0,0.39309099999999997,-0.0761234,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,0.086028,-0.141413,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.5868939999999999,0.42586599999999997,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.086309,-0.07000819999999999,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.8383379999999999,0.07863889999999998,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.132748,-0.25085100000000005,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.35668099999999997,-0.339266,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.24235900000000002,0.637568,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0444937,-0.09347369999999999,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.128653,0.485601,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.927486,0.164804,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.21258400000000002,-0.181622,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.450542,0.20824499999999999,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.228106,-0.434496,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.08218610000000001,-0.0302284,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.176485,-0.265937,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.633258,0.064723,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.30390500000000004,0.190904,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.0149247,0.576973,-0.262465
1_IWG,1.49429,1.00681,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.555539,0.302794,0.131106
0_PH_1,0.0,0.0,0.0,0.225777,0.438008,-1.06901
0_PH_2,0.0,0.0,0.0,0.0427944,0.164145,-0.0815694
0_PH_3,0.0,0.0,0.0,0.16474,0.045875900000000004,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,-0.269465,-0.118039,0.786341
0_PH_5,0.0,0.0,0.0,-1.13294,-0.770382,0.00549721
